コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,183.00,180.00,181.00,81000,14691000
1305-T,ETFTPX,東証,879.00,879.00,867.00,869.00,620800,540870900
1306-T,TOPIX投,東証,885.00,885.00,873.00,873.00,629180,552393690
1308-T,上場TPX,東証,863.00,863.00,852.00,853.00,1582300,1357504800
1309-O,上証50連,大証,23870.00,23870.00,23240.00,23240.00,12940,303836630
1310-T,ETF･コア30,東証,470.00,470.00,470.00,470.00,1100,517000
1311-T,TOPIX30,東証,483.00,483.00,476.00,476.00,5410,2591060
1312-O,RN小型コア,大証,9090.00,9090.00,8960.00,8960.00,51,463460
1313-T,KODEX200,東証,1737.00,1737.00,1700.00,1700.00,330,567790
1314-T,上場新興,東証,549.00,549.00,540.00,540.00,1200,651200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,150.00,150.00,149.00,149.00,2000,299000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9820.00,9820.00,9660.00,9680.00,43690,424740700
1321-O,225投信,大証,9860.00,9870.00,9720.00,9720.00,111730,1093498800
1322-T,上場パンタ,東証,3580.00,3585.00,3465.00,3465.00,20540,72088200
1323-O,南ア40,大証,281.00,282.00,276.00,276.00,11600,3230500
1324-O,RTS連動,大証,135.00,135.00,131.00,132.00,51000,6787100
1325-T,ボベスパ,東証,284.00,287.00,281.00,281.00,121400,34346400
1326-T,SPDRゴール,東証,10810.00,10810.00,10760.00,10780.00,59562,642671850
1327-T,EASY商品,東証,3605.00,3650.00,3605.00,3620.00,40,144430
1328-O,金連動,大証,3270.00,3270.00,3235.00,3260.00,27880,90753800
1329-T,iS225,東証,9810.00,9810.00,9700.00,9700.00,1720,16791800
1330-T,上場225,東証,9880.00,9900.00,9750.00,9760.00,157870,1549379900
1332-T,日水,東証1部,290.00,291.00,287.00,288.00,679200,195800900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,141.00,138.00,138.00,1010000,140572000
1343-T,REIT-ETF,東証,924.00,925.00,917.00,921.00,23810,21927800
1344-T,MXSコア30,東証,477.00,477.00,470.00,472.00,4400,2077100
1345-T,上場Jリート,東証,910.00,918.00,910.00,918.00,6800,6208800
1346-O,MXS225,大証,9760.00,9800.00,9640.00,9640.00,14323,138433900
1347-T,上場グリチ,東証,3090.00,3090.00,3035.00,3035.00,240,732600
1348-T,MXSトピクス,東証,870.00,870.00,857.00,858.00,145430,124821090
1349-T,アジア債券,東証,10640.00,10640.00,10520.00,10520.00,73,770270
1352-T,ホウスイ,東証1部,113.00,113.00,110.00,110.00,19000,2123000
1376-J,カネコ種,JQ,706.00,706.00,698.00,698.00,6900,4837600
1377-T,サカタのタネ,東証1部,1174.00,1175.00,1160.00,1164.00,35700,41585600
1378-T,雪国マイタケ,東証2部,529.00,534.00,525.00,525.00,5400,2862100
1379-T,ホクト,東証1部,1760.00,1772.00,1760.00,1761.00,63100,111445200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,165500.00,165500.00,165500.00,165500.00,1,165500
1400-H,ルーデン,HCグロース,6980.00,7100.00,6600.00,7100.00,54,369810
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,651.00,651.00,588.00,598.00,142500,87128200
1408-H,サムシングHD,HCグロース,59800.00,59800.00,59800.00,59800.00,1,59800
1412-T,チャイナボーチ,東証1部外国,16550.00,16550.00,16150.00,16200.00,161,2644330
1414-T,ショーボンド,東証1部,1830.00,1830.00,1800.00,1809.00,56200,101846400
1491-T,中外鉱,東証2部,56.00,56.00,55.00,55.00,310900,17115900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,88.00,88.00,82.00,83.00,315400,26567800
1515-T,日鉄鉱,東証1部,306.00,306.00,298.00,299.00,147000,44120000
