コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,180.00,177.00,180.00,106000,18965000
1305-T,ETFTPX,東証,1173.00,1185.00,1173.00,1183.00,68800,81210400
1306-T,TOPIX投,東証,1165.00,1179.00,1165.00,1177.00,1457980,1712425170
1308-T,上場TPX,東証,1148.00,1165.00,1148.00,1158.00,187000,216832000
1309-O,上証50連,大証,27990.00,28490.00,27800.00,28490.00,3616,101610280
1310-T,ETF･コア30,東証,743.00,743.00,741.00,742.00,300,222600
1311-T,TOPIX30,東証,740.00,747.00,740.00,745.00,126380,94118830
1312-O,RN小型コア,大証,10360.00,10360.00,10360.00,10360.00,1,10360
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,652.00,653.00,642.00,650.00,1800,1162800
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12080.00,12280.00,12080.00,12270.00,28040,340923800
1321-O,225投信,大証,12060.00,12270.00,12060.00,12260.00,206055,2501656470
1322-T,上場パンタ,東証,3300.00,3340.00,3240.00,3250.00,12000,39329800
1323-O,南ア40,大証,315.00,316.00,314.00,316.00,2800,881500
1324-O,RTS連動,大証,157.00,159.00,156.00,159.00,90000,14182700
1325-T,ボベスパ,東証,299.00,301.00,297.00,299.00,115800,34595200
1326-T,SPDRゴール,東証,9200.00,9240.00,9190.00,9230.00,9691,89292160
1328-O,金連動,大証,2910.00,2925.00,2910.00,2925.00,57380,167432700
1329-T,iS225,東証,11990.00,12190.00,11860.00,12190.00,380,4564300
1330-T,上場225,東証,12140.00,12280.00,12140.00,12250.00,64620,788781300
1332-T,日水,東証1部,375.00,377.00,374.00,376.00,1000900,375859600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,170.00,178.00,170.00,178.00,1753000,303324000
1340-O,印ルピー,大証,236.00,240.00,235.00,235.00,4400,1040900
1341-O,伯レアル,大証,6070.00,6070.00,5980.00,6010.00,630,3785500
1342-O,露ルーブル,大証,430.00,430.00,425.00,425.00,600,256700
1343-T,REIT-ETF,東証,1194.00,1201.00,1190.00,1191.00,162640,194744640
1344-T,MXSコア30,東証,735.00,743.00,735.00,743.00,510,374930
1352-T,ホウスイ,東証1部,131.00,135.00,130.00,135.00,16000,2111000
1376-J,カネコ種,JQ,610.00,620.00,602.00,620.00,2800,1701500
1377-T,サカタのタネ,東証1部,1570.00,1597.00,1567.00,1597.00,37300,59125500
1378-T,雪国マイタケ,東証2部,353.00,358.00,351.00,354.00,9900,3495400
1379-T,ホクト,東証1部,2235.00,2330.00,2235.00,2315.00,241600,554909500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,7380.00,7700.00,7100.00,7700.00,94,691970
1401-F,エムビーエス,福証Q-Board,74000.00,74000.00,74000.00,74000.00,2,148000
1405-T,サーラ住宅,東証2部,371.00,375.00,371.00,375.00,700,261300
1407-J,ウエストHD,JQ,114.00,127.00,112.00,123.00,326400,39599800
1408-H,サムシングHD,HCグロース,21500.00,22000.00,21010.00,21010.00,7,150510
1412-T,チャイナボーチ,東証1部外国,34450.00,36500.00,33250.00,36500.00,371,13123200
1414-T,ショーボンド,東証1部,1670.00,1676.00,1659.00,1668.00,122900,204851600
1416-O,日本インテ,大証2部,41.00,44.00,41.00,44.00,52000,2198000
1491-T,中外鉱,東証2部,33.00,33.00,32.00,33.00,487400,16056700
1491-O,中外鉱,大証2部,33.00,33.00,33.00,33.00,600,19800
1503-T,住友炭,東証1部,57.00,58.00,54.00,55.00,3582500,200130000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,316.00,318.00,316.00,318.00,49000,15525000
1518-T,三井松,東証1部,253.00,257.00,253.00,255.00,1665000,423943000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1004000.00,1027000.00,1001000.00,1011000.00,5073,5158246000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,242.00,242.00,239.00,239.00,3000,720000
1613-T,電機,東証,1498.00,1500.00,1496.00,1500.00,660,988200
1615-T,銀行,東証,251.00,255.00,248.00,249.00,1484900,375643600
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,16310.00,16480.00,16310.00,16360.00,20,327490
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,12670.00,12670.00,12670.00,12670.00,30,380100
1621-T,医薬品,東証,13700.00,13800.00,13700.00,13800.00,71,975390
1622-T,自動車,東証,14590.00,14590.00,14590.00,14590.00,1,14590
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
