コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,166.00,167.00,165.00,165.00,106000,17551000
1305-T,ETFTPX,東証,886.00,887.00,883.00,883.00,141400,125218300
1306-T,TOPIX投,東証,890.00,891.00,885.00,885.00,5684050,5045552810
1308-T,上場TPX,東証,871.00,873.00,868.00,869.00,52000,45281000
1309-O,上証50連,大証,23280.00,23470.00,23160.00,23200.00,7586,176841450
1310-T,ETF･コア30,東証,486.00,490.00,486.00,486.00,1400,684200
1311-T,TOPIX30,東証,492.00,497.00,491.00,497.00,11100,5471790
1312-O,RN小型コア,大証,8560.00,8560.00,8560.00,8560.00,2,17120
1313-T,KODEX200,東証,1833.00,1913.00,1833.00,1850.00,1360,2558280
1314-T,上場新興,東証,541.00,541.00,539.00,539.00,500,269900
1316-T,上場大型,東証,609.00,613.00,609.00,613.00,220,134380
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,155.00,157.00,154.00,154.00,15000,2316000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10180.00,10200.00,10130.00,10150.00,70290,714524100
1321-O,225投信,大証,10210.00,10230.00,10150.00,10170.00,388864,3964234950
1322-T,上場パンタ,東証,3855.00,3860.00,3835.00,3835.00,7780,29935050
1323-O,南ア40,大証,328.00,330.00,328.00,330.00,10500,3453300
1324-O,RTS連動,大証,132.00,136.00,132.00,136.00,96400,12822600
1325-T,ボベスパ,東証,306.00,306.00,303.00,303.00,176800,53848700
1326-T,SPDRゴール,東証,11120.00,11120.00,11070.00,11070.00,12350,137072150
1327-T,EASY商品,東証,3565.00,3565.00,3565.00,3565.00,25,89125
1328-O,金連動,大証,3285.00,3290.00,3275.00,3290.00,22050,72347400
1329-T,iS225,東証,10150.00,10150.00,10110.00,10120.00,850,8618100
1330-T,上場225,東証,10260.00,10270.00,10200.00,10220.00,240720,2464051900
1332-T,日水,東証1部,257.00,258.00,256.00,256.00,329600,84624000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,139.00,135.00,137.00,1615000,221508000
1343-T,REIT-ETF,東証,1058.00,1059.00,1051.00,1051.00,29170,30806020
1344-T,MXSコア30,東証,486.00,487.00,486.00,486.00,4040,1964210
1345-T,上場Jリート,東証,1019.00,1020.00,1012.00,1014.00,26600,27091900
1346-O,MXS225,大証,10260.00,10280.00,10210.00,10220.00,41113,420760250
1347-T,上場グリチ,東証,3280.00,3310.00,3280.00,3310.00,250,825750
1348-T,MXSトピクス,東証,883.00,885.00,878.00,880.00,33550,29622150
