コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,195.00,191.00,193.00,89000,17160000
1305-T,ETFTPX,東証,808.00,812.00,793.00,794.00,175600,141105900
1306-T,TOPIX投,東証,813.00,813.00,791.00,795.00,3025550,2425883990
1308-T,上場TPX,東証,787.00,796.00,777.00,781.00,444000,347856000
1309-O,上証50連,大証,23430.00,23540.00,22950.00,22950.00,9772,226577690
1310-T,ETF･コア30,東証,476.00,477.00,476.00,476.00,400,190500
1311-T,TOPIX30,東証,481.00,482.00,475.00,475.00,3660,1745640
1312-O,RN小型コア,大証,7720.00,7720.00,7560.00,7570.00,5,38090
1313-T,KODEX200,東証,1055.00,1066.00,1050.00,1050.00,490,516290
1314-T,上場新興,東証,483.00,484.00,478.00,478.00,700,336500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,810.00,810.00,810.00,810.00,100,81000
1319-T,300投信,東証,158.00,158.00,157.00,158.00,3000,473000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8220.00,8260.00,8030.00,8100.00,261270,2122241600
1321-O,225投信,大証,8250.00,8290.00,8060.00,8110.00,599183,4882411770
1322-T,上場パンタ,東証,3090.00,3100.00,2965.00,3020.00,15470,46842300
1323-O,南ア40,大証,192.00,192.00,187.00,189.00,2500,477600
1324-O,RTS連動,大証,60.00,60.00,58.00,58.00,115600,6854300
1325-T,ボベスパ,東証,169.00,170.00,168.00,170.00,50800,8592600
1326-T,SPDRゴール,東証,8020.00,8100.00,8020.00,8070.00,15425,124311690
1327-T,EASY商品,東証,3150.00,3150.00,3130.00,3150.00,545,1715150
1328-O,金連動,大証,2535.00,2550.00,2530.00,2530.00,98050,248775200
1329-T,iS225,東証,8240.00,8290.00,8150.00,8150.00,1160,9556900
1330-T,上場225,東証,8310.00,8310.00,8070.00,8120.00,223780,1826363400
1332-T,日水,東証1部,212.00,214.00,210.00,211.00,760700,160903900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,140.00,136.00,136.00,918000,126028000
1340-O,印ルピー,大証,193.00,197.00,188.00,189.00,15900,3046600
1341-O,伯レアル,大証,4150.00,4170.00,4150.00,4170.00,100,416400
1342-O,露ルーブル,大証,250.00,253.00,250.00,253.00,6700,1692500
1343-T,REIT-ETF,東証,881.00,890.00,875.00,878.00,19050,16732220
1344-T,MXSコア30,東証,479.00,479.00,467.00,468.00,2120,993410
1345-T,上場Jリート,東証,891.00,891.00,876.00,876.00,3300,2913300
