コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,177.00,175.00,175.00,28000,4923000
1305-T,ETFTPX,東証,773.00,773.00,766.00,766.00,74090,56884040
1306-T,TOPIX投,東証,770.00,771.00,764.00,765.00,568390,436454090
1308-T,上場TPX,東証,759.00,759.00,754.00,754.00,140900,106708300
1309-O,上証50連,大証,17750.00,17880.00,17520.00,17800.00,2588,45945870
1310-T,ETF･コア30,東証,389.00,389.00,389.00,389.00,10,3890
1311-T,TOPIX30,東証,397.00,399.00,396.00,396.00,5220,2070130
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1790.00,1790.00,1754.00,1754.00,2150,3825740
1314-T,上場新興,東証,550.00,550.00,550.00,550.00,100,55000
1316-T,上場大型,東証,513.00,513.00,513.00,513.00,50,25650
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,865.00,865.00,865.00,865.00,10,8650
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9000.00,9000.00,8930.00,8960.00,48904,438492830
1321-O,225投信,大証,9030.00,9030.00,8950.00,8970.00,195461,1754233750
1322-T,上場パンタ,東証,2880.00,2886.00,2857.00,2857.00,1140,3269470
1323-O,南ア40,大証,291.00,291.00,288.00,288.00,1900,550300
1324-O,RTS連動,大証,123.00,123.00,121.00,121.00,14500,1756700
1325-T,ボベスパ,東証,223.00,226.00,222.00,223.00,67400,15019400
1326-T,SPDRゴール,東証,13070.00,13090.00,13050.00,13070.00,9525,124451910
1327-T,EASY商品,東証,3765.00,3860.00,3765.00,3765.00,120,452800
1328-O,金連動,大証,4025.00,4030.00,4010.00,4025.00,6890,27700600
1329-T,iS225,東証,8990.00,8990.00,8900.00,8910.00,2100,18821400
1330-T,上場225,東証,9060.00,9060.00,8970.00,8970.00,524920,4717041500
1332-T,日水,東証1部,265.00,265.00,260.00,260.00,608900,159471300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,140.00,135.00,137.00,2428000,332976000
1343-T,REIT-ETF,東証,942.00,950.00,941.00,950.00,10370,9809640
1344-T,MXSコア30,東証,392.00,392.00,388.00,389.00,10070,3942130
1345-T,上場Jリート,東証,913.00,916.00,909.00,916.00,6800,6206700
1346-O,MXS225,大証,9090.00,9090.00,9020.00,9040.00,3734,33816790
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,773.00,773.00,766.00,766.00,2070,1590170
1349-T,アジア債券,東証,9750.00,9750.00,9610.00,9610.00,53,510780
1352-T,ホウスイ,東証1部,96.00,96.00,93.00,95.00,105000,9927000
1376-J,カネコ種,JQスタンダード,,,,,0,0
1377-T,サカタのタネ,東証1部,1118.00,1118.00,1106.00,1110.00,6500,7230600
1378-T,雪国マイタケ,東証2部,372.00,372.00,371.00,372.00,1600,594900
1379-T,ホクト,東証1部,1624.00,1632.00,1622.00,1626.00,17800,28930700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,125000.00,125000.00,125000.00,125000.00,1,125000
