コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,200.00,203.00,195.00,197.00,152000,30260000
1305-T,ETFTPX,東証,1279.00,1279.00,1260.00,1260.00,71100,90387600
1306-T,TOPIX投,東証,1271.00,1273.00,1251.00,1254.00,2437800,3077128200
1308-T,上場TPX,東証,1256.00,1256.00,1233.00,1233.00,324000,402013000
1309-O,上証50連,大証,33500.00,33500.00,32150.00,32450.00,6725,219416750
1310-T,ETF･コア30,東証,813.00,813.00,800.00,800.00,1000,806000
1311-T,TOPIX30,東証,816.00,816.00,806.00,807.00,1200,973200
1312-O,RN小型コア,大証,11130.00,11130.00,11130.00,11130.00,10,111300
1313-T,KODEX200,東証,2130.00,2130.00,2130.00,2130.00,100,213000
1314-T,上場新興,東証,751.00,751.00,745.00,745.00,2200,1646400
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13300.00,13300.00,13070.00,13110.00,48010,630575800
1321-O,225投信,大証,13280.00,13290.00,13050.00,13100.00,370040,4867654500
1322-T,上場パンタ,東証,3970.00,3970.00,3780.00,3800.00,7250,28002800
1323-O,南ア40,大証,376.00,376.00,374.00,376.00,6700,2514400
1324-O,RTS連動,大証,229.00,229.00,225.00,229.00,12200,2789600
1325-T,ボベスパ,東証,382.00,385.00,375.00,376.00,39000,14798000
1326-T,SPDRゴール,東証,8760.00,8780.00,8670.00,8690.00,13400,117038000
1328-O,金連動,大証,2840.00,2840.00,2795.00,2805.00,125060,352299150
1329-T,iS225,東証,13280.00,13280.00,13160.00,13160.00,130,1716200
1330-T,上場225,東証,13360.00,13370.00,13130.00,13180.00,90760,1201152100
1332-T,日水,東証1部,388.00,396.00,380.00,390.00,1399900,544362500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,183.00,188.00,182.00,186.00,3700000,687619000
1352-T,ホウスイ,東証1部,144.00,144.00,142.00,143.00,38000,5417000
1376-J,カネコ種,JQ,712.00,712.00,705.00,705.00,1500,1063700
1377-T,サカタのタネ,東証1部,1521.00,1524.00,1466.00,1474.00,58500,87328300
1378-T,雪国マイタケ,東証2部,362.00,362.00,360.00,361.00,9200,3318300
1379-T,ホクト,東証1部,2220.00,2265.00,2215.00,2235.00,411200,918672500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,191900.00,191900.00,180600.00,180600.00,3,564400
1400-H,アライヴ,HCグロース,5150.00,5300.00,4910.00,4910.00,97,494990
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,418.00,418.00,408.00,408.00,1100,453900
1407-J,ウエストHD,JQ,341.00,341.00,335.00,335.00,1700,575700
1408-H,サムシングHD,HCグロース,42700.00,42700.00,42500.00,42700.00,4,170600
1412-T,チャイナボーチ,東証1部外国,45300.00,46400.00,44000.00,44500.00,589,26605650
1414-T,ショーボンド,東証1部,1707.00,1722.00,1701.00,1710.00,90300,154622900
1416-O,日本インテ,大証2部,51.00,51.00,46.00,47.00,157000,7559000
1491-T,中外鉱,東証2部,20.00,20.00,19.00,20.00,209700,4062400
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,81.00,82.00,80.00,80.00,898500,72505000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,399.00,400.00,383.00,390.00,188000,73379000
1518-T,三井松,東証1部,242.00,245.00,240.00,242.00,1539000,372832000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1090000.00,1092000.00,1061000.00,1068000.00,2984,3205374000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,243.00,243.00,243.00,243.00,5000,1215000
1613-T,電機,東証,1773.00,1773.00,1750.00,1755.00,900,1588600
1615-T,銀行,東証,254.00,254.00,247.00,248.00,1149000,286880800
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,17630.00,17630.00,17330.00,17330.00,70,1224200
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,13560.00,13560.00,13560.00,13560.00,20,271200
1621-T,医薬品,東証,,,,,0,0
1622-T,自動車,東証,15490.00,15490.00,15490.00,15490.00,20,309800
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,13850.00,13850.00,13850.00,13850.00,50,692500
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,26370.00,26370.00,26370.00,26370.00,10,263700
1630-T,小売,東証,11340.00,11340.00,11340.00,11340.00,20,226800
1631-T,銀行・17,東証,,,,,0,0
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,25410.00,25410.00,25410.00,25410.00,10,254100
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,17310.00,17310.00,17310.00,17310.00,4,69240
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14850.00,14850.00,14850.00,14850.00,1,14850
