コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,202.00,204.00,201.00,201.00,421000,85228000
1305-T,ETFTPX,東証,961.00,969.00,961.00,965.00,136800,132154700
1306-T,TOPIX投,東証,957.00,964.00,957.00,962.00,1038220,998220920
1308-T,上場TPX,東証,942.00,949.00,942.00,947.00,202700,191950700
1309-O,上証50連,大証,29390.00,29530.00,29350.00,29480.00,8103,238569800
1310-T,ETF･コア30,東証,550.00,556.00,550.00,556.00,1100,609800
1311-T,TOPIX30,東証,552.00,557.00,552.00,555.00,8770,4866860
1312-O,RN小型コア,大証,9260.00,9300.00,9260.00,9300.00,4,37160
1313-T,KODEX200,東証,1500.00,1500.00,1500.00,1500.00,100,150000
1314-T,上場新興,東証,551.00,553.00,545.00,545.00,10900,6023100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,160.00,161.00,159.00,161.00,15000,2400000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10130.00,10240.00,10130.00,10240.00,91190,930583000
1321-O,225投信,大証,10130.00,10230.00,10130.00,10230.00,431536,4398555160
1322-T,上場パンタ,東証,4040.00,4050.00,4020.00,4050.00,11400,46027900
1323-O,南ア40,大証,284.00,285.00,281.00,285.00,80100,22697900
1324-O,RTS連動,大証,131.00,132.00,129.00,132.00,394900,51622400
1325-T,ボベスパ,東証,278.00,280.00,277.00,279.00,167500,46741400
1326-T,SPDRゴール,東証,9170.00,9230.00,9170.00,9230.00,13415,123503100
1327-T,EASY商品,東証,4160.00,4210.00,4160.00,4210.00,708,2960650
1328-O,金連動,大証,2815.00,2835.00,2810.00,2835.00,51760,145907950
1329-T,iS225,東証,10090.00,10140.00,10070.00,10130.00,1220,12323800
1330-T,上場225,東証,10180.00,10290.00,10180.00,10250.00,216280,2216086300
1332-T,日水,東証1部,267.00,268.00,266.00,267.00,1094800,291841000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,146.00,147.00,145.00,147.00,1196000,174825000
1340-O,印ルピー,大証,212.00,215.00,212.00,215.00,16100,3458900
1341-O,伯レアル,大証,5200.00,5220.00,5130.00,5160.00,420,2162500
1342-O,露ルーブル,大証,320.00,322.00,320.00,322.00,300,96200
1343-T,REIT-ETF,東証,947.00,949.00,941.00,941.00,9770,9240960
1344-T,MXSコア30,東証,551.00,555.00,551.00,554.00,150,82980
1345-T,上場Jリート,東証,928.00,930.00,924.00,925.00,4200,3896400
1346-O,MXS225,大証,10000.00,10020.00,10000.00,10020.00,33,330460
1347-T,上場グリチ,東証,3260.00,3280.00,3260.00,3270.00,8450,27602800
1348-T,MXSトピクス,東証,932.00,936.00,932.00,935.00,720,672900
1352-T,ホウスイ,東証1部,129.00,130.00,126.00,127.00,38000,4864000
1376-J,カネコ種,JQ,786.00,794.00,786.00,794.00,1100,865400
1377-T,サカタのタネ,東証1部,1314.00,1328.00,1311.00,1328.00,27300,36098800
1378-T,雪国マイタケ,東証2部,373.00,374.00,372.00,374.00,2800,1044000
1379-T,ホクト,東証1部,1947.00,1968.00,1944.00,1956.00,319400,624102000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,162000.00,162000.00,162000.00,162000.00,3,486000
1400-H,ルーデン,HCグロース,6200.00,6200.00,6200.00,6200.00,7,43400
