コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,185.00,183.00,185.00,63000,11597000
1305-T,ETFTPX,東証,919.00,921.00,917.00,920.00,117400,107892300
1306-T,TOPIX投,東証,925.00,926.00,922.00,925.00,1491150,1378354020
1308-T,上場TPX,東証,904.00,906.00,901.00,906.00,194000,175283000
1309-O,上証50連,大証,30150.00,30400.00,30150.00,30400.00,4402,133206450
1310-T,ETF･コア30,東証,518.00,521.00,518.00,521.00,11100,5764200
1311-T,TOPIX30,東証,525.00,525.00,522.00,524.00,23080,12113650
1312-O,RN小型コア,大証,8850.00,8850.00,8810.00,8810.00,6,53020
1313-T,KODEX200,東証,1718.00,1720.00,1715.00,1720.00,1070,1838450
1314-T,上場新興,東証,570.00,578.00,570.00,578.00,900,515400
1316-T,上場大型,東証,638.00,645.00,638.00,645.00,50810,32766320
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,910.00,910.00,910.00,910.00,70,63700
1319-T,300投信,東証,154.00,154.00,154.00,154.00,5000,770000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10520.00,10560.00,10490.00,10560.00,57440,604528200
1321-O,225投信,大証,10560.00,10610.00,10540.00,10590.00,347028,3669134420
1322-T,上場パンタ,東証,4110.00,4130.00,4100.00,4110.00,4780,19664700
1323-O,南ア40,大証,285.00,286.00,285.00,286.00,10400,2964100
1324-O,RTS連動,大証,133.00,134.00,133.00,134.00,41800,5561800
1325-T,ボベスパ,東証,324.00,326.00,324.00,326.00,337600,109559200
1326-T,SPDRゴール,東証,9810.00,9840.00,9790.00,9840.00,23513,230663370
1327-T,EASY商品,東証,3840.00,3850.00,3840.00,3840.00,217,833330
1328-O,金連動,大証,2990.00,3000.00,2980.00,3000.00,22810,68207150
1329-T,iS225,東証,10410.00,10580.00,10410.00,10480.00,3900,40823400
1330-T,上場225,東証,10620.00,10660.00,10600.00,10660.00,342870,3645691100
1332-T,日水,東証1部,253.00,256.00,253.00,255.00,638600,162217400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,128.00,127.00,128.00,759000,96512000
1340-O,印ルピー,大証,194.00,194.00,194.00,194.00,13700,2657800
1341-O,伯レアル,大証,5280.00,5290.00,5270.00,5280.00,1610,8500800
1342-O,露ルーブル,大証,304.00,304.00,304.00,304.00,5300,1611200
1343-T,REIT-ETF,東証,901.00,901.00,894.00,897.00,21410,19259260
1344-T,MXSコア30,東証,521.00,522.00,521.00,522.00,120,62580
1345-T,上場Jリート,東証,890.00,890.00,885.00,890.00,2000,1776400
1346-O,MXS225,大証,10550.00,10570.00,10540.00,10570.00,1036,10949700
1347-T,上場グリチ,東証,3350.00,3350.00,3310.00,3340.00,600,2008500
1348-T,MXSトピクス,東証,914.00,919.00,914.00,919.00,1720,1573320
1349-T,アジア債券,東証,10380.00,10400.00,10380.00,10400.00,50,519320
1352-T,ホウスイ,東証1部,101.00,102.00,101.00,101.00,7000,709000
1376-J,カネコ種,JQ,748.00,748.00,738.00,742.00,3200,2377000
1377-T,サカタのタネ,東証1部,1357.00,1362.00,1355.00,1362.00,16200,22006500
1378-T,雪国マイタケ,東証2部,398.00,400.00,398.00,400.00,4500,1796200
1379-T,ホクト,東証1部,1990.00,1993.00,1975.00,1991.00,33400,66285200
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
