コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,182.00,183.00,54000,9851000
1305-T,ETFTPX,東証,844.00,851.00,843.00,847.00,79790,67412540
1306-T,TOPIX投,東証,849.00,855.00,848.00,852.00,545580,464379060
1308-T,上場TPX,東証,831.00,837.00,829.00,832.00,64300,53509100
1309-O,上証50連,大証,19110.00,19200.00,19060.00,19080.00,1858,35512720
1310-T,ETF･コア30,東証,445.00,445.00,445.00,445.00,160,71200
1311-T,TOPIX30,東証,447.00,450.00,446.00,448.00,990,443610
1312-O,RN小型コア,大証,8840.00,8840.00,8840.00,8840.00,3,26520
1313-T,KODEX200,東証,2007.00,2029.00,2007.00,2029.00,490,988950
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9730.00,9810.00,9710.00,9760.00,32501,317467940
1321-O,225投信,大証,9740.00,9830.00,9740.00,9790.00,120873,1183813230
1322-T,上場パンタ,東証,3410.00,3435.00,3400.00,3400.00,2050,6988750
1323-O,南ア40,大証,334.00,335.00,334.00,335.00,500,167100
1324-O,RTS連動,大証,153.00,153.00,153.00,153.00,1400,214200
1325-T,ボベスパ,東証,274.00,276.00,274.00,276.00,56700,15613500
1326-T,SPDRゴール,東証,12130.00,12150.00,12120.00,12120.00,3903,47354090
1327-T,EASY商品,東証,,,,,0,0
1328-O,金連動,大証,3625.00,3665.00,3625.00,3655.00,24640,89867900
1329-T,iS225,東証,9670.00,9780.00,9670.00,9730.00,1030,10026400
1330-T,上場225,東証,9790.00,9880.00,9780.00,9830.00,188980,1855362900
1332-T,日水,東証1部,258.00,262.00,258.00,261.00,802400,208440600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,133.00,126.00,130.00,3589000,465783000
1343-T,REIT-ETF,東証,1068.00,1069.00,1067.00,1068.00,4540,4849200
1344-T,MXSコア30,東証,440.00,442.00,439.00,440.00,4670,2053330
1345-T,上場Jリート,東証,1035.00,1036.00,1033.00,1033.00,15100,15624100
1346-O,MXS225,大証,9750.00,9830.00,9740.00,9790.00,16869,165467970
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,839.00,843.00,835.00,840.00,8230,6905200
1349-T,アジア債券,東証,10030.00,10030.00,10030.00,10030.00,55,551650
1352-T,ホウスイ,東証1部,88.00,91.00,88.00,91.00,9000,804000
1376-J,カネコ種,JQスタンダード,759.00,759.00,756.00,756.00,2300,1744800
1377-T,サカタのタネ,東証1部,1136.00,1148.00,1134.00,1145.00,13100,14973100
1378-T,雪国マイタケ,東証2部,464.00,464.00,461.00,462.00,9800,4529600
1379-T,ホクト,東証1部,1732.00,1739.00,1732.00,1737.00,16200,28109900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,789.00,789.00,789.00,789.00,600,473400
1382-J,ホーブ,JQスタンダード,148800.00,148900.00,148800.00,148900.00,2,297700
1400-J,ルーデン,JQグロース,6570.00,6650.00,6570.00,6600.00,4,26470
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,372.00,372.00,369.00,369.00,900,333900
1407-J,ウエストHD,JQスタンダード,1490.00,1494.00,1445.00,1458.00,178200,260990100
1408-J,サムシングHD,JQグロース,146900.00,151300.00,146900.00,150900.00,35,5235300
1412-T,チャイナボーチ,東証1部外国,7010.00,7150.00,7000.00,7010.00,300,2108620
1414-T,ショーボンド,東証1部,1939.00,1946.00,1920.00,1934.00,21800,42107400
1417-T,ミライトHD,東証1部,619.00,625.00,610.00,623.00,18600,11550400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,91.00,91.00,90.00,91.00,7100,642900
1491-T,中外鉱,東証2部,28.00,29.00,27.00,28.00,230500,6426400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,101.00,103.00,101.00,102.00,239700,24280500
1515-T,日鉄鉱,東証1部,351.00,353.00,350.00,350.00,68000,23938000
1518-T,三井松,東証1部,165.00,167.00,165.00,167.00,311000,51563000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4010.00,4015.00,3995.00,4000.00,32686,131018800
1541-T,純プラ信,東証,4565.00,4565.00,4535.00,4545.00,791,3597640
1542-T,純銀信託,東証,9300.00,9300.00,9230.00,9250.00,6298,58464780
1543-T,純パラ信,東証,19810.00,19810.00,19810.00,19810.00,1,19810
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1806.00,1811.00,1802.00,1811.00,420,759400
1546-O,NYダウ30,大証,9890.00,9900.00,9880.00,9880.00,337,3331860
1547-T,上場米国,東証,1097.00,1097.00,1097.00,1097.00,110,120670
1548-T,上場チャイナ,東証,905.00,905.00,904.00,904.00,190,171900
1549-T,上場インド,東証,834.00,835.00,832.00,833.00,320,266920
1550-T,MXS外株,東証,1034.00,1037.00,1034.00,1036.00,2050,2121530
1551-O,JASDAQ20,大証,1479.00,1479.00,1463.00,1468.00,1970,2896810
1552-O,VIX短期,大証,7470.00,7560.00,7470.00,7520.00,1390,10415620
1554-T,上場MS世,東証,970.00,970.00,966.00,966.00,1230,1191380
1555-T,上場Aリート,東証,994.00,995.00,992.00,992.00,380,377690
1556-T,上場日中,東証,983.00,985.00,983.00,985.00,3100,3050500
1557-T,SPDR500,東証,10370.00,10370.00,10330.00,10330.00,276,2853710
1559-T,タイSET50,東証,1801.00,1806.00,1801.00,1806.00,351,632306
1560-T,ブルサKLCI,東証,4135.00,4150.00,4135.00,4150.00,114,471590
