コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,161.00,161.00,160.00,160.00,33000,5306000
1305-T,ETFTPX,東証,866.00,871.00,862.00,869.00,414600,359709300
1306-T,TOPIX投,東証,868.00,876.00,866.00,872.00,838800,730106130
1308-T,上場TPX,東証,850.00,858.00,849.00,856.00,739600,632202700
1309-O,上証50連,大証,22450.00,22550.00,22400.00,22520.00,1429,32127650
1310-T,ETF･コア30,東証,463.00,463.00,463.00,463.00,2000,926000
1311-T,TOPIX30,東証,466.00,468.00,465.00,468.00,2370,1105670
1312-O,RN小型コア,大証,8800.00,8800.00,8740.00,8800.00,71,624590
1313-T,KODEX200,東証,2236.00,2259.00,2235.00,2259.00,100,224010
1314-T,上場新興,東証,618.00,618.00,617.00,617.00,600,370700
1316-T,上場大型,東証,589.00,589.00,589.00,589.00,50,29450
1317-T,上場中型,東証,885.00,885.00,885.00,885.00,10,8850
1318-T,上場小型,東証,902.00,903.00,902.00,903.00,1660,1498670
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9900.00,10000.00,9870.00,9970.00,83630,831579100
1321-O,225投信,大証,9920.00,10030.00,9900.00,10010.00,552915,5502690480
1322-T,上場パンタ,東証,3685.00,3695.00,3685.00,3685.00,2000,7379700
1323-O,南ア40,大証,357.00,361.00,355.00,355.00,5800,2075000
1324-O,RTS連動,大証,174.00,174.00,173.00,174.00,23900,4150900
1325-T,ボベスパ,東証,302.00,305.00,302.00,304.00,75400,22795600
1326-T,SPDRゴール,東証,12220.00,12250.00,12190.00,12220.00,11522,140737310
1327-T,EASY商品,東証,4350.00,4360.00,4350.00,4360.00,164,713950
1328-O,金連動,大証,3625.00,3635.00,3610.00,3635.00,41490,150342950
1329-T,iS225,東証,9860.00,9960.00,9850.00,9940.00,1810,17906300
1330-T,上場225,東証,9960.00,10080.00,9940.00,10050.00,146060,1461619800
1332-T,日水,東証1部,227.00,227.00,224.00,226.00,424900,95687900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,116.00,119.00,116.00,119.00,1286000,151248000
1343-T,REIT-ETF,東証,1116.00,1120.00,1115.00,1119.00,32470,36252390
1344-T,MXSコア30,東証,460.00,461.00,458.00,461.00,3020,1390910
1345-T,上場Jリート,東証,1068.00,1072.00,1066.00,1072.00,99300,106205100
1346-O,MXS225,大証,9920.00,10020.00,9900.00,10010.00,40764,405728990
1347-T,上場グリチ,東証,3250.00,3250.00,3250.00,3250.00,100,325000
1348-T,MXSトピクス,東証,855.00,865.00,855.00,863.00,60950,52532250
1349-T,アジア債券,東証,10220.00,10220.00,10200.00,10200.00,48,490060
1352-T,ホウスイ,東証1部,88.00,89.00,88.00,89.00,3000,265000
1376-J,カネコ種,JQスタンダード,758.00,760.00,741.00,746.00,2700,2024800
1377-T,サカタのタネ,東証1部,1144.00,1149.00,1140.00,1147.00,22500,25743700
1378-T,雪国マイタケ,東証2部,470.00,471.00,465.00,465.00,2600,1221200
1379-T,ホクト,東証1部,1795.00,1811.00,1771.00,1807.00,42800,77020300
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,7000.00,7200.00,6990.00,7190.00,13,92520
1401-F,エムビーエス,福証Q-Board,147000.00,159500.00,147000.00,159500.00,8,1222500
1405-T,サーラ住宅,東証2部,373.00,373.00,368.00,368.00,1200,442200
1407-J,ウエストHD,JQスタンダード,1140.00,1200.00,1125.00,1200.00,519600,609108500
1408-J,サムシングHD,JQグロース,177000.00,184700.00,170100.00,178800.00,173,30621900
1412-T,チャイナボーチ,東証1部外国,9700.00,9830.00,9510.00,9720.00,118,1138780
1414-T,ショーボンド,東証1部,2101.00,2159.00,2100.00,2145.00,52800,112357700
1417-T,ミライトHD,東証1部,602.00,612.00,590.00,605.00,29500,17789200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,102.00,105.00,98.00,101.00,42300,4310400
1491-T,中外鉱,東証2部,30.00,30.00,29.00,29.00,119100,3456900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,114.00,115.00,112.00,114.00,1633800,185132600
1515-T,日鉄鉱,東証1部,385.00,387.00,384.00,387.00,39000,15031000
1518-T,三井松,東証1部,182.00,183.00,180.00,183.00,947000,171748000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4085.00,4085.00,4070.00,4075.00,18976,77363670
1541-T,純プラ信,東証,4840.00,4850.00,4800.00,4835.00,2884,13954065
1542-T,純銀信託,東証,12900.00,12900.00,12700.00,12770.00,33406,427933620
1543-T,純パラ信,東証,20200.00,20500.00,20180.00,20180.00,102,2068350
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1993.00,1993.00,1986.00,1989.00,2460,4895080
1546-O,NYダウ30,大証,10570.00,10600.00,10550.00,10570.00,619,6543250
1547-T,上場米国,東証,1155.00,1166.00,1155.00,1166.00,460,533310
1548-T,上場チャイナ,東証,1015.00,1015.00,1007.00,1007.00,1100,1108580
1549-T,上場インド,東証,942.00,942.00,931.00,940.00,1120,1050220
1550-T,MXS外株,東証,1144.00,1149.00,1144.00,1149.00,4630,5308180
1551-O,JASDAQ20,大証,1611.00,1630.00,1606.00,1627.00,8020,13014140
1552-O,VIX短期,大証,8000.00,8000.00,7890.00,7910.00,5870,46687500
1554-T,上場MS世,東証,1039.00,1040.00,1039.00,1040.00,340,353340
1555-T,上場Aリート,東証,1059.00,1074.00,1059.00,1074.00,2700,2877010
1556-T,上場日中,東証,1001.00,1005.00,1001.00,1005.00,1080,1081400
1557-T,SPDR500,東証,11130.00,11160.00,11130.00,11140.00,694,7727040
1605-T,国際帝石,東証1部,619000.00,623000.00,614000.00,617000.00,3719,2299864000
1606-T,海洋掘削,東証1部,3295.00,3315.00,3255.00,3275.00,18400,60397000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,1260.00,1263.00,1260.00,1263.00,90,113490
1615-T,銀行,東証,116.00,118.00,116.00,117.00,584900,68225700
1617-T,食品,東証,12800.00,12920.00,12800.00,12920.00,322,4146850
1618-T,エネ資源,東証,14030.00,14100.00,14000.00,14100.00,453,6356940
1619-T,建設資材,東証,12000.00,12130.00,12000.00,12110.00,234,2824280
1620-T,素材化学,東証,10710.00,10770.00,10710.00,10740.00,118,1267200
1621-T,医薬品,東証,10240.00,10310.00,10210.00,10310.00,346,3552930
1622-T,自動車,東証,11990.00,12080.00,11990.00,12080.00,809,9741750
1623-T,鉄鋼非鉄,東証,19060.00,19130.00,19060.00,19130.00,45,860150
1624-T,機械,東証,18680.00,18810.00,18640.00,18810.00,206,3855970
1625-T,電機精密,東証,9670.00,9750.00,9670.00,9750.00,837,8132850
1626-T,情通サ他,東証,8560.00,8590.00,8560.00,8590.00,394,3378550
1627-T,電力ガス,東証,7000.00,7110.00,7000.00,7070.00,468,3313290
1628-T,運輸物流,東証,8400.00,8410.00,8400.00,8410.00,102,856810
