コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,207.00,211.00,206.00,210.00,71000,14783000
1305-T,ETFTPX,東証,1660.00,1666.00,1660.00,1665.00,40600,67485900
1306-T,TOPIX投,東証,1652.00,1656.00,1649.00,1651.00,1050600,1736886700
1308-T,上場TPX,東証,1643.00,1652.00,1642.00,1649.00,152000,250410000
1309-O,上証50連,大証,77700.00,77800.00,76800.00,77400.00,13842,1071839400
1310-T,ETF･コア30,東証,1015.00,1016.00,1015.00,1015.00,2400,2436500
1311-T,TOPIX30,東証,1011.00,1020.00,1011.00,1018.00,8900,9040100
1312-O,RN小型コア,大証,14570.00,14570.00,14400.00,14410.00,1980,28611300
1319-T,300投信,東証,330.00,330.00,325.00,326.00,26000,8552000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17040.00,17130.00,17040.00,17100.00,27380,468035800
1321-O,225投信,大証,16980.00,17070.00,16980.00,17060.00,244320,4162120000
1328-O,金連動,大証,3000.00,3010.00,2985.00,3000.00,142650,427626750
1329-T,iS225,東証,16770.00,16800.00,16770.00,16800.00,390,6546200
1330-T,上場225,東証,17130.00,17190.00,17120.00,17160.00,156310,2682919300
1332-T,日水,東証1部,569.00,586.00,568.00,577.00,2007400,1159758400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,165.00,166.00,156.00,158.00,3615000,579093000
1352-T,ホウスイ,東証1部,152.00,152.00,148.00,148.00,13000,1948000
1376-J,カネコ種,JQ,665.00,667.00,664.00,665.00,1300,864400
1377-T,サカタのタネ,東証1部,1540.00,1550.00,1539.00,1544.00,14200,21939100
1378-T,雪国マイタケ,東証2部,368.00,369.00,365.00,365.00,5300,1946900
1379-T,ホクト,東証1部,1820.00,1827.00,1803.00,1820.00,57200,103741100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,200000.00,200000.00,200000.00,200000.00,3,600000
1400-H,アライヴ,HCグロース,145000.00,150000.00,145000.00,148000.00,67,10041000
1401-F,エムビーエス,福証Q-Board,170000.00,170000.00,170000.00,170000.00,7,1190000
1405-T,サーラ住宅,東証2部,670.00,679.00,670.00,675.00,1100,743500
1407-J,ウエストHD,JQ,507.00,507.00,494.00,494.00,1600,797500
1408-H,サムシングHD,HCグロース,133000.00,135000.00,130000.00,130000.00,121,15918000
1412-T,チャイナボーチ,東証1部外国,220000.00,221000.00,213000.00,213000.00,929,201861000
1491-T,中外鉱,東証2部,43.00,44.00,43.00,44.00,1164900,50199200
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,120.00,121.00,118.00,118.00,2572000,307800500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,883.00,919.00,883.00,913.00,164000,149089000
1518-T,三井松,東証1部,218.00,220.00,216.00,217.00,736000,160668000
1605-T,国際帝石,東証1部,1260000.00,1270000.00,1230000.00,1230000.00,4693,5873460000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,339.00,339.00,333.00,333.00,2000,672000
1613-T,電機,東証,2190.00,2205.00,2190.00,2205.00,4300,9458500
1615-T,銀行,東証,335.00,335.00,332.00,333.00,365300,121839300
1661-T,ガス開,東証1部,727.00,737.00,725.00,730.00,101000,73632000
1662-T,石油資源,東証1部,8740.00,8890.00,8740.00,8840.00,115800,1023912000
1701-T,昭和KDE,東証2部,167.00,168.00,165.00,165.00,36000,5990000
1710-O,ジェイオーHD,大証2部,1674.00,1677.00,1665.00,1665.00,700,1170500
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証マザーズ,493000.00,494000.00,475000.00,477000.00,280,136232000
1716-J,第一カッター,JQ,949.00,950.00,949.00,950.00,800,759800
1717-J,明豊ファシリ,JQ,192.00,194.00,192.00,193.00,6500,1255100
1718-J,美樹工業,JQ,269.00,269.00,269.00,269.00,2000,538000
1719-T,ハザマ,東証1部,142.00,143.00,141.00,142.00,135400,19218000
1720-T,東急建設,東証1部,567.00,577.00,567.00,573.00,48620,27785260
1721-T,コムシスHD,東証1部,1135.00,1138.00,1124.00,1138.00,330000,373634000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1100.00,1130.00,1094.00,1115.00,197900,219601300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,941.00,950.00,941.00,950.00,700,663100
1724-J,シンクレイヤ,JQ,212.00,212.00,210.00,210.00,2000,422000
1725-T,フジタ,東証2部,380.00,383.00,363.00,363.00,16000,5985300
1726-T,BRHD,東証2部,135.00,135.00,130.00,130.00,16000,2155000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,142.00,142.00,141.00,141.00,9000,1275000
1730-J,麻生フオーム,JQ,241.00,241.00,241.00,241.00,4000,964000
1734-S,北弘電社,札証,,,,,0,0
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,620.00,620.00,618.00,618.00,4000,2476000
1737-T,三井エンジ,東証2部,,,,,0,0
1739-H,SEED,HCグロース,144000.00,145000.00,144000.00,145000.00,6,867000
1742-T,セコムテクノ,東証2部,3790.00,3790.00,3790.00,3790.00,500,1895000
1743-O,コーアツ工業,大証2部,327.00,327.00,326.00,326.00,3000,979000
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,133.00,133.00,133.00,133.00,1000,133000
1750-O,カナック,大証2部,332.00,332.00,332.00,332.00,1000,332000
1751-J,日立プラサ,JQ,711.00,711.00,709.00,709.00,7600,5395400
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,478.00,479.00,478.00,479.00,700,335000
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,千年の杜,大証2部,56.00,56.00,54.00,56.00,148940,8246420
1758-J,太洋基礎,JQ,415.00,415.00,415.00,415.00,2000,830000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1643.00,1675.00,1603.00,1640.00,15100,24808000
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,347.00,347.00,347.00,347.00,500,173500
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,5400.00,5460.00,5230.00,5240.00,56960,304543500
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,128.00,128.00,128.00,128.00,1000,128000
1773-T,YTL,東証1部外国,,,,,0,0
1774-O,機動建設,大証2部,107.00,108.00,106.00,106.00,31000,3317000
1775-T,富士E&C,東証2部,218.00,218.00,210.00,210.00,23000,4965000
1776-T,三住道路,東証2部,104.00,104.00,104.00,104.00,16000,1664000
1778-T,古河総設,東証2部,169.00,169.00,169.00,169.00,1000,169000
1779-J,松本建工,JQ,422.00,422.00,422.00,422.00,1000,422000
1780-T,ヤマウラ,東証1部,331.00,335.00,331.00,335.00,1000,333000
1781-J,国土総建,JQ,493.00,493.00,488.00,488.00,7000,3428000
1782-J,常磐開発,JQ,160.00,160.00,160.00,160.00,5000,800000
1783-J,ACHL,JQ,21.00,22.00,20.00,21.00,1468000,30837000
1786-T,オリエ白石,東証1部,282.00,286.00,281.00,285.00,6700,1898300
1787-J,ナカボーテック,JQ,579.00,580.00,579.00,580.00,5000,2899000
1788-J,三東工業,JQ,185.00,190.00,178.00,189.00,58000,10672000
1789-J,山加電業,JQ,370.00,370.00,325.00,340.00,43900,15023600
1790-O,平和奥田,大証2部,146.00,146.00,146.00,146.00,1000,146000
1793-J,大本組,JQ,680.00,681.00,680.00,681.00,2000,1361000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,,,,,0,0
1799-J,第一建設,JQ,,,,,0,0
1801-T,大成建,東証1部,349.00,349.00,342.00,345.00,2657000,917361000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,582.00,583.00,574.00,575.00,1153000,667358000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,592.00,599.00,586.00,587.00,1330000,786377000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,55.00,55.00,53.00,54.00,1403000,76065500
1807-J,佐藤渡辺,JQ,141.00,143.00,141.00,143.00,12000,1706000
1808-T,長谷工,東証1部,273.00,285.00,273.00,278.00,7657500,2141718500
1808-O,長谷工,大証1部,,,,,0,0
