コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,199.00,199.00,198.00,198.00,86000,17069000
1305-T,ETFTPX,東証,917.00,917.00,912.00,915.00,28100,25708300
1306-T,TOPIX投,東証,917.00,921.00,916.00,919.00,1653010,1517279330
1308-T,上場TPX,東証,897.00,900.00,897.00,900.00,14000,12579300
1309-O,上証50連,大証,27820.00,27860.00,27770.00,27800.00,1125,31296240
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,519.00,522.00,518.00,522.00,380,197360
1312-O,RN小型コア,大証,8850.00,8850.00,8850.00,8850.00,1,8850
1313-T,KODEX200,東証,1725.00,1725.00,1724.00,1725.00,340,586460
1314-T,上場新興,東証,588.00,597.00,588.00,597.00,600,356500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,154.00,154.00,154.00,154.00,4000,616000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10300.00,10310.00,10280.00,10290.00,22690,233651500
1321-O,225投信,大証,10340.00,10360.00,10320.00,10350.00,162385,1678998510
1322-T,上場パンタ,東証,3900.00,3910.00,3895.00,3905.00,2840,11085350
1323-O,南ア40,大証,293.00,293.00,286.00,287.00,9200,2680000
1324-O,RTS連動,大証,138.00,138.00,137.00,138.00,13700,1878600
1325-T,ボベスパ,東証,300.00,300.00,297.00,300.00,113400,33856500
1326-T,SPDRゴール,東証,9900.00,9910.00,9850.00,9870.00,18087,178574360
1327-T,EASY商品,東証,3790.00,3830.00,3790.00,3830.00,89,337950
1328-O,金連動,大証,3025.00,3025.00,3000.00,3010.00,7260,21866250
1329-T,iS225,東証,10420.00,10420.00,10300.00,10330.00,720,7461100
1330-T,上場225,東証,10400.00,10410.00,10370.00,10400.00,28200,293116500
1332-T,日水,東証1部,256.00,256.00,253.00,253.00,750900,190889200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,127.00,125.00,126.00,705000,88999000
1343-T,REIT-ETF,東証,958.00,958.00,952.00,955.00,6050,5787510
1344-T,MXSコア30,東証,516.00,516.00,516.00,516.00,10,5160
1345-T,上場Jリート,東証,934.00,935.00,930.00,934.00,4800,4475900
1346-O,MXS225,大証,10270.00,10290.00,10270.00,10290.00,2007,20651890
1347-T,上場グリチ,東証,3250.00,3250.00,3250.00,3250.00,200,650000
