コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,175.00,177.00,169000,29801000
1305-T,ETFTPX,東証,738.00,747.00,735.00,746.00,204100,150860800
1306-T,TOPIX投,東証,736.00,747.00,735.00,746.00,2886310,2131934410
1308-T,上場TPX,東証,723.00,733.00,720.00,733.00,1701000,1231802000
1309-O,上証50連,大証,23100.00,23490.00,22850.00,22880.00,9294,214519450
1310-T,ETF･コア30,東証,432.00,436.00,426.00,436.00,2800,1206000
1311-T,TOPIX30,東証,439.00,457.00,437.00,448.00,32380,14285350
1312-O,RN小型コア,大証,7200.00,7200.00,7100.00,7160.00,65,464820
1313-T,KODEX200,東証,905.00,914.00,905.00,906.00,270,245330
1314-T,上場新興,東証,440.00,447.00,431.00,440.00,12400,5521300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,147.00,147.00,143.00,146.00,72000,10528000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7310.00,7430.00,7270.00,7430.00,153390,1124321400
1321-O,225投信,大証,7350.00,7460.00,7300.00,7460.00,687924,5060859060
1322-T,上場パンタ,東証,3210.00,3270.00,3160.00,3250.00,18090,57976300
1323-O,南ア40,大証,178.00,178.00,177.00,178.00,10100,1797400
1324-O,RTS連動,大証,55.00,57.00,55.00,57.00,42800,2377100
1325-T,ボベスパ,東証,157.00,163.00,155.00,155.00,65100,10226700
1326-T,SPDRゴール,東証,9170.00,9270.00,9120.00,9270.00,36326,334089610
1327-T,EASY商品,東証,2820.00,2835.00,2805.00,2835.00,698,1968100
1328-O,金連動,大証,2900.00,2925.00,2890.00,2915.00,327570,952750950
1329-T,iS225,東証,7340.00,7400.00,7290.00,7400.00,2350,17267700
1330-T,上場225,東証,7330.00,7420.00,7300.00,7420.00,286540,2107162700
1332-T,日水,東証1部,211.00,216.00,211.00,212.00,1321500,281453000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,105.00,109.00,105.00,109.00,2598000,278014000
1340-O,印ルピー,大証,187.00,190.00,187.00,190.00,1300,245400
1341-O,伯レアル,大証,4000.00,4140.00,4000.00,4090.00,310,1253100
1342-O,露ルーブル,大証,262.00,262.00,261.00,261.00,700,182900
1343-T,REIT-ETF,東証,750.00,780.00,750.00,771.00,33470,25511940
1344-T,MXSコア30,東証,429.00,435.00,425.00,435.00,10980,4723440
1345-T,上場Jリート,東証,760.00,779.00,755.00,763.00,3700,2850900
1352-T,ホウスイ,東証1部,75.00,76.00,74.00,76.00,41000,3068000
1376-J,カネコ種,JQ,653.00,654.00,645.00,650.00,3500,2264800
1377-T,サカタのタネ,東証1部,1297.00,1297.00,1274.00,1284.00,56600,72681600
1378-T,雪国マイタケ,東証2部,364.00,364.00,356.00,359.00,18400,6679800
1379-T,ホクト,東証1部,1951.00,1982.00,1928.00,1964.00,123800,242483400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,770.00,770.00,770.00,770.00,2500,1925000
1382-J,ホーブ,JQ,140000.00,140000.00,140000.00,140000.00,1,140000
1400-H,ルーデン,HCグロース,2575.00,2710.00,2500.00,2500.00,50,128120
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,309.00,315.00,309.00,311.00,6300,1959900
1407-J,ウエストHD,JQ,97.00,100.00,96.00,99.00,25200,2461100
1408-H,サムシングHD,HCグロース,29600.00,30000.00,29500.00,30000.00,13,388210
1412-T,チャイナボーチ,東証1部外国,17700.00,17700.00,16150.00,17000.00,320,5372010
1414-T,ショーボンド,東証1部,2005.00,2040.00,1952.00,1972.00,149100,295581300
1416-O,日本インテ,大証2部,73.00,74.00,73.00,74.00,105000,7744000
1491-T,中外鉱,東証2部,24.00,25.00,24.00,24.00,1193700,28663600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,64.00,64.00,60.00,64.00,368600,23038500
1515-T,日鉄鉱,東証1部,310.00,320.00,308.00,315.00,203000,63288000
1518-T,三井松,東証1部,89.00,93.00,86.00,87.00,3111000,274723000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,637000.00,645000.00,635000.00,642000.00,5441,3476170000
