コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,182.00,178.00,179.00,201000,36192000
1305-T,ETFTPX,東証,756.00,758.00,752.00,753.00,6040,4566130
1306-T,TOPIX投,東証,755.00,755.00,750.00,750.00,571220,429606250
1308-T,上場TPX,東証,746.00,746.00,741.00,742.00,115100,85776800
1309-O,上証50連,大証,15000.00,15000.00,14900.00,14930.00,623,9307800
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,394.00,394.00,391.00,391.00,330,129350
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1734.00,1734.00,1734.00,1734.00,50,86700
1314-T,上場新興,東証,502.00,502.00,501.00,501.00,200,100300
1316-T,上場大型,東証,485.00,487.00,485.00,487.00,90,43700
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,133.00,133.00,133.00,133.00,1000,133000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9140.00,9140.00,9070.00,9080.00,6011,54705900
1321-O,225投信,大証,9140.00,9150.00,9070.00,9090.00,51577,469760200
1322-T,上場パンタ,東証,2427.00,2428.00,2427.00,2428.00,210,509750
1323-O,南ア40,大証,291.00,291.00,291.00,291.00,2500,727500
1324-O,RTS連動,大証,111.00,111.00,110.00,111.00,8300,918600
1325-T,ボベスパ,東証,197.00,197.00,196.00,196.00,20400,4011000
1326-T,SPDRゴール,東証,12640.00,12650.00,12620.00,12630.00,1113,14057960
1327-T,EASY商品,東証,3695.00,3695.00,3695.00,3695.00,33,121935
1328-O,金連動,大証,3770.00,3785.00,3770.00,3780.00,2540,9597450
1329-T,iS225,東証,9030.00,9030.00,9030.00,9030.00,40,361200
1330-T,上場225,東証,9180.00,9180.00,9110.00,9120.00,37070,338922800
1332-T,日水,東証1部,177.00,178.00,176.00,176.00,220500,39106700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,139.00,139.00,138.00,138.00,634000,88061000
1343-T,REIT-ETF,東証,1028.00,1031.00,1022.00,1025.00,58390,59946950
1344-T,MXSコア30,東証,385.00,385.00,383.00,383.00,40,15340
1345-T,上場Jリート,東証,987.00,987.00,982.00,982.00,13800,13586500
1346-O,MXS225,大証,9190.00,9190.00,9130.00,9140.00,782,7171760
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,755.00,756.00,750.00,752.00,3720,2797440
1349-T,アジア債券,東証,10070.00,10070.00,10070.00,10070.00,5,50350
1352-T,ホウスイ,東証1部,102.00,103.00,102.00,102.00,13000,1329000
1376-J,カネコ種,JQスタンダード,690.00,690.00,690.00,690.00,600,414000
1377-T,サカタのタネ,東証1部,1038.00,1038.00,1031.00,1032.00,3600,3718800
1378-T,雪国マイタケ,東証2部,286.00,286.00,279.00,282.00,2600,733200
1379-T,ホクト,東証1部,1523.00,1527.00,1516.00,1524.00,37500,57012300
1380-J,秋川牧園,JQスタンダード,386.00,386.00,386.00,386.00,2000,772000
1381-J,アクシーズ,JQスタンダード,741.00,741.00,741.00,741.00,200,148200
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1121.00,1136.00,1118.00,1134.00,2600,2913800
1400-J,ルーデン,JQグロース,8610.00,8900.00,8600.00,8900.00,5,43900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,626.00,626.00,624.00,624.00,500,312200
1407-J,ウエストHD,JQスタンダード,1410.00,1435.00,1403.00,1406.00,95900,136108300
1408-J,サムシングHD,JQグロース,153000.00,154900.00,150600.00,152200.00,55,8395100
1412-T,チャイナボーチ,東証1部外国,5200.00,5250.00,5180.00,5210.00,518,2700520
1414-T,ショーボンド,東証1部,2603.00,2639.00,2593.00,2633.00,113100,295541800
1417-T,ミライトHD,東証1部,570.00,570.00,564.00,569.00,14200,8054400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,143.00,144.00,141.00,143.00,37200,5292200
1491-T,中外鉱,東証2部,16.00,17.00,16.00,16.00,14500,232700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,69.00,70.00,69.00,69.00,79200,5466000
1515-T,日鉄鉱,東証1部,304.00,305.00,296.00,297.00,58000,17378000
1518-T,三井松,東証1部,110.00,110.00,108.00,109.00,251000,27342000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4155.00,4160.00,4150.00,4150.00,12508,51969025
1541-T,純プラ信,東証,3750.00,3795.00,3750.00,3770.00,1647,6194390
1542-T,純銀信託,東証,7640.00,7650.00,7610.00,7610.00,2232,17021150
1543-T,純パラ信,東証,15300.00,15680.00,15300.00,15580.00,52,801370
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2199.00,2199.00,2199.00,2199.00,50,109950
1546-O,NYダウ30,大証,9870.00,9870.00,9830.00,9830.00,15,147850
1547-T,上場米国,東証,1198.00,1198.00,1196.00,1196.00,510,610420
1548-T,上場チャイナ,東証,702.00,702.00,689.00,695.00,690,479520
1549-T,上場インド,東証,755.00,756.00,755.00,756.00,1110,838150
1550-T,MXS外株,東証,999.00,1003.00,998.00,998.00,940,939440
1551-O,JASDAQ20,大証,1079.00,1079.00,1079.00,1079.00,50,53950
1552-O,VIX短期,大証,3725.00,3730.00,3710.00,3725.00,31624,117697455
1554-T,上場MS世,東証,930.00,930.00,930.00,930.00,100,93000
1555-T,上場Aリート,東証,1031.00,1032.00,1027.00,1027.00,3640,3749260
1556-T,上場日中,東証,779.00,779.00,768.00,768.00,5820,4488230
1557-T,SPDR500,東証,11140.00,11150.00,11100.00,11100.00,31,345210
1559-T,タイSET50,東証,1967.00,1967.00,1953.00,1965.00,81,158866
1560-T,ブルサKLCI,東証,4105.00,4105.00,4095.00,4095.00,16,65615
1561-O,VIX中期,大証,80400.00,81500.00,80400.00,81500.00,20,1613900
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,787.00,787.00,780.00,780.00,22,17290
1565-T,日経カバコ,東証,10160.00,10160.00,10150.00,10150.00,102,1035320
1566-T,上場EM債,東証,52800.00,52800.00,52800.00,52800.00,3,158400
1567-T,MXSリスク5,東証,967.00,967.00,965.00,965.00,90,86940
1568-T,TPX2倍,東証,7950.00,7950.00,7800.00,7830.00,18880,148375300
1569-T,TPX-1倍,東証,10960.00,11040.00,10960.00,11030.00,5870,64648700
1570-O,日経レバ,大証,3885.00,3885.00,3810.00,3825.00,49227,188579840
1571-O,日経インバ,大証,6130.00,6190.00,6130.00,6170.00,35924,221674030
1574-T,MXSリスク10,東証,999.00,999.00,999.00,999.00,10,9990
1605-T,国際帝石,東証1部,457500.00,458500.00,453000.00,453500.00,2813,1280552000
1606-T,海洋掘削,東証1部,2291.00,2342.00,2291.00,2322.00,23400,54351900
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,108.00,109.00,108.00,108.00,479200,52004700
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,10000.00,10000.00,9940.00,9940.00,8,79650
1619-T,建設資材,東証,10380.00,10380.00,10380.00,10380.00,20,207600
