コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,195.00,191.00,192.00,61000,11759000
1305-T,ETFTPX,東証,808.00,812.00,798.00,801.00,117800,95106700
1306-T,TOPIX投,東証,813.00,813.00,797.00,799.00,1637140,1322136090
1308-T,上場TPX,東証,787.00,796.00,781.00,784.00,173000,136384000
1309-O,上証50連,大証,23430.00,23540.00,22950.00,23300.00,4624,108048920
1310-T,ETF･コア30,東証,476.00,477.00,476.00,476.00,400,190500
1311-T,TOPIX30,東証,481.00,482.00,476.00,479.00,1110,532770
1312-O,RN小型コア,大証,7720.00,7720.00,7560.00,7570.00,5,38090
1313-T,KODEX200,東証,1055.00,1066.00,1050.00,1050.00,410,432290
1314-T,上場新興,東証,483.00,483.00,483.00,483.00,100,48300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,810.00,810.00,810.00,810.00,100,81000
1319-T,300投信,東証,158.00,158.00,158.00,158.00,1000,158000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8220.00,8260.00,8090.00,8110.00,135350,1105468900
1321-O,225投信,大証,8250.00,8290.00,8110.00,8150.00,284014,2330095180
1322-T,上場パンタ,東証,3090.00,3100.00,2980.00,3030.00,10680,32499150
1323-O,南ア40,大証,192.00,192.00,187.00,189.00,2200,420900
1324-O,RTS連動,大証,60.00,60.00,59.00,60.00,55100,3298100
1325-T,ボベスパ,東証,169.00,170.00,168.00,169.00,25000,4222400
1326-T,SPDRゴール,東証,8020.00,8100.00,8020.00,8100.00,4928,39582870
1327-T,EASY商品,東証,3150.00,3150.00,3130.00,3140.00,299,941020
1328-O,金連動,大証,2535.00,2545.00,2530.00,2545.00,48310,122435750
1329-T,iS225,東証,8240.00,8290.00,8170.00,8170.00,990,8169800
1330-T,上場225,東証,8310.00,8310.00,8120.00,8150.00,113620,932587900
1332-T,日水,東証1部,212.00,214.00,210.00,213.00,401300,84992200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,140.00,136.00,137.00,432000,59650000
1340-O,印ルピー,大証,193.00,197.00,188.00,188.00,13100,2513500
1341-O,伯レアル,大証,4150.00,4170.00,4150.00,4150.00,30,124700
1342-O,露ルーブル,大証,250.00,253.00,250.00,253.00,3200,809300
1343-T,REIT-ETF,東証,881.00,890.00,876.00,880.00,9360,8243010
1344-T,MXSコア30,東証,479.00,479.00,469.00,470.00,300,142360
1345-T,上場Jリート,東証,891.00,891.00,880.00,880.00,1600,1417200
1352-T,ホウスイ,東証1部,91.00,93.00,89.00,89.00,260000,23538000
1376-J,カネコ種,JQ,671.00,671.00,662.00,671.00,600,400700
1377-T,サカタのタネ,東証1部,1279.00,1280.00,1252.00,1259.00,26000,32888900
1378-T,雪国マイタケ,東証2部,343.00,347.00,343.00,345.00,8000,2768700
1379-T,ホクト,東証1部,2140.00,2205.00,2130.00,2195.00,106100,229474500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,146000.00,146000.00,146000.00,146000.00,3,438000
1400-H,ルーデン,HCグロース,3150.00,3200.00,3150.00,3190.00,20,63770
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,317.00,317.00,305.00,305.00,300,93900
1407-J,ウエストHD,JQ,94.00,101.00,91.00,95.00,123900,12240400
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,19700.00,20450.00,19700.00,20200.00,27,547050
1414-T,ショーボンド,東証1部,1800.00,1841.00,1797.00,1816.00,52500,95151500
1416-O,日本インテ,大証2部,73.00,73.00,73.00,73.00,18000,1314000
1491-T,中外鉱,東証2部,25.00,26.00,24.00,25.00,295900,7327600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,82.00,82.00,81.00,82.00,14500,1186200
1515-T,日鉄鉱,東証1部,326.00,328.00,323.00,327.00,124000,40431000
1518-T,三井松,東証1部,109.00,111.00,108.00,109.00,337000,36960000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,699000.00,705000.00,685000.00,688000.00,2465,1708640000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,149.00,149.00,149.00,149.00,3000,447000
1613-T,電機,東証,920.00,929.00,911.00,911.00,260,238890
1615-T,銀行,東証,156.00,158.00,155.00,158.00,438600,68371900
1617-T,食品,東証,12130.00,12130.00,11950.00,11950.00,10,120990
1618-T,エネ資源,東証,12450.00,12450.00,12200.00,12200.00,51,631000
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9030.00,9030.00,9000.00,9000.00,2,18030
1621-T,医薬品,東証,10930.00,10940.00,10880.00,10940.00,19,207280
