コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,194.00,195.00,193.00,194.00,128000,24822000
1305-T,ETFTPX,東証,1238.00,1248.00,1232.00,1248.00,135600,167983700
1306-T,TOPIX投,東証,1231.00,1241.00,1224.00,1240.00,2976800,3679431000
1308-T,上場TPX,東証,1213.00,1223.00,1206.00,1223.00,355000,430748000
1309-O,上証50連,大証,32500.00,32600.00,32050.00,32150.00,6603,213201950
1310-T,ETF･コア30,東証,779.00,785.00,772.00,785.00,1200,928400
1311-T,TOPIX30,東証,794.00,794.00,781.00,791.00,59300,46892700
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1955.00,1955.00,1950.00,1951.00,3100,6048800
1314-T,上場新興,東証,749.00,751.00,749.00,751.00,500,375200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12800.00,12900.00,12750.00,12870.00,14040,180118300
1321-O,225投信,大証,12770.00,12890.00,12750.00,12860.00,375890,4814329900
1322-T,上場パンタ,東証,3840.00,3840.00,3710.00,3710.00,7520,28350500
1323-O,南ア40,大証,372.00,372.00,371.00,372.00,5700,2120000
1324-O,RTS連動,大証,210.00,210.00,207.00,208.00,70000,14646400
1325-T,ボベスパ,東証,382.00,382.00,379.00,381.00,36200,13803700
1326-T,SPDRゴール,東証,8860.00,8880.00,8830.00,8880.00,1600,14170000
1328-O,金連動,大証,2910.00,2910.00,2890.00,2910.00,71980,208850700
1329-T,iS225,東証,12750.00,12800.00,12630.00,12640.00,150,1910700
1330-T,上場225,東証,12840.00,12960.00,12820.00,12930.00,132080,1700617000
1332-T,日水,東証1部,394.00,398.00,387.00,394.00,1547700,609248400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,193.00,198.00,193.00,198.00,2339000,458511000
1352-T,ホウスイ,東証1部,136.00,137.00,135.00,137.00,31000,4203000
1376-J,カネコ種,JQ,698.00,698.00,680.00,680.00,4500,3086200
1377-T,サカタのタネ,東証1部,1569.00,1582.00,1547.00,1580.00,74500,117098900
1378-T,雪国マイタケ,東証2部,368.00,368.00,362.00,363.00,7300,2677100
1379-T,ホクト,東証1部,2540.00,2565.00,2535.00,2550.00,229600,585213000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,4500.00,4690.00,4400.00,4690.00,132,589050
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,406.00,415.00,403.00,403.00,2000,813600
1407-J,ウエストHD,JQ,155.00,200.00,155.00,200.00,97100,16101600
1408-H,サムシングHD,HCグロース,41600.00,41600.00,41600.00,41600.00,1,41600
1412-T,チャイナボーチ,東証1部外国,41500.00,42400.00,40000.00,41200.00,222,9191550
1414-T,ショーボンド,東証1部,1750.00,1753.00,1732.00,1752.00,44700,78088300
1416-O,日本インテ,大証2部,45.00,46.00,45.00,45.00,75000,3405000
1491-T,中外鉱,東証2部,18.00,18.00,17.00,17.00,212000,3764100
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,75.00,77.00,74.00,75.00,4202500,316998000
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,368.00,383.00,365.00,383.00,188000,71185000
1518-T,三井松,東証1部,286.00,296.00,285.00,294.00,7208000,2104197000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1119000.00,1138000.00,1113000.00,1128000.00,3694,4161326000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,227.00,229.00,225.00,229.00,7000,1581000
1613-T,電機,東証,1654.00,1656.00,1654.00,1656.00,800,1323800
1615-T,銀行,東証,238.00,241.00,236.00,240.00,1118700,266907300
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,17790.00,17850.00,17650.00,17850.00,300,5340800
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,14510.00,14510.00,14500.00,14500.00,90,1305100
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,20990.00,20990.00,20990.00,20990.00,10,209900
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,13810.00,13810.00,13710.00,13710.00,20,275200
1628-T,運輸物流,東証,14330.00,14330.00,14330.00,14330.00,10,143300
1629-T,商社卸売,東証,26640.00,26640.00,26640.00,26640.00,10,266400
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,15110.00,15110.00,15110.00,15110.00,10,151100
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,,,,,0,0
1634-T,ダイワ食品,東証,17960.00,17960.00,17960.00,17960.00,1,17960
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,14490.00,14490.00,14350.00,14350.00,4,57680
1639-T,ダイワ自動,東証,14850.00,14850.00,14850.00,14850.00,1,14850
1640-T,ダイワ鉄鋼,東証,31450.00,31450.00,31450.00,31450.00,2,62900
1641-T,ダイワ機械,東証,21030.00,21030.00,21030.00,21030.00,20,420600
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,13740.00,13740.00,13740.00,13740.00,1,13740
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,26600.00,26600.00,26600.00,26600.00,2,53200
1647-T,ダイワ小売,東証,11050.00,11050.00,11050.00,11050.00,1,11050
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,13700.00,13700.00,13700.00,13700.00,2,27400
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,708.00,718.00,705.00,713.00,61000,43426000
1662-T,石油資源,東証1部,7020.00,7060.00,6930.00,7020.00,97700,684727000
1701-T,昭和KDE,東証2部,119.00,119.00,119.00,119.00,2000,238000
1710-O,ジェイオーHD,大証2部,39.00,41.00,37.00,39.00,416200,16241700
1711-T,省電舎,東証マザーズ,228500.00,228500.00,220000.00,220000.00,2,448500
1712-T,ダイセキソリュ,東証1部,226000.00,226000.00,220000.00,223400.00,128,28498700
1716-J,第一カッター,JQ,761.00,761.00,750.00,757.00,1700,1278700
