コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,176.00,177.00,175.00,176.00,224000,39468000
1305-T,ETFTPX,東証,899.00,899.00,893.00,898.00,191400,171480700
1306-T,TOPIX投,東証,902.00,904.00,898.00,901.00,1841390,1659441310
1308-T,上場TPX,東証,879.00,882.00,876.00,880.00,2228700,1960007500
1309-O,上証50連,大証,24610.00,24710.00,24500.00,24580.00,5781,142222360
1310-T,ETF･コア30,東証,493.00,498.00,493.00,496.00,600,297600
1311-T,TOPIX30,東証,497.00,504.00,497.00,504.00,6140,3084510
1312-O,RN小型コア,大証,8960.00,9020.00,8960.00,9020.00,51,457020
1313-T,KODEX200,東証,1637.00,1670.00,1637.00,1650.00,1400,2299720
1314-T,上場新興,東証,569.00,569.00,563.00,567.00,1200,679100
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,156.00,156.00,156.00,156.00,1000,156000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9920.00,9940.00,9850.00,9870.00,236490,2339497900
1321-O,225投信,大証,10020.00,10020.00,9910.00,9940.00,403296,4016394580
1322-T,上場パンタ,東証,3435.00,3475.00,3425.00,3470.00,13340,46003600
1323-O,南ア40,大証,279.00,283.00,276.00,277.00,8600,2396700
1324-O,RTS連動,大証,132.00,134.00,131.00,134.00,115100,15253500
1325-T,ボベスパ,東証,272.00,272.00,269.00,270.00,751200,203622900
1326-T,SPDRゴール,東証,10380.00,10450.00,10340.00,10450.00,16661,173386530
1327-T,EASY商品,東証,3425.00,3770.00,3400.00,3430.00,3956,13944315
1328-O,金連動,大証,3140.00,3185.00,3140.00,3175.00,42750,135065050
1329-T,iS225,東証,10000.00,10000.00,9880.00,9940.00,4630,45923100
1330-T,上場225,東証,10040.00,10050.00,9940.00,10010.00,168940,1687486100
1332-T,日水,東証1部,273.00,275.00,272.00,274.00,794800,217855100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,138.00,135.00,137.00,1902000,260103000
1343-T,REIT-ETF,東証,948.00,953.00,943.00,953.00,38060,36031110
1344-T,MXSコア30,東証,495.00,497.00,494.00,497.00,130,64410
1345-T,上場Jリート,東証,942.00,946.00,938.00,946.00,21600,20281600
1346-O,MXS225,大証,9920.00,9920.00,9820.00,9840.00,70671,697153230
1347-T,上場グリチ,東証,3215.00,3215.00,3205.00,3205.00,270,867650
1348-T,MXSトピクス,東証,890.00,890.00,881.00,885.00,232260,205196280
1349-T,アジア債券,東証,10530.00,10530.00,10500.00,10500.00,94,989730
1352-T,ホウスイ,東証1部,117.00,117.00,116.00,117.00,7000,818000
1376-J,カネコ種,JQ,732.00,744.00,730.00,744.00,2600,1907700
1377-T,サカタのタネ,東証1部,1179.00,1184.00,1179.00,1180.00,54900,64854000
1378-T,雪国マイタケ,東証2部,530.00,532.00,526.00,527.00,68900,36450700
1379-T,ホクト,東証1部,1751.00,1752.00,1734.00,1743.00,224700,391432100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,170000.00,181000.00,170000.00,181000.00,44,7563300
1400-H,ルーデン,HCグロース,7310.00,7750.00,7300.00,7750.00,140,1052530
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,350.00,350.00,350.00,350.00,200,70000
1407-J,ウエストHD,JQ,812.00,844.00,812.00,840.00,21200,17606200
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,17490.00,17830.00,17450.00,17530.00,202,3556040
1414-T,ショーボンド,東証1部,1807.00,1822.00,1797.00,1815.00,55500,100364600
1491-T,中外鉱,東証2部,42.00,43.00,41.00,43.00,372600,15800200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,87.00,88.00,87.00,88.00,137600,12070400
1515-T,日鉄鉱,東証1部,332.00,334.00,330.00,334.00,219000,72710000
1518-T,三井松,東証1部,154.00,156.00,152.00,154.00,2254000,346942000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,573000.00,582000.00,567000.00,582000.00,7883,4533038000
1606-T,海洋掘削,東証1部,3600.00,3610.00,3575.00,3585.00,32600,116996500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,128.00,128.00,128.00,128.00,2000,256000
1613-T,電機,東証,1309.00,1317.00,1300.00,1300.00,740,971760
1615-T,銀行,東証,134.00,135.00,134.00,135.00,1937900,261223300
1617-T,食品,東証,13340.00,13340.00,13300.00,13300.00,20,266340
1618-T,エネ資源,東証,11920.00,12030.00,11860.00,12030.00,87,1036270
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10610.00,10610.00,10610.00,10610.00,5,53050
1621-T,医薬品,東証,10130.00,10200.00,10130.00,10170.00,20,203130
1622-T,自動車,東証,11540.00,11540.00,11540.00,11540.00,1,11540
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,15650.00,15650.00,15650.00,15650.00,1,15650
1625-T,電機精密,東証,10170.00,10170.00,10170.00,10170.00,1,10170
1626-T,情通サ他,東証,8870.00,8870.00,8870.00,8870.00,1,8870
1627-T,電力ガス,東証,11190.00,11230.00,11080.00,11080.00,146,1625250
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17760.00,17880.00,17750.00,17880.00,60,1072470
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7960.00,7960.00,7960.00,7960.00,50,398000
1632-T,金融,東証,7960.00,7960.00,7960.00,7960.00,1,7960
1633-T,不動産,東証,15720.00,15820.00,15720.00,15810.00,117,1847730
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,9950.00,9950.00,9950.00,9950.00,3,29850
1639-T,ダイワ自動,東証,11400.00,11430.00,11400.00,11430.00,2,22830
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,10120.00,10140.00,10120.00,10120.00,38,384720
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,471.00,475.00,469.00,475.00,50000,23576000
1662-T,石油資源,東証1部,4235.00,4280.00,4235.00,4275.00,121300,515924000
1670-T,MXS三菱,東証,100.00,102.00,100.00,102.00,255200,25776000
1671-O,WTI原油,大証,5200.00,5280.00,5180.00,5230.00,31661,165288550
1672-T,金ETF,東証,10470.00,10520.00,10470.00,10520.00,11,115220
1673-T,銀ETF,東証,1582.00,1585.00,1565.00,1585.00,1110,1754660
1674-T,プラチナETF,東証,13000.00,13410.00,12990.00,13350.00,148,1966680
1675-T,パラジETF,東証,3565.00,3770.00,3565.00,3770.00,1760,6504450
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,47000.00,47050.00,46500.00,47050.00,380,17782500
1678-T,インドNIF,東証,92.00,93.00,91.00,92.00,396100,36555500
1679-T,NYダウ,東証,9600.00,9800.00,9600.00,9790.00,2210,21523700
1680-T,上場MSコク,東証,993.00,1005.00,992.00,1001.00,27590,27472630
