コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,255.00,256.00,250.00,251.00,254000,64376000
1305-T,ETFTPX,東証,1283.00,1283.00,1243.00,1244.00,391060,495581070
1306-T,TOPIX投,東証,1251.00,1261.00,1225.00,1226.00,8554760,10660781950
1308-T,上場TPX,東証,1241.00,1247.00,1214.00,1216.00,531500,656746400
1309-T,上証50連,東証,24300.00,24800.00,24180.00,24300.00,1422,34562040
1310-T,ETF･コア30,東証,591.00,591.00,568.00,571.00,4520,2607270
1311-T,TOPIX30,東証,600.00,610.00,587.00,588.00,18800,11208670
1312-T,RN小型コア,東証,,,,,0,0
1313-T,KODEX200,東証,2200.00,2200.00,2151.00,2151.00,70,153510
1314-T,上場新興,東証,856.00,883.00,856.00,883.00,1000,872200
1319-T,300投信,東証,233.00,233.00,223.00,223.00,5000,1127000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15590.00,15660.00,15250.00,15260.00,233887,3621253520
1321-T,225投信,東証,15600.00,15660.00,15250.00,15260.00,1076081,16666894480
1322-T,上場パンタ,東証,4100.00,4100.00,4000.00,4005.00,2270,9278600
1323-T,南ア40,東証,269.00,270.00,269.00,269.00,1200,323000
1324-T,RTS連動,東証,74.00,76.00,74.00,76.00,103400,7725800
1325-T,ボベスパ,東証,90.00,90.00,89.00,89.00,217400,19507900
1326-T,SPDRゴール,東証,13340.00,13350.00,13260.00,13280.00,8379,111555210
1327-T,EASY商品,東証,3385.00,3390.00,3385.00,3390.00,19,64325
1328-T,金連動,東証,3880.00,3900.00,3770.00,3885.00,23680,91539350
1329-T,iS225,東証,15570.00,15620.00,15240.00,15250.00,16406,253013210
1330-T,上場225,東証,15620.00,15700.00,15290.00,15320.00,232260,3604690100
1332-T,日水,東証1部,536.00,537.00,514.00,516.00,2699000,1424597300
1333-T,マルハニチロ,東証1部,2115.00,2137.00,2080.00,2085.00,153300,323953200
1343-T,REIT-ETF,東証,1802.00,1823.00,1778.00,1778.00,109790,197461350
1344-T,MXSコア30,東証,575.00,575.00,570.00,570.00,2040,1168720
1345-T,上場Jリート,東証,1701.00,1719.00,1690.00,1691.00,38700,65968600
1346-T,MXS225,東証,15540.00,15610.00,15210.00,15210.00,100748,1555026970
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1243.00,1251.00,1216.00,1219.00,143880,178079890
1349-T,アジア債券,東証,12700.00,12700.00,12450.00,12690.00,337,4260920
1352-T,ホウスイ,東証1部,104.00,109.00,102.00,106.00,105000,10966000
1356-T,TPXベア2,東証,7320.00,7500.00,7130.00,7490.00,362070,2646110700
1357-T,日経ダブ,東証,4065.00,4145.00,3950.00,4130.00,8673446,35081841515
1358-T,上場2倍,東証,8720.00,9000.00,8520.00,8550.00,27597,242161120
1360-T,日経ベア2,東証,9690.00,9870.00,9410.00,9840.00,1454530,14024590500
1361-T,iS米HY債,東証,10200.00,10790.00,10110.00,10790.00,8871,89891050
1362-T,iS新興債,東証,6660.00,6730.00,6590.00,6720.00,2387,15820260
1363-T,iS米国債,東証,23430.00,23430.00,23230.00,23370.00,319,7453640
1364-T,iSJPX400,東証,11040.00,11110.00,10800.00,10820.00,7874,86484100
1365-T,225ダブル,東証,7080.00,7250.00,6860.00,6890.00,487805,3438918880
1366-T,225Dベア,東証,10480.00,10760.00,10280.00,10740.00,277224,2909940880
1367-T,TPXダブル,東証,7180.00,7330.00,6910.00,6920.00,42963,306581200
1368-T,TPXDベア,東証,10570.00,10900.00,10380.00,10890.00,45633,484960050
1369-T,DIAM225,東証,15570.00,15570.00,14910.00,14940.00,1697,25741670
1376-T,カネコ種,東証2部,980.00,1000.00,964.00,964.00,9900,9717300
1377-T,サカタのタネ,東証1部,2654.00,2695.00,2634.00,2648.00,142300,378936100
1379-T,ホクト,東証1部,2095.00,2116.00,2031.00,2031.00,39800,82443400
1380-T,秋川牧園,JQスタンダード,522.00,522.00,521.00,521.00,3000,1565000
1381-T,アクシーズ,JQスタンダード,1910.00,1994.00,1910.00,1994.00,3100,5942700
1382-T,ホーブ,JQスタンダード,990.00,990.00,900.00,900.00,15100,14111800
1383-T,ベルグアース,JQスタンダード,904.00,930.00,891.00,891.00,4000,3612400
1384-T,ホクリヨウ,東証2部,818.00,825.00,741.00,741.00,55500,44040600
1385-T,UBSユーロ50,東証,3450.00,3465.00,3450.00,3450.00,554,1912175
1386-T,UBS欧州,東証,6820.00,6820.00,6580.00,6580.00,108,720240
1387-T,欧通貨圏,東証,12500.00,12500.00,11220.00,11220.00,15,179420
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3700.00,3705.00,3570.00,3570.00,94,345160
1391-T,UBSスイス,東証,1750.00,1750.00,1639.00,1640.00,308,514646
1392-T,UBS英国,東証,2421.00,2421.00,2330.00,2330.00,27,64608
1393-T,UBS米国,東証,18720.00,19470.00,18720.00,19470.00,66,1239370
1394-T,UBS先進,東証,16980.00,16980.00,16070.00,16070.00,10,165690
1397-T,SMAM225,東証,15460.00,16050.00,15010.00,15010.00,334,5143800
1398-T,SMAMJリート,東証,1705.00,1705.00,1705.00,1705.00,40,68200
1399-T,上場ボラ,東証,1216.00,1230.00,1180.00,1180.00,1510,1819710
1400-T,ルーデン,JQグロース,131.00,131.00,119.00,120.00,44400,5483700
1401-T,エムビーエス,東証マザーズ,1554.00,1554.00,1425.00,1485.00,3500,5244700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,650.00,650.00,635.00,635.00,1600,1035100
1407-T,ウエストHD,JQスタンダード,695.00,697.00,667.00,669.00,137900,94943200
1408-T,サムシングHD,JQグロース,436.00,436.00,423.00,423.00,7200,3082300
1414-T,ショーボンド,東証1部,3545.00,3590.00,3515.00,3555.00,138700,492356500
1417-T,ミライトHD,東証1部,753.00,769.00,741.00,741.00,139000,104594000
1418-T,インターライフ,JQスタンダード,195.00,195.00,185.00,185.00,43600,8282900
1419-T,タマホーム,東証1部,380.00,382.00,367.00,367.00,75600,28470300
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,418.00,427.00,408.00,410.00,23600,9832600
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,279.00,290.00,259.00,261.00,156600,43132400
1430-T,ファーストコポ,東証マザーズ,803.00,821.00,771.00,771.00,10500,8461100
1431-F,エスケーホーム,福証Q-Board,802.00,802.00,800.00,800.00,700,561000
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2321.00,2399.00,2177.00,2179.00,31700,73082100
1434-T,JESCOHD,東証2部,368.00,397.00,368.00,370.00,43100,16078500
1435-T,インベスターC,東証マザーズ,6040.00,6850.00,6030.00,6360.00,359700,2303477000
1456-T,225ベア,東証,12300.00,12520.00,12250.00,12520.00,2330,28816030
1457-T,TPXベア,東証,12400.00,12650.00,12360.00,12650.00,417,5224020
1458-T,楽天Dブル,東証,5170.00,5340.00,5050.00,5060.00,248615,1292557510
1459-T,楽天Dベア,東証,15360.00,15790.00,15000.00,15730.00,228198,3512081530
1464-T,D400ダブ,東証,5650.00,5860.00,5520.00,5520.00,6065,34159860
1465-T,DW400ベア,東証,12110.00,12290.00,12110.00,12260.00,274,3330800
1466-T,J400Dベア,東証,14280.00,14720.00,14020.00,14670.00,6623,94495230
1467-T,J400ブル,東証,5660.00,5870.00,5530.00,5550.00,11350,64643900
1468-T,J400ベア,東証,12130.00,12280.00,12130.00,12230.00,880,10751400
1469-T,400ベア2,東証,14330.00,14780.00,14040.00,14770.00,19030,271960800
1470-T,J400レバ,東証,11520.00,11800.00,11130.00,11170.00,6570,75248890
1471-T,J400インバ,東証,7890.00,8000.00,7840.00,7970.00,430,3399440
1472-T,J400ダブ,東証,5720.00,5840.00,5540.00,5830.00,23810,135599790
1473-T,DIAMトピ,東証,1221.00,1221.00,1208.00,1208.00,1760,2143410
1474-T,DIAMJ4百,東証,,,,,0,0
1475-T,iSTOPIX,東証,1227.00,1228.00,1194.00,1194.00,49218,59930706
1476-T,iSJリート,東証,1720.00,1747.00,1710.00,1747.00,236,406670
1477-T,iS分散,東証,1520.00,1520.00,1454.00,1509.00,754,1130704
1478-T,iS高配当,東証,1715.00,1789.00,1715.00,1784.00,412,709942
1491-T,中外鉱,東証2部,23.00,23.00,21.00,21.00,692900,15233200
1514-T,住石HD,東証1部,90.00,91.00,87.00,88.00,178100,15827900
1515-T,日鉄鉱,東証1部,401.00,409.00,393.00,397.00,148000,59416000
1518-T,三井松,東証1部,117.00,117.00,112.00,113.00,679000,78119000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4370.00,4375.00,4350.00,4365.00,114778,500990725
1541-T,純プラ信,東証,3280.00,3300.00,3240.00,3290.00,80017,261942770
1542-T,純銀信託,東証,5440.00,5480.00,5420.00,5460.00,7480,40740210
1543-T,純パラ信,東証,17950.00,18010.00,17950.00,17950.00,107,1921900
1545-T,NASDAQ投,東証,4505.00,4540.00,4490.00,4490.00,5320,24021400
1546-T,NYダウ30,東証,17300.00,17450.00,17300.00,17430.00,4624,80145980
1547-T,上場米国,東証,2226.00,2229.00,2207.00,2210.00,13350,29642160
1548-T,上場チャイナ,東証,833.00,847.00,828.00,847.00,3430,2855170
1549-T,上場インド,東証,1135.00,1136.00,1102.00,1122.00,5450,6158250
1550-T,MXS外株,東証,1651.00,1658.00,1644.00,1651.00,18100,29867070
1551-T,JASDAQ20,東証,3030.00,3160.00,3020.00,3080.00,3690,11410700
1552-T,VIX短期,東証,836.00,845.00,831.00,843.00,2116545,1767076539
1554-T,上場MS世,東証,1450.00,1460.00,1437.00,1460.00,17440,25275210
1555-T,上場Aリート,東証,1430.00,1458.00,1421.00,1425.00,5310,7601820
1557-T,SPDR500,東証,20660.00,20740.00,20570.00,20570.00,4095,84568780
1559-T,タイSET50,東証,2402.00,2448.00,2401.00,2446.00,10509,25246806
1560-T,ブルサKLCI,東証,4240.00,4300.00,4220.00,4230.00,255,1083600
1561-T,VIX中期,東証,37850.00,37950.00,37500.00,37600.00,145,5489250
1562-T,YMアジ日,東証,1500.00,1700.00,1500.00,1700.00,60,100000
1563-T,マザーズコア,東証,2950.00,3050.00,2900.00,2926.00,10715,31845738
1565-T,日経カバコ,東証,13390.00,13990.00,13180.00,13180.00,56,746680
1566-T,上場EM債,東証,50200.00,51000.00,50200.00,50800.00,307,15428800
1567-T,MXSリスク5,東証,1168.00,1168.00,1168.00,1168.00,10,11680
1568-T,TPX2倍,東証,9130.00,9420.00,8880.00,8900.00,529960,4875314900
1569-T,TPX-1倍,東証,5220.00,5320.00,5190.00,5310.00,37980,198978700
1570-T,日経レバ,東証,9210.00,9520.00,9010.00,9040.00,17210085,159606349160
1571-T,日経インバ,東証,2820.00,2882.00,2812.00,2877.00,528022,1499794544
1572-T,H株ブル,東証,5710.00,5970.00,5660.00,5870.00,8180,47104900
1573-T,H株ベア,東証,14770.00,14800.00,14360.00,14530.00,16270,238443400
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,466.00,488.00,466.00,488.00,1060,495280
1576-T,南方A50,東証,445.00,445.00,430.00,430.00,20,8750
1577-T,高配当70,東証,18000.00,18200.00,17600.00,17630.00,3503,62846850
1578-T,上場225M,東証,1265.00,1265.00,1210.00,1232.00,1262,1556255
1579-T,日経2倍,東証,9720.00,9970.00,9430.00,9460.00,1461770,14215442800
1580-T,日経-1倍,東証,7580.00,7740.00,7550.00,7720.00,52640,402227700
1581-T,iS先進国,東証,5350.00,5380.00,5250.00,5300.00,1539,8185200
1582-T,iSエマージン,東証,4300.00,4300.00,4180.00,4200.00,477,2014115
1583-T,iSフロンティア,東証,2700.00,2729.00,2650.00,2700.00,1000,2687997
1584-T,サムスンG株,東証,466.00,466.00,466.00,466.00,20,9320
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1064.00,1064.00,1022.00,1022.00,47,49293
1587-T,iS米超大,東証,9430.00,9430.00,9030.00,9040.00,114,1061750
1588-T,iS米小型,東証,11030.00,11030.00,11000.00,11000.00,59,649650
1589-T,iS米高配,東証,8260.00,8340.00,8230.00,8270.00,877,7246680
1590-T,iS米リート,東証,7780.00,7780.00,7500.00,7750.00,1571,11991480
1591-T,J日経400,東証,11000.00,11070.00,10780.00,10780.00,80490,878537210
1592-T,上場J400,東証,1007.00,1011.00,978.00,980.00,36538,36388380
1593-T,MXS400,東証,11110.00,11150.00,10860.00,10880.00,12655,139206850
1595-T,NZAMJリート,東証,1700.00,1753.00,1676.00,1676.00,620,1067080
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1705.00,1724.00,1700.00,1702.00,5650,9665870
1598-T,RNFIETF,東証,14000.00,14000.00,14000.00,14000.00,1,14000
1599-T,ダイワJ400,東証,11090.00,11140.00,10830.00,10850.00,1297,14275430
1605-T,国際帝石,東証1部,906.30,914.90,889.80,891.30,3849700,3474974860
1606-T,海洋掘削,東証1部,2000.00,2039.00,1975.00,1982.00,63300,126643100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,133.00,133.00,126.00,130.00,23600,3106900
1613-T,電機,東証,1427.00,1427.00,1378.00,1378.00,150,208660
1615-T,銀行,東証,131.00,137.00,130.00,135.00,1793500,240746700
1617-T,食品,東証,27730.00,28460.00,27730.00,27750.00,58,1612650
1618-T,エネ資源,東証,9300.00,9300.00,9010.00,9020.00,420,3809040
1619-T,建設資材,東証,16900.00,17400.00,16900.00,17110.00,396,6729120
1620-T,素材化学,東証,15480.00,15480.00,15480.00,15480.00,30,464400
1621-T,医薬品,東証,18900.00,18900.00,18100.00,18100.00,168,3126190
1622-T,自動車,東証,17620.00,18320.00,17600.00,17600.00,178,3138830
1623-T,鉄鋼非鉄,東証,14270.00,14800.00,14270.00,14500.00,9,130450
1624-T,機械,東証,22060.00,22060.00,21600.00,21600.00,53,1146070
1625-T,電機精密,東証,11300.00,11300.00,11000.00,11000.00,41,461700
1626-T,情通サ他,東証,14900.00,14910.00,14490.00,14490.00,165,2444970
1627-T,電力ガス,東証,7310.00,7470.00,7230.00,7230.00,156,1158750
1628-T,運輸物流,東証,15860.00,15860.00,15860.00,15860.00,2,31720
1629-T,商社卸売,東証,21110.00,21300.00,20820.00,20820.00,43,904610
1630-T,小売,東証,15510.00,15830.00,15510.00,15670.00,53,824910
1631-T,銀行・17,東証,7880.00,7950.00,7700.00,7820.00,1069,8405020
1632-T,金融,東証,9650.00,9650.00,9060.00,9090.00,55,501060
1633-T,不動産,東証,24300.00,25050.00,24300.00,24550.00,459,11235290
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,19340.00,19340.00,19320.00,19320.00,11,212720
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,18950.00,18950.00,18950.00,18950.00,10,189500
1639-T,ダイワ自動,東証,17990.00,17990.00,17990.00,17990.00,5,89950
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,15400.00,15440.00,15400.00,15440.00,102,1570880
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8850.00,8850.00,8400.00,8400.00,32,269250
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,26110.00,26110.00,25650.00,25650.00,6,156200
1662-T,石油資源,東証1部,2550.00,2607.00,2505.00,2509.00,242600,619702000
1663-T,K&Oエナジー,東証1部,1422.00,1436.00,1373.00,1379.00,7900,11138600
1670-T,MXS三菱,東証,108.00,108.00,106.00,107.00,4400,474700
1671-T,WTI原油,東証,1701.00,1726.00,1691.00,1699.00,728904,1242640104
1672-T,金ETF,東証,13460.00,13460.00,13460.00,13460.00,24,323040
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,10000.00,10500.00,10000.00,10500.00,14,141000
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,55000.00,55000.00,54500.00,54600.00,600,32906000
1678-T,インドNIF,東証,107.00,110.00,107.00,109.00,431900,46711300
1679-T,NYダウ,東証,16790.00,16800.00,16570.00,16570.00,820,13763800
1680-T,上場MSコク,東証,1704.00,1704.00,1650.00,1694.00,20940,35452920
