コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,190.00,192.00,190.00,190.00,96000,18276000
1305-T,ETFTPX,東証,777.00,778.00,774.00,776.00,17800,13819590
1306-T,TOPIX投,東証,774.00,776.00,773.00,774.00,1990280,1541138820
1308-T,上場TPX,東証,767.00,767.00,764.00,765.00,49400,37813100
1309-O,上証50連,大証,15530.00,15530.00,15430.00,15460.00,1053,16321270
1310-T,ETF･コア30,東証,397.00,397.00,397.00,397.00,200,79400
1311-T,TOPIX30,東証,404.00,405.00,403.00,403.00,4150,1679420
1312-O,RN小型コア,大証,8450.00,8450.00,8450.00,8450.00,3,25350
1313-T,KODEX200,東証,1816.00,1816.00,1816.00,1816.00,220,399520
1314-T,上場新興,東証,513.00,513.00,513.00,513.00,300,153900
1316-T,上場大型,東証,499.00,501.00,499.00,501.00,100,49920
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,909.00,909.00,909.00,909.00,50,45450
1319-T,300投信,東証,139.00,139.00,139.00,139.00,6000,834000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9260.00,9290.00,9260.00,9290.00,13028,120820780
1321-O,225投信,大証,9290.00,9300.00,9270.00,9300.00,196778,1827854290
1322-T,上場パンタ,東証,2557.00,2557.00,2457.00,2479.00,2660,6598000
1323-O,南ア40,大証,297.00,297.00,291.00,291.00,700,205300
1324-O,RTS連動,大証,114.00,114.00,105.00,111.00,86200,9281900
1325-T,ボベスパ,東証,204.00,204.00,202.00,204.00,63100,12816200
1326-T,SPDRゴール,東証,12480.00,12490.00,12470.00,12490.00,1473,18383840
1327-T,EASY商品,東証,3610.00,3670.00,3610.00,3670.00,258,932380
1328-O,金連動,大証,3745.00,3755.00,3740.00,3755.00,2230,8356600
1329-T,iS225,東証,9200.00,9240.00,9180.00,9180.00,760,6995200
1330-T,上場225,東証,9330.00,9330.00,9310.00,9320.00,221000,2059844800
1332-T,日水,東証1部,186.00,187.00,185.00,187.00,473800,88151900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,139.00,137.00,139.00,806000,111256000
1343-T,REIT-ETF,東証,1004.00,1004.00,1002.00,1003.00,7650,7677980
1344-T,MXSコア30,東証,394.00,396.00,394.00,394.00,1690,667110
1345-T,上場Jリート,東証,967.00,968.00,965.00,967.00,7200,6961200
1346-O,MXS225,大証,9350.00,9350.00,9330.00,9350.00,2906,27138880
1347-T,上場グリチ,東証,2562.00,2590.00,2562.00,2590.00,20,51520
1348-T,MXSトピクス,東証,774.00,777.00,774.00,775.00,5490,4253270
1349-T,アジア債券,東証,10110.00,10140.00,10080.00,10140.00,13,131450
1352-T,ホウスイ,東証1部,98.00,124.00,98.00,110.00,1709000,199211000
1376-J,カネコ種,JQスタンダード,701.00,701.00,701.00,701.00,100,70100
1377-T,サカタのタネ,東証1部,1063.00,1070.00,1063.00,1070.00,3700,3944400
1378-T,雪国マイタケ,東証2部,303.00,303.00,302.00,303.00,8900,2696200
1379-T,ホクト,東証1部,1528.00,1534.00,1527.00,1533.00,37700,57673700
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,770.00,775.00,770.00,775.00,700,542000
1382-J,ホーブ,JQスタンダード,100000.00,100000.00,100000.00,100000.00,1,100000
1383-J,ベルグアース,JQスタンダード,1136.00,1169.00,1136.00,1160.00,4200,4844200
1400-J,ルーデン,JQグロース,8150.00,8500.00,8150.00,8500.00,24,201580
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,605.00,618.00,605.00,615.00,4800,2930500
1407-J,ウエストHD,JQスタンダード,1515.00,1556.00,1503.00,1540.00,254000,389044900
1408-J,サムシングHD,JQグロース,158200.00,162500.00,158200.00,159600.00,56,8959900
1412-T,チャイナボーチ,東証1部外国,5230.00,5300.00,5050.00,5200.00,2057,10720390
1414-T,ショーボンド,東証1部,2500.00,2575.00,2498.00,2570.00,163400,415632000
1417-T,ミライトHD,東証1部,584.00,593.00,584.00,592.00,29800,17494900
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,141.00,142.00,139.00,141.00,104300,14663500
1491-T,中外鉱,東証2部,16.00,17.00,16.00,16.00,30500,488400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,75.00,75.00,74.00,74.00,174400,12942200
1515-T,日鉄鉱,東証1部,321.00,323.00,320.00,320.00,44000,14130000
1518-T,三井松,東証1部,121.00,122.00,119.00,119.00,585000,70500000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4090.00,4100.00,4090.00,4100.00,11008,45073915
1541-T,純プラ信,東証,3700.00,3740.00,3700.00,3725.00,8078,29952250
1542-T,純銀信託,東証,7070.00,7090.00,7070.00,7080.00,1064,7537010
1543-T,純パラ信,東証,15290.00,15330.00,15120.00,15330.00,309,4696200
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2218.00,2227.00,2218.00,2227.00,580,1288290
1546-O,NYダウ30,大証,10090.00,10100.00,10060.00,10060.00,245,2467240
1547-T,上場米国,東証,1215.00,1215.00,1213.00,1215.00,950,1153250
1548-T,上場チャイナ,東証,725.00,735.00,725.00,730.00,720,525650
1549-T,上場インド,東証,775.00,779.00,775.00,779.00,630,489160
1550-T,MXS外株,東証,1015.00,1019.00,1012.00,1013.00,1760,1784990
1551-O,JASDAQ20,大証,1079.00,1079.00,1075.00,1075.00,180,194180
1552-O,VIX短期,大証,3580.00,3590.00,3565.00,3590.00,21672,77601465
1554-T,上場MS世,東証,939.00,942.00,939.00,941.00,1850,1737990
1555-T,上場Aリート,東証,1028.00,1028.00,1022.00,1026.00,1780,1825930
1556-T,上場日中,東証,790.00,790.00,790.00,790.00,20,15800
1557-T,SPDR500,東証,11280.00,11300.00,11270.00,11300.00,190,2145550
1559-T,タイSET50,東証,1979.00,2000.00,1979.00,2000.00,206,408745
1560-T,ブルサKLCI,東証,4160.00,4160.00,4160.00,4160.00,12,49920
1561-O,VIX中期,大証,78300.00,78700.00,78300.00,78700.00,6,470500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,778.00,779.00,778.00,779.00,3,2335
1565-T,日経カバコ,東証,10280.00,10280.00,10270.00,10280.00,810,8325300
1566-T,上場EM債,東証,52700.00,52800.00,52000.00,52700.00,12,629400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,8330.00,8370.00,8300.00,8340.00,18890,157575400
1569-T,TPX-1倍,東証,10680.00,10710.00,10660.00,10700.00,1160,12400600
1570-O,日経レバ,大証,3990.00,4000.00,3980.00,4000.00,187776,749613715
1571-O,日経インバ,大証,6060.00,6060.00,6040.00,6040.00,29808,180211060
1574-T,MXSリスク10,東証,,,,,0,0
1605-T,国際帝石,東証1部,487000.00,487500.00,480500.00,481500.00,3346,1616851000
1606-T,海洋掘削,東証1部,2415.00,2458.00,2406.00,2454.00,29800,72491200
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,947.00,947.00,946.00,946.00,1000,946060
1615-T,銀行,東証,112.00,112.00,111.00,112.00,265800,29719300
1617-T,食品,東証,14920.00,15000.00,14920.00,15000.00,11,164920
1618-T,エネ資源,東証,10380.00,10380.00,10290.00,10290.00,34,350240
1619-T,建設資材,東証,10680.00,10680.00,10610.00,10610.00,32,341150
1620-T,素材化学,東証,9100.00,9100.00,9080.00,9080.00,15,136300
1621-T,医薬品,東証,10470.00,10520.00,10470.00,10520.00,267,2798300
1622-T,自動車,東証,11370.00,11370.00,11370.00,11370.00,52,591240
1623-T,鉄鋼非鉄,東証,12600.00,12600.00,12560.00,12560.00,167,2104160
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,7440.00,7440.00,7440.00,7440.00,148,1101120
1626-T,情通サ他,東証,7970.00,7970.00,7970.00,7970.00,3,23910
1627-T,電力ガス,東証,4650.00,4650.00,4625.00,4625.00,100,463725
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17300.00,17310.00,17300.00,17310.00,55,951750
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6650.00,6650.00,6650.00,6650.00,1,6650
1632-T,金融,東証,5660.00,5660.00,5640.00,5640.00,557,3152370
1633-T,不動産,東証,16760.00,16760.00,16560.00,16560.00,105,1743070
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10400.00,10400.00,10400.00,10400.00,4,41600
1639-T,ダイワ自動,東証,,,,,0,0
