コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,183.00,182.00,183.00,35000,6376000
1305-T,ETFTPX,東証,767.00,767.00,762.00,762.00,250250,191307150
1306-T,TOPIX投,東証,764.00,765.00,758.00,760.00,874860,665386590
1308-T,上場TPX,東証,753.00,753.00,747.00,748.00,54300,40728100
1309-O,上証50連,大証,17180.00,17280.00,17060.00,17140.00,890,15270600
1310-T,ETF･コア30,東証,391.00,391.00,388.00,388.00,1300,507690
1311-T,TOPIX30,東証,396.00,396.00,393.00,394.00,4240,1676130
1312-O,RN小型コア,大証,8240.00,8290.00,8180.00,8240.00,15048,123584350
1313-T,KODEX200,東証,1710.00,1710.00,1687.00,1687.00,80,135890
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,508.00,514.00,508.00,514.00,2040,1047310
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8810.00,8820.00,8750.00,8770.00,30682,269730490
1321-O,225投信,大証,8840.00,8850.00,8780.00,8780.00,57043,502191420
1322-T,上場パンタ,東証,2938.00,2970.00,2938.00,2964.00,820,2427500
1323-O,南ア40,大証,284.00,289.00,284.00,284.00,2200,626700
1324-O,RTS連動,大証,130.00,131.00,130.00,131.00,2400,313400
1325-T,ボベスパ,東証,238.00,240.00,235.00,235.00,30700,7283400
1326-T,SPDRゴール,東証,14050.00,14130.00,14030.00,14130.00,30120,424608790
1327-T,EASY商品,東証,3845.00,3885.00,3790.00,3790.00,52,200405
1328-O,金連動,大証,4340.00,4350.00,4325.00,4350.00,10570,45888200
1329-T,iS225,東証,8790.00,8790.00,8720.00,8750.00,810,7083700
1330-T,上場225,東証,8870.00,8870.00,8790.00,8810.00,44720,394385700
1332-T,日水,東証1部,284.00,289.00,283.00,287.00,1364700,390910400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,143.00,140.00,143.00,2176000,308315000
1343-T,REIT-ETF,東証,997.00,1004.00,997.00,1000.00,4400,4400720
1344-T,MXSコア30,東証,385.00,388.00,385.00,387.00,490,189130
1345-T,上場Jリート,東証,968.00,973.00,968.00,973.00,2500,2425700
1346-O,MXS225,大証,8900.00,8910.00,8840.00,8840.00,2336,20726800
1347-T,上場グリチ,東証,2625.00,2625.00,2610.00,2610.00,30,78470
1348-T,MXSトピクス,東証,766.00,766.00,761.00,762.00,6240,4756490
1349-T,アジア債券,東証,9800.00,9830.00,9800.00,9830.00,16,157210
1352-T,ホウスイ,東証1部,90.00,90.00,89.00,90.00,5000,448000
1376-J,カネコ種,JQスタンダード,720.00,723.00,720.00,722.00,1400,1009100
1377-T,サカタのタネ,東証1部,1120.00,1125.00,1115.00,1122.00,21200,23736800
1378-T,雪国マイタケ,東証2部,372.00,379.00,372.00,375.00,4500,1680800
1379-T,ホクト,東証1部,1720.00,1727.00,1720.00,1721.00,20200,34806200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,685.00,685.00,685.00,685.00,400,274000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6290.00,6350.00,6200.00,6250.00,5,31390
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,369.00,369.00,369.00,369.00,100,36900
1407-J,ウエストHD,JQスタンダード,906.00,914.00,889.00,894.00,138200,124621300
1408-J,サムシングHD,JQグロース,151000.00,152500.00,150500.00,151000.00,38,5741800
1412-T,チャイナボーチ,東証1部外国,5070.00,5190.00,5060.00,5190.00,180,924490
1414-T,ショーボンド,東証1部,1920.00,1926.00,1910.00,1913.00,26400,50605800
1417-T,ミライトHD,東証1部,633.00,633.00,622.00,625.00,42800,26814800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,73.00,73.00,72.00,73.00,42400,3094500
1491-T,中外鉱,東証2部,22.00,23.00,21.00,22.00,413500,9095000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,86.00,87.00,86.00,87.00,36500,3147300
1515-T,日鉄鉱,東証1部,318.00,320.00,318.00,319.00,39000,12449000
1518-T,三井松,東証1部,147.00,147.00,144.00,145.00,238000,34665000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4640.00,4655.00,4630.00,4645.00,39433,183026795
1541-T,純プラ信,東証,4585.00,4600.00,4570.00,4600.00,2145,9812430
1542-T,純銀信託,東証,10320.00,10410.00,10230.00,10370.00,14323,147877250
1543-T,純パラ信,東証,18960.00,19120.00,18800.00,19120.00,312,5875820
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,1734.00,1735.00,1725.00,1726.00,210,363610
