コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,176.00,177.00,137000,24237000
1305-T,ETFTPX,東証,898.00,902.00,898.00,899.00,40100,36100400
1306-T,TOPIX投,東証,903.00,906.00,902.00,902.00,833670,753455180
1308-T,上場TPX,東証,887.00,888.00,885.00,885.00,111900,99199200
1309-O,上証50連,大証,22650.00,22700.00,22510.00,22510.00,1003,22673150
1310-T,ETF･コア30,東証,490.00,490.00,490.00,490.00,3500,1715000
1311-T,TOPIX30,東証,495.00,496.00,495.00,496.00,10100,5001280
1312-O,RN小型コア,大証,8850.00,8850.00,8820.00,8820.00,17,150130
1313-T,KODEX200,東証,1860.00,1860.00,1860.00,1860.00,50,93000
1314-T,上場新興,東証,576.00,576.00,570.00,570.00,400,229100
1316-T,上場大型,東証,608.00,618.00,608.00,617.00,1190,730220
1317-T,上場中型,東証,912.00,912.00,912.00,912.00,50,45600
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,150.00,150.00,150.00,150.00,1000,150000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10340.00,10360.00,10310.00,10330.00,33990,351483500
1321-O,225投信,大証,10370.00,10390.00,10330.00,10350.00,280796,2909214480
1322-T,上場パンタ,東証,3820.00,3820.00,3820.00,3820.00,1380,5271600
1323-O,南ア40,大証,331.00,331.00,328.00,328.00,2400,792900
1324-O,RTS連動,大証,142.00,144.00,142.00,144.00,33600,4778300
1325-T,ボベスパ,東証,299.00,300.00,299.00,300.00,58400,17468300
1326-T,SPDRゴール,東証,11360.00,11370.00,11330.00,11360.00,26449,300045220
1327-T,EASY商品,東証,3600.00,3620.00,3600.00,3620.00,172,621680
1328-O,金連動,大証,3355.00,3360.00,3350.00,3360.00,12700,42613200
1329-T,iS225,東証,10300.00,10330.00,10280.00,10280.00,350,3605200
1330-T,上場225,東証,10410.00,10430.00,10390.00,10400.00,94680,985881900
1332-T,日水,東証1部,251.00,252.00,250.00,250.00,436400,109563400
