コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,214.00,214.00,210.00,212.00,111000,23635000
1305-T,ETFTPX,東証,851.00,855.00,842.00,854.00,41400,35194800
1306-T,TOPIX投,東証,848.00,855.00,839.00,854.00,1065540,903626980
1308-T,上場TPX,東証,832.00,838.00,824.00,837.00,109000,90627000
1309-O,上証50連,大証,22250.00,22380.00,22060.00,22370.00,1819,40446440
1310-T,ETF･コア30,東証,495.00,495.00,490.00,495.00,5900,2911900
1311-T,TOPIX30,東証,490.00,505.00,489.00,505.00,112640,55394480
1312-O,RN小型コア,大証,8240.00,8240.00,8160.00,8180.00,12,98200
1313-T,KODEX200,東証,999.00,1039.00,999.00,1030.00,1570,1617680
1314-T,上場新興,東証,505.00,505.00,504.00,504.00,600,302900
1316-T,上場大型,東証,581.00,581.00,581.00,581.00,400,232400
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8710.00,8740.00,8620.00,8710.00,52230,453794600
1321-O,225投信,大証,8740.00,8760.00,8640.00,8740.00,352972,3076658160
1322-T,上場パンタ,東証,2830.00,2850.00,2815.00,2840.00,4140,11727950
1323-O,南ア40,大証,175.00,175.00,173.00,175.00,3400,594600
1324-O,RTS連動,大証,73.00,73.00,72.00,72.00,22700,1654600
1325-T,ボベスパ,東証,150.00,151.00,148.00,149.00,36900,5541800
1326-T,SPDRゴール,東証,7350.00,7370.00,7320.00,7350.00,3313,24332770
1327-T,EASY商品,東証,3490.00,3490.00,3480.00,3480.00,260,905830
1328-O,金連動,大証,2330.00,2340.00,2325.00,2340.00,81190,189221550
1329-T,iS225,東証,8560.00,8660.00,8560.00,8620.00,2540,21795700
1330-T,上場225,東証,8780.00,8780.00,8670.00,8750.00,120960,1056027900
1332-T,日水,東証1部,220.00,224.00,220.00,223.00,481800,106587800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,147.00,148.00,145.00,146.00,740000,108453000
1340-O,印ルピー,大証,188.00,188.00,186.00,186.00,700,131300
1341-O,伯レアル,大証,3880.00,3880.00,3860.00,3860.00,140,542500
