コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,183.00,184.00,182.00,184.00,118000,21597000
1305-T,ETFTPX,東証,747.00,754.00,747.00,749.00,46420,34917750
1306-T,TOPIX投,東証,745.00,751.00,745.00,747.00,1931340,1445318650
1308-T,上場TPX,東証,734.00,740.00,734.00,734.00,112200,82707000
1309-O,上証50連,大証,16160.00,16450.00,16080.00,16080.00,3228,52327240
1310-T,ETF･コア30,東証,374.00,375.00,374.00,374.00,370,138580
1311-T,TOPIX30,東証,380.00,383.00,380.00,381.00,4090,1565150
1312-O,RN小型コア,大証,8280.00,8300.00,8280.00,8300.00,88,728660
1313-T,KODEX200,東証,1684.00,1686.00,1680.00,1681.00,170,286100
1314-T,上場新興,東証,516.00,518.00,516.00,518.00,500,258800
1316-T,上場大型,東証,486.00,486.00,486.00,486.00,20,9720
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,879.00,879.00,879.00,879.00,10,8790
1319-T,300投信,東証,131.00,132.00,131.00,132.00,15000,1979000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8580.00,8690.00,8580.00,8650.00,31779,274905910
1321-O,225投信,大証,8610.00,8730.00,8610.00,8660.00,180881,1572436920
1322-T,上場パンタ,東証,2485.00,2500.00,2480.00,2485.00,2770,6893410
1323-O,南ア40,大証,284.00,284.00,284.00,284.00,500,142000
1324-O,RTS連動,大証,112.00,114.00,112.00,113.00,2800,316900
1325-T,ボベスパ,東証,226.00,227.00,225.00,227.00,73100,16528400
1326-T,SPDRゴール,東証,12300.00,12360.00,12300.00,12340.00,2881,35507260
1327-T,EASY商品,東証,3705.00,3705.00,3705.00,3705.00,250,926250
1328-O,金連動,大証,3765.00,3785.00,3765.00,3765.00,7700,29034700
1329-T,iS225,東証,8570.00,8650.00,8570.00,8620.00,1740,14995000
1330-T,上場225,東証,8640.00,8740.00,8640.00,8690.00,232910,2027552800
1332-T,日水,東証1部,266.00,268.00,266.00,266.00,549000,146444600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,140.00,138.00,139.00,889000,123340000
1343-T,REIT-ETF,東証,865.00,866.00,863.00,865.00,14120,12209930
1344-T,MXSコア30,東証,372.00,376.00,372.00,372.00,10240,3816230
1345-T,上場Jリート,東証,829.00,833.00,829.00,832.00,4300,3572200
1346-O,MXS225,大証,8590.00,8700.00,8590.00,8670.00,20889,181086730
1347-T,上場グリチ,東証,2568.00,2568.00,2568.00,2568.00,20,51360
1348-T,MXSトピクス,東証,740.00,747.00,740.00,743.00,10230,7609940
1349-T,アジア債券,東証,9710.00,9710.00,9710.00,9710.00,743,7214530
1352-T,ホウスイ,東証1部,116.00,117.00,114.00,115.00,49000,5661000
1376-J,カネコ種,JQスタンダード,,,,,0,0
1377-T,サカタのタネ,東証1部,1070.00,1074.00,1064.00,1064.00,10300,11019900
1378-T,雪国マイタケ,東証2部,329.00,330.00,328.00,330.00,2700,888700
1379-T,ホクト,東証1部,1679.00,1684.00,1674.00,1674.00,20700,34762200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,656.00,656.00,656.00,656.00,100,65600
1400-J,ルーデン,JQグロース,6280.00,6430.00,6280.00,6430.00,13,81910
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,411.00,415.00,407.00,415.00,1000,411700
1407-J,ウエストHD,JQスタンダード,583.00,590.00,579.00,579.00,80600,47046900
1408-J,サムシングHD,JQグロース,167700.00,168800.00,161700.00,162300.00,222,36498800
1412-T,チャイナボーチ,東証1部外国,3340.00,3470.00,3340.00,3355.00,141,476150
1414-T,ショーボンド,東証1部,1975.00,1984.00,1958.00,1971.00,139000,274275000
1417-T,ミライトHD,東証1部,598.00,607.00,591.00,591.00,61100,36668300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,106.00,109.00,106.00,109.00,49000,5234800
1491-T,中外鉱,東証2部,14.00,15.00,14.00,14.00,354500,5244500
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,87.00,88.00,85.00,87.00,834000,72159600
1515-T,日鉄鉱,東証1部,317.00,323.00,316.00,319.00,62000,19805000
1518-T,三井松,東証1部,153.00,155.00,152.00,152.00,1482000,227280000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4060.00,4070.00,4055.00,4065.00,17634,71653375
1541-T,純プラ信,東証,3700.00,3715.00,3685.00,3700.00,821,3038910
1542-T,純銀信託,東証,7250.00,7330.00,7250.00,7300.00,2070,15136510
1543-T,純パラ信,東証,15800.00,15880.00,15760.00,15860.00,47,744240
1544-T,上場MSジ,東証,437.00,437.00,437.00,437.00,300,131100
1545-O,NASDAQ投,大証,1848.00,1848.00,1845.00,1845.00,720,1328620
1546-O,NYダウ30,大証,9570.00,9610.00,9570.00,9570.00,697,6681270
1547-T,上場米国,東証,1056.00,1063.00,1056.00,1058.00,210,222300
1548-T,上場チャイナ,東証,772.00,774.00,767.00,769.00,2920,2249970
1549-T,上場インド,東証,720.00,724.00,718.00,723.00,2890,2086650
1550-T,MXS外株,東証,912.00,913.00,912.00,913.00,430,392200
1551-O,JASDAQ20,大証,1125.00,1136.00,1125.00,1125.00,1080,1217920
1552-O,VIX短期,大証,9440.00,9440.00,9310.00,9400.00,7133,66773560
1554-T,上場MS世,東証,855.00,856.00,854.00,856.00,510,436060
1555-T,上場Aリート,東証,892.00,896.00,889.00,890.00,3410,3050410
1556-T,上場日中,東証,841.00,841.00,841.00,841.00,100,84100
1557-T,SPDR500,東証,9930.00,9960.00,9930.00,9960.00,57,567390
1559-T,タイSET50,東証,1730.00,1746.00,1725.00,1725.00,319,552404
1560-T,ブルサKLCI,東証,3745.00,3745.00,3745.00,3745.00,1,3745
1561-O,VIX中期,大証,106600.00,106600.00,106600.00,106600.00,1,106600
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,880.00,881.00,879.00,879.00,104,91520
1565-T,日経カバコ,東証,10030.00,10150.00,10030.00,10150.00,29,292920
1605-T,国際帝石,東証1部,520000.00,525000.00,517000.00,517000.00,8058,4199065000
1606-T,海洋掘削,東証1部,2219.00,2234.00,2219.00,2223.00,12200,27162600
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,95.00,95.00,95.00,95.00,5000,475000
