コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,201.00,204.00,200.00,203.00,164000,33100000
1305-T,ETFTPX,東証,832.00,835.00,822.00,825.00,524600,436270400
1306-T,TOPIX投,東証,830.00,833.00,820.00,824.00,2490020,2057458220
1308-T,上場TPX,東証,819.00,819.00,805.00,810.00,228000,185250000
1309-O,上証50連,大証,25490.00,25490.00,25300.00,25400.00,6699,170324770
1310-T,ETF･コア30,東証,482.00,482.00,475.00,475.00,5200,2505100
1311-T,TOPIX30,東証,479.00,482.00,476.00,477.00,23610,11318010
1312-O,RN小型コア,大証,7800.00,7900.00,7800.00,7890.00,18,141520
1313-T,KODEX200,東証,1200.00,1200.00,1200.00,1200.00,230,276000
1314-T,上場新興,東証,476.00,480.00,476.00,480.00,1000,476400
1316-T,上場大型,東証,577.00,577.00,568.00,568.00,1200,687000
1317-T,上場中型,東証,821.00,839.00,821.00,839.00,1100,912100
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,161.00,164.00,159.00,159.00,6000,965000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8580.00,8590.00,8500.00,8510.00,84540,723336400
1321-O,225投信,大証,8600.00,8620.00,8520.00,8540.00,579987,4975681880
1322-T,上場パンタ,東証,3500.00,3510.00,3480.00,3510.00,19650,68702200
1323-O,南ア40,大証,197.00,198.00,192.00,198.00,8300,1635600
1324-O,RTS連動,大証,72.00,73.00,71.00,73.00,243200,17517000
1325-T,ボベスパ,東証,177.00,178.00,172.00,176.00,116300,20497900
1326-T,SPDRゴール,東証,8970.00,9070.00,8970.00,9060.00,7305,65764220
1327-T,EASY商品,東証,3520.00,3540.00,3520.00,3540.00,3505,12367600
1328-O,金連動,大証,2780.00,2815.00,2780.00,2810.00,81480,227795550
1329-T,iS225,東証,8280.00,8390.00,8280.00,8320.00,9770,81457800
1330-T,上場225,東証,8590.00,8620.00,8540.00,8550.00,275770,2366378200
1332-T,日水,東証1部,274.00,275.00,265.00,269.00,2185400,590342200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,144.00,145.00,142.00,143.00,2696000,386664000
1340-O,印ルピー,大証,204.00,204.00,203.00,203.00,800,163000
1341-O,伯レアル,大証,4530.00,4690.00,4400.00,4400.00,240,1084800
1342-O,露ルーブル,大証,301.00,301.00,301.00,301.00,2400,722400
1343-T,REIT-ETF,東証,850.00,855.00,846.00,848.00,31290,26597020
1344-T,MXSコア30,東証,479.00,479.00,472.00,474.00,6520,3086950
1345-T,上場Jリート,東証,845.00,845.00,836.00,840.00,7900,6641000
1346-O,MXS225,大証,8440.00,8440.00,8400.00,8400.00,672,5665950
1352-T,ホウスイ,東証1部,79.00,80.00,79.00,79.00,21000,1666000
1376-J,カネコ種,JQ,666.00,666.00,655.00,660.00,3000,1976300
1377-T,サカタのタネ,東証1部,1298.00,1309.00,1283.00,1287.00,51100,66227300
1378-T,雪国マイタケ,東証2部,412.00,420.00,412.00,417.00,16500,6859600
1379-T,ホクト,東証1部,1778.00,1779.00,1750.00,1764.00,92700,163636400
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,134000.00,134000.00,134000.00,134000.00,1,134000
1400-H,ルーデン,HCグロース,2990.00,3000.00,2990.00,3000.00,2,5990
1401-F,エムビーエス,福証Q-Board,120000.00,120000.00,120000.00,120000.00,2,240000
1405-T,サーラ住宅,東証2部,298.00,300.00,298.00,300.00,1200,358800
1407-J,ウエストHD,JQ,137.00,137.00,129.00,135.00,11900,1579400
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,17100.00,17200.00,16300.00,16500.00,268,4466260
1414-T,ショーボンド,東証1部,1847.00,1875.00,1826.00,1832.00,65800,121035300
1416-O,日本インテ,大証2部,72.00,72.00,72.00,72.00,1000,72000
1491-T,中外鉱,東証2部,24.00,25.00,24.00,24.00,599400,14435900
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,85.00,87.00,81.00,83.00,485200,40706600
1515-T,日鉄鉱,東証1部,298.00,303.00,294.00,298.00,227000,67782000
1518-T,三井松,東証1部,92.00,94.00,90.00,91.00,2948000,270436000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,750000.00,751000.00,719000.00,731000.00,3851,2846100000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,159.00,165.00,159.00,165.00,10000,1613000
1613-T,電機,東証,980.00,1007.00,980.00,1004.00,2720,2710060
1615-T,銀行,東証,168.00,169.00,164.00,166.00,1412800,234401900
1617-T,食品,東証,12320.00,12320.00,11930.00,11930.00,47,568710
1618-T,エネ資源,東証,13980.00,13980.00,13190.00,13470.00,358,4876280
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,9730.00,9730.00,9530.00,9530.00,54,520520
1621-T,医薬品,東証,10200.00,10200.00,9970.00,10000.00,61,612550
1622-T,自動車,東証,9630.00,9830.00,9630.00,9810.00,114,1113370
