コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,168.00,168.00,167.00,167.00,8000,1343000
1305-T,ETFTPX,東証,862.00,862.00,855.00,857.00,20200,17369100
1306-T,TOPIX投,東証,861.00,863.00,858.00,862.00,2402000,2066370160
1308-T,上場TPX,東証,848.00,848.00,841.00,844.00,404600,342030200
1309-O,上証50連,大証,20990.00,20990.00,20830.00,20880.00,2077,43496040
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,464.00,464.00,462.00,464.00,270,125260
1312-O,RN小型コア,大証,8870.00,8870.00,8870.00,8870.00,57,505590
1313-T,KODEX200,東証,2140.00,2160.00,2140.00,2157.00,160,345120
1314-T,上場新興,東証,607.00,613.00,607.00,613.00,200,122000
1316-T,上場大型,東証,591.00,591.00,585.00,585.00,280,164860
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,145.00,146.00,145.00,146.00,27000,3928000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9850.00,9870.00,9820.00,9860.00,42570,419057900
1321-O,225投信,大証,9890.00,9900.00,9850.00,9880.00,170170,1680628400
1322-T,上場パンタ,東証,3545.00,3575.00,3540.00,3575.00,5900,20975300
1323-O,南ア40,大証,359.00,359.00,354.00,354.00,9000,3207500
1324-O,RTS連動,大証,159.00,160.00,159.00,160.00,14000,2228100
1325-T,ボベスパ,東証,292.00,295.00,291.00,292.00,80900,23751600
1326-T,SPDRゴール,東証,12190.00,12190.00,12140.00,12150.00,9851,119815990
1327-T,EASY商品,東証,4005.00,4010.00,4000.00,4000.00,424,1697880
1328-O,金連動,大証,3665.00,3665.00,3645.00,3650.00,5980,21882400
1329-T,iS225,東証,9840.00,9840.00,9800.00,9820.00,460,4510700
1330-T,上場225,東証,9930.00,9940.00,9890.00,9920.00,115570,1146080300
1332-T,日水,東証1部,240.00,242.00,240.00,240.00,314500,75868500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,121.00,121.00,120.00,121.00,355000,42896000
1343-T,REIT-ETF,東証,1105.00,1105.00,1102.00,1103.00,7130,7873330
