コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,180.00,180.00,179.00,180.00,30000,5393000
1305-T,ETFTPX,東証,862.00,864.00,859.00,863.00,69200,59711600
1306-T,TOPIX投,東証,864.00,867.00,862.00,867.00,336890,291370140
1308-T,上場TPX,東証,846.00,848.00,846.00,848.00,20500,17373600
1309-O,上証50連,大証,24940.00,24990.00,24820.00,24900.00,5335,132890160
1310-T,ETF･コア30,東証,469.00,469.00,469.00,469.00,100,46900
1311-T,TOPIX30,東証,477.00,477.00,474.00,474.00,510,242340
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1728.00,1728.00,1728.00,1728.00,30,51840
1314-T,上場新興,東証,548.00,551.00,548.00,548.00,400,219500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,146.00,146.00,144.00,144.00,4000,578000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9650.00,9690.00,9620.00,9660.00,30190,291578000
1321-O,225投信,大証,9660.00,9730.00,9650.00,9690.00,234722,2272341980
1322-T,上場パンタ,東証,3600.00,3635.00,3600.00,3605.00,6270,22615550
1323-O,南ア40,大証,297.00,297.00,296.00,296.00,11500,3408500
1324-O,RTS連動,大証,136.00,136.00,135.00,136.00,45800,6193400
1325-T,ボベスパ,東証,299.00,300.00,298.00,298.00,158400,47332200
1326-T,SPDRゴール,東証,10010.00,10010.00,9980.00,10010.00,21595,216032190
1327-T,EASY商品,東証,3440.00,3440.00,3440.00,3440.00,1,3440
1328-O,金連動,大証,3015.00,3015.00,3000.00,3005.00,8950,26908500
1329-T,iS225,東証,9790.00,9830.00,9770.00,9820.00,270,2644200
1330-T,上場225,東証,9700.00,9770.00,9690.00,9750.00,57190,556472700
1332-T,日水,東証1部,298.00,301.00,298.00,301.00,796300,238425000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,143.00,143.00,141.00,143.00,944000,134432000
1343-T,REIT-ETF,東証,969.00,969.00,957.00,957.00,49590,47688850
1344-T,MXSコア30,東証,468.00,470.00,467.00,469.00,1640,769450
1345-T,上場Jリート,東証,948.00,948.00,947.00,947.00,66700,63225400
1346-O,MXS225,大証,9710.00,9760.00,9700.00,9730.00,1401,13643130
1347-T,上場グリチ,東証,3110.00,3110.00,3110.00,3110.00,1500,4665000
1348-T,MXSトピクス,東証,857.00,859.00,857.00,859.00,5710,4901680
1349-T,アジア債券,東証,10440.00,10440.00,10440.00,10440.00,6,62640
1352-T,ホウスイ,東証1部,113.00,113.00,112.00,112.00,2000,225000
1376-J,カネコ種,JQ,754.00,760.00,747.00,755.00,1400,1051100
1377-T,サカタのタネ,東証1部,1166.00,1184.00,1166.00,1182.00,43700,51463500
1378-T,雪国マイタケ,東証2部,526.00,526.00,518.00,519.00,13300,6931300
1379-T,ホクト,東証1部,1720.00,1723.00,1715.00,1723.00,58400,100400100
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,6310.00,6690.00,6300.00,6690.00,42,272690
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,678.00,688.00,673.00,688.00,70700,48171000
1408-H,サムシングHD,HCグロース,57000.00,57000.00,57000.00,57000.00,1,57000
1412-T,チャイナボーチ,東証1部外国,21720.00,21980.00,20710.00,20990.00,551,11757310
1414-T,ショーボンド,東証1部,1858.00,1869.00,1851.00,1860.00,31800,59104900
1491-T,中外鉱,東証2部,39.00,41.00,39.00,41.00,153100,6065600
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,81.00,81.00,79.00,79.00,56100,4467400
1515-T,日鉄鉱,東証1部,309.00,317.00,308.00,314.00,181000,56741000
1518-T,三井松,東証1部,143.00,146.00,142.00,145.00,2444000,352703000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3325.00,3325.00,3315.00,3325.00,2619,8690525
1541-T,純プラ信,東証,4455.00,4465.00,4440.00,4465.00,302,1341655
1542-T,純銀信託,東証,5110.00,5160.00,5070.00,5140.00,903,4599940
1543-T,純パラ信,東証,14550.00,14600.00,14500.00,14600.00,26,378150
1544-T,上場MSジ,東証,,,,,0,0
1605-T,国際帝石,東証1部,424000.00,427000.00,422500.00,427000.00,120845,51430883500
1606-T,海洋掘削,東証1部,2590.00,2607.00,2572.00,2598.00,19600,50806200
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,122.00,122.00,122.00,122.00,1000,122000
1613-T,電機,東証,,,,,0,0
1615-T,銀行,東証,127.00,127.00,126.00,127.00,168900,21383600
