コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,195.00,199.00,194.00,198.00,329000,64840000
1305-T,ETFTPX,東証,1539.00,1563.00,1539.00,1563.00,28700,44521000
1306-T,TOPIX投,東証,1533.00,1550.00,1531.00,1550.00,1468600,2264266100
1308-T,上場TPX,東証,1530.00,1546.00,1529.00,1546.00,96000,147642000
1309-O,上証50連,大証,62000.00,62700.00,61000.00,61600.00,3190,197515600
1310-T,ETF･コア30,東証,952.00,954.00,949.00,954.00,1300,1236900
1311-T,TOPIX30,東証,951.00,957.00,950.00,957.00,8800,8388200
1312-O,RN小型コア,大証,13380.00,13550.00,13380.00,13550.00,1340,17958800
1313-T,KODEX200,東証,2870.00,2870.00,2870.00,2870.00,100,287000
1319-T,300投信,東証,306.00,306.00,305.00,305.00,6000,1831000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,15760.00,15940.00,15760.00,15930.00,51140,809289700
1321-O,225投信,大証,15710.00,15890.00,15710.00,15880.00,138690,2189666300
1328-O,金連動,大証,2850.00,2865.00,2830.00,2855.00,34950,99581300
1329-T,iS225,東証,15600.00,15680.00,15560.00,15680.00,1360,21237900
1330-T,上場225,東証,15820.00,15990.00,15820.00,15980.00,59190,940740500
1332-T,日水,東証1部,599.00,603.00,585.00,600.00,1174800,696915300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,145.00,145.00,144.00,145.00,667000,96396000
1352-T,ホウスイ,東証1部,141.00,142.00,141.00,142.00,15000,2121000
1376-J,カネコ種,JQ,650.00,650.00,650.00,650.00,100,65000
1377-T,サカタのタネ,東証1部,1522.00,1528.00,1519.00,1524.00,21400,32595400
1378-T,雪国マイタケ,東証2部,389.00,389.00,380.00,383.00,4000,1540500
1379-T,ホクト,東証1部,1801.00,1805.00,1792.00,1801.00,44900,80695300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,195000.00,195000.00,195000.00,195000.00,1,195000
1400-H,アライヴ,HCグロース,,,,,0,0
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,419.00,419.00,419.00,419.00,2100,879900
1408-H,サムシングHD,HCグロース,103000.00,105000.00,103000.00,105000.00,14,1458000
1412-T,チャイナボーチ,東証1部外国,187000.00,188000.00,181000.00,188000.00,532,98839000
1491-T,中外鉱,東証2部,41.00,41.00,40.00,40.00,653300,26632600
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,101.00,106.00,101.00,105.00,5047500,522994500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,775.00,841.00,772.00,837.00,486000,395463000
1518-T,三井松,東証1部,266.00,283.00,265.00,279.00,9702000,2680003000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1130000.00,1150000.00,1120000.00,1150000.00,4243,4818150000
1610-T,ETF･電機,東証,2120.00,2120.00,2120.00,2120.00,100,212000
1612-T,ETF･銀行,東証,325.00,325.00,325.00,325.00,1000,325000
1613-T,電機,東証,2130.00,2130.00,2110.00,2130.00,2300,4880000
1615-T,銀行,東証,320.00,327.00,320.00,327.00,563800,182774500
1661-T,ガス開,東証1部,672.00,677.00,666.00,677.00,25000,16804000
