コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,185.00,186.00,185.00,185.00,21000,3895000
1305-T,ETFTPX,東証,770.00,770.00,765.00,765.00,15260,11744980
1306-T,TOPIX投,東証,768.00,768.00,762.00,762.00,670110,513497860
1308-T,上場TPX,東証,757.00,759.00,755.00,755.00,102500,77683000
1309-O,上証50連,大証,15180.00,15210.00,15070.00,15070.00,1376,20848010
1310-T,ETF･コア30,東証,390.00,391.00,390.00,391.00,400,156020
1311-T,TOPIX30,東証,399.00,400.00,398.00,398.00,4010,1599870
1312-O,RN小型コア,大証,8400.00,8400.00,8400.00,8400.00,7,58800
1313-T,KODEX200,東証,1730.00,1756.00,1730.00,1737.00,170,294430
1314-T,上場新興,東証,502.00,507.00,502.00,507.00,700,354400
1316-T,上場大型,東証,502.00,502.00,502.00,502.00,30,15060
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9200.00,9220.00,9150.00,9180.00,10806,99403960
1321-O,225投信,大証,9220.00,9240.00,9170.00,9180.00,64707,596304580
1322-T,上場パンタ,東証,2453.00,2460.00,2449.00,2449.00,440,1079420
1323-O,南ア40,大証,288.00,288.00,288.00,288.00,300,86400
1324-O,RTS連動,大証,113.00,113.00,113.00,113.00,6200,700600
1325-T,ボベスパ,東証,199.00,200.00,199.00,199.00,21900,4358800
1326-T,SPDRゴール,東証,12790.00,12820.00,12770.00,12810.00,4721,60449930
1327-T,EASY商品,東証,3785.00,3790.00,3735.00,3790.00,133,502885
1328-O,金連動,大証,3840.00,3840.00,3820.00,3835.00,7320,28065150
1329-T,iS225,東証,9130.00,9160.00,9130.00,9160.00,970,8862000
1330-T,上場225,東証,9250.00,9270.00,9210.00,9220.00,41100,379827100
1332-T,日水,東証1部,183.00,183.00,181.00,182.00,197900,36077900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,137.00,136.00,136.00,230000,31478000
1343-T,REIT-ETF,東証,1030.00,1036.00,1026.00,1035.00,67140,69327390
1344-T,MXSコア30,東証,390.00,390.00,388.00,388.00,3460,1349230
1345-T,上場Jリート,東証,985.00,995.00,984.00,995.00,38800,38375800
1346-O,MXS225,大証,9260.00,9270.00,9230.00,9230.00,1482,13727680
1347-T,上場グリチ,東証,2551.00,2551.00,2531.00,2531.00,30,76330
1348-T,MXSトピクス,東証,767.00,768.00,764.00,764.00,14720,11283100
1349-T,アジア債券,東証,10100.00,10100.00,10090.00,10090.00,9,90890
1352-T,ホウスイ,東証1部,103.00,104.00,103.00,104.00,39000,4025000
1376-J,カネコ種,JQスタンダード,700.00,702.00,699.00,699.00,5800,4060200
1377-T,サカタのタネ,東証1部,1059.00,1063.00,1050.00,1052.00,9000,9526700
1378-T,雪国マイタケ,東証2部,299.00,300.00,295.00,299.00,4900,1464900
1379-T,ホクト,東証1部,1548.00,1561.00,1539.00,1542.00,67600,104777800
1380-J,秋川牧園,JQスタンダード,410.00,410.00,410.00,410.00,1000,410000
1381-J,アクシーズ,JQスタンダード,739.00,739.00,739.00,739.00,100,73900
