コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,178.00,178.00,176.00,178.00,123000,21806000
1305-T,ETFTPX,東証,729.00,733.00,729.00,731.00,41970,30692800
1306-T,TOPIX投,東証,730.00,732.00,728.00,731.00,668150,487770750
1308-T,上場TPX,東証,720.00,720.00,718.00,720.00,79500,57167600
1309-O,上証50連,大証,16300.00,16430.00,16250.00,16430.00,1912,31219020
1310-T,ETF･コア30,東証,371.00,371.00,371.00,371.00,30,11130
1311-T,TOPIX30,東証,378.00,378.00,374.00,375.00,35150,13265590
1312-O,RN小型コア,大証,8100.00,8100.00,8100.00,8100.00,4,32400
1313-T,KODEX200,東証,1644.00,1644.00,1624.00,1625.00,210,342460
1314-T,上場新興,東証,532.00,532.00,530.00,530.00,200,106200
1316-T,上場大型,東証,482.00,482.00,482.00,482.00,100,48200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,134.00,134.00,134.00,134.00,3000,402000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8470.00,8490.00,8460.00,8470.00,33749,285819300
1321-O,225投信,大証,8490.00,8510.00,8480.00,8490.00,199052,1690711350
1322-T,上場パンタ,東証,2834.00,2834.00,2786.00,2821.00,850,2404570
1323-O,南ア40,大証,268.00,268.00,268.00,268.00,1400,375200
1324-O,RTS連動,大証,113.00,115.00,113.00,114.00,10900,1235100
1325-T,ボベスパ,東証,210.00,212.00,210.00,212.00,38300,8050100
1326-T,SPDRゴール,東証,12910.00,12930.00,12820.00,12890.00,18901,243374460
1327-T,EASY商品,東証,3800.00,3800.00,3725.00,3725.00,270,1010550
1328-O,金連動,大証,3980.00,3980.00,3940.00,3960.00,23860,94767400
1329-T,iS225,東証,8440.00,8460.00,8410.00,8430.00,5070,42803200
1330-T,上場225,東証,8510.00,8520.00,8500.00,8510.00,388920,3311513700
1332-T,日水,東証1部,275.00,278.00,274.00,278.00,843300,232885300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,134.00,132.00,133.00,359000,47777000
1343-T,REIT-ETF,東証,864.00,866.00,860.00,864.00,22890,19756690
1344-T,MXSコア30,東証,370.00,370.00,367.00,368.00,4510,1660820
1345-T,上場Jリート,東証,839.00,840.00,835.00,838.00,25700,21502700
1346-O,MXS225,大証,8540.00,8560.00,8530.00,8550.00,3793,32413380
1347-T,上場グリチ,東証,2522.00,2526.00,2522.00,2526.00,20,50480
1348-T,MXSトピクス,東証,733.00,733.00,731.00,732.00,16650,12179320
1349-T,アジア債券,東証,9610.00,9610.00,9610.00,9610.00,18,172980
1352-T,ホウスイ,東証1部,87.00,87.00,86.00,87.00,10000,862000
1376-J,カネコ種,JQスタンダード,709.00,709.00,702.00,702.00,600,422300
1377-T,サカタのタネ,東証1部,1116.00,1119.00,1095.00,1100.00,11200,12404300
1378-T,雪国マイタケ,東証2部,340.00,340.00,324.00,339.00,13800,4668300
1379-T,ホクト,東証1部,1670.00,1679.00,1666.00,1670.00,14900,24913000
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
