コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,173.00,173.00,170.00,170.00,392000,67065000
1305-T,ETFTPX,東証,833.00,835.00,830.00,830.00,65200,54334900
1306-T,TOPIX投,東証,836.00,839.00,833.00,834.00,2438940,2038101870
1308-T,上場TPX,東証,821.00,823.00,817.00,817.00,77800,63865300
1309-O,上証50連,大証,24700.00,24700.00,24490.00,24500.00,988,24331260
1310-T,ETF･コア30,東証,453.00,453.00,453.00,453.00,100,45300
1311-T,TOPIX30,東証,460.00,460.00,460.00,460.00,1510,694600
1312-O,RN小型コア,大証,8170.00,8170.00,8170.00,8170.00,1,8170
1313-T,KODEX200,東証,1828.00,1828.00,1788.00,1828.00,190,346040
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,149.00,149.00,149.00,149.00,26000,3874000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9500.00,9520.00,9450.00,9450.00,7760,73636800
1321-O,225投信,大証,9520.00,9540.00,9470.00,9480.00,54100,515335170
1322-T,上場パンタ,東証,3840.00,3845.00,3800.00,3840.00,12490,47776850
1323-O,南ア40,大証,308.00,309.00,308.00,309.00,2700,831900
1324-O,RTS連動,大証,131.00,133.00,130.00,130.00,94200,12365800
1325-T,ボベスパ,東証,296.00,297.00,295.00,295.00,69000,20401000
1326-T,SPDRゴール,東証,10610.00,10610.00,10590.00,10610.00,6373,67590610
1327-T,EASY商品,東証,3515.00,3520.00,3450.00,3450.00,68,236865
1328-O,金連動,大証,3120.00,3130.00,3115.00,3120.00,32830,102463500
1329-T,iS225,東証,9460.00,9480.00,9460.00,9470.00,170,1608900
1330-T,上場225,東証,9570.00,9590.00,9520.00,9520.00,70500,675039000
1332-T,日水,東証1部,264.00,266.00,262.00,262.00,295100,77920600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,133.00,133.00,132.00,133.00,154000,20435000
1343-T,REIT-ETF,東証,993.00,993.00,984.00,985.00,9190,9090400
1344-T,MXSコア30,東証,455.00,455.00,452.00,452.00,770,349300
1345-T,上場Jリート,東証,959.00,961.00,959.00,959.00,5800,5564800
1346-O,MXS225,大証,9570.00,9580.00,9530.00,9530.00,8070,77147880
1347-T,上場グリチ,東証,3100.00,3100.00,3100.00,3100.00,20,62000
1348-T,MXSトピクス,東証,834.00,834.00,827.00,827.00,2340,1946560
