コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,227.00,227.00,225.00,226.00,165000,37354000
1305-T,ETFTPX,東証,1053.00,1061.00,1053.00,1055.00,178520,189009870
1306-T,TOPIX投,東証,1050.00,1059.00,1049.00,1052.00,2372150,2500871810
1308-T,上場TPX,東証,1038.00,1046.00,1037.00,1039.00,244700,254644200
1309-O,上証50連,大証,20680.00,20790.00,20650.00,20730.00,1036,21442300
1310-T,ETF･コア30,東証,554.00,560.00,554.00,556.00,270,150320
1311-T,TOPIX30,東証,569.00,572.00,566.00,568.00,16330,9299610
1312-O,RN小型コア,大証,11210.00,11290.00,11210.00,11280.00,1025,11492160
1313-T,KODEX200,東証,2206.00,2206.00,2206.00,2206.00,60,132360
1314-T,上場新興,東証,817.00,838.00,817.00,820.00,2200,1807000
1316-T,上場大型,東証,708.00,708.00,700.00,700.00,11900,8377860
1317-T,上場中型,東証,1071.00,1078.00,1071.00,1077.00,440,471690
1318-T,上場小型,東証,1200.00,1220.00,1190.00,1220.00,220,265350
1319-T,300投信,東証,183.00,184.00,183.00,183.00,32000,5859000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12480.00,12560.00,12460.00,12490.00,65003,812593300
1321-O,225投信,大証,12490.00,12580.00,12470.00,12500.00,394352,4933881920
1322-T,上場パンタ,東証,3170.00,3175.00,3125.00,3125.00,1520,4802150
1323-O,南ア40,大証,360.00,360.00,360.00,360.00,1400,504000
1324-O,RTS連動,大証,140.00,140.00,139.00,140.00,8900,1245800
1325-T,ボベスパ,東証,245.00,245.00,242.00,244.00,47000,11472200
1326-T,SPDRゴール,東証,14780.00,14820.00,14780.00,14790.00,2196,32483870
1327-T,EASY商品,東証,4355.00,4400.00,4355.00,4400.00,299,1313180
1328-O,金連動,大証,4405.00,4415.00,4390.00,4395.00,7240,31866350
1329-T,iS225,東証,12400.00,12490.00,12380.00,12380.00,1480,18369700
1330-T,上場225,東証,12530.00,12620.00,12510.00,12520.00,143980,1810321900
1332-T,日水,東証1部,195.00,195.00,193.00,194.00,399900,77532300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,181.00,181.00,179.00,179.00,1013000,182379000
1343-T,REIT-ETF,東証,1512.00,1519.00,1508.00,1516.00,84420,127733880
1344-T,MXSコア30,東証,555.00,558.00,551.00,554.00,6170,3424690
1345-T,上場Jリート,東証,1427.00,1431.00,1421.00,1429.00,53000,75665200
1346-O,MXS225,大証,12470.00,12560.00,12460.00,12480.00,12759,159450540
1347-T,上場グリチ,東証,3465.00,3465.00,3400.00,3400.00,250,863000
1348-T,MXSトピクス,東証,1044.00,1051.00,1043.00,1043.00,57990,60621110
1349-T,アジア債券,東証,12550.00,12550.00,12430.00,12430.00,170,2122520
1352-T,ホウスイ,東証1部,131.00,132.00,128.00,129.00,127000,16475000
1376-J,カネコ種,JQスタンダード,777.00,778.00,772.00,778.00,2800,2174900
1377-T,サカタのタネ,東証1部,1215.00,1229.00,1212.00,1228.00,31700,38743100
1378-T,雪国マイタケ,東証2部,282.00,285.00,282.00,285.00,8700,2466300
1379-T,ホクト,東証1部,1824.00,1828.00,1808.00,1809.00,57200,104084900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,798.00,798.00,798.00,798.00,100,79800
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1438.00,1549.00,1438.00,1502.00,13700,20474000
1400-J,ルーデン,JQグロース,9500.00,10100.00,9480.00,9880.00,419,4046710
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,707.00,730.00,702.00,720.00,52500,37297300
1407-J,ウエストHD,JQスタンダード,2125.00,2255.00,2125.00,2234.00,166900,369248600
1408-J,サムシングHD,JQグロース,107500.00,107500.00,104500.00,106200.00,159,16799900
1414-T,ショーボンド,東証1部,3340.00,3380.00,3340.00,3370.00,114400,384648500
1417-T,ミライトHD,東証1部,851.00,872.00,851.00,870.00,147900,127993300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,221.00,223.00,220.00,221.00,17600,3885600
1491-T,中外鉱,東証2部,34.00,35.00,33.00,34.00,648700,22064100
1491-O,中外鉱,大証2部,34.00,34.00,34.00,34.00,1500,51000
1514-T,住石HD,東証1部,89.00,89.00,88.00,88.00,210900,18690500
1515-T,日鉄鉱,東証1部,469.00,475.00,466.00,466.00,36000,16918000
1518-T,三井松,東証1部,184.00,184.00,178.00,180.00,4341000,787628000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4850.00,4865.00,4850.00,4860.00,21404,103918520
1541-T,純プラ信,東証,4865.00,4865.00,4850.00,4860.00,3777,18358630
1542-T,純銀信託,東証,8800.00,8840.00,8800.00,8820.00,1657,14622680
1543-T,純パラ信,東証,23200.00,23250.00,23170.00,23170.00,99,2298240
1544-T,上場MSジ,東証,,,,,0,0
1545-O,NASDAQ投,大証,2718.00,2726.00,2717.00,2726.00,290,788270
1546-O,NYダウ30,大証,13470.00,13490.00,13450.00,13470.00,836,11263470
1547-T,上場米国,東証,1602.00,1610.00,1600.00,1603.00,6700,10743570
1548-T,上場チャイナ,東証,1020.00,1023.00,1017.00,1021.00,2960,3015020
1549-T,上場インド,東証,987.00,987.00,984.00,985.00,10850,10681970
1550-T,MXS外株,東証,1370.00,1373.00,1361.00,1370.00,17090,23353450
1551-O,JASDAQ20,大証,3140.00,3385.00,3070.00,3325.00,121160,390256100
1552-O,VIX短期,大証,2011.00,2024.00,2010.00,2019.00,45955,92656457
1554-T,上場MS世,東証,1264.00,1264.00,1260.00,1260.00,8320,10492400
1555-T,上場Aリート,東証,1391.00,1393.00,1382.00,1390.00,3410,4735520
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,14900.00,15100.00,14900.00,15050.00,991,14880380
1559-T,タイSET50,東証,3195.00,3195.00,3180.00,3190.00,3843,12258620
1560-T,ブルサKLCI,東証,5190.00,5190.00,5160.00,5170.00,419,2170840
1561-O,VIX中期,大証,50600.00,50600.00,50600.00,50600.00,6,303600
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1113.00,1140.00,1113.00,1140.00,679,763363
1565-T,日経カバコ,東証,13000.00,13000.00,13000.00,13000.00,62,806000
1566-T,上場EM債,東証,66200.00,66200.00,65300.00,65300.00,88,5773900
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,15030.00,15250.00,14980.00,15020.00,131760,1988870600
