コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,204.00,205.00,202.00,204.00,339000,69084000
1305-T,ETFTPX,東証,1330.00,1341.00,1320.00,1339.00,62100,82514000
1306-T,TOPIX投,東証,1324.00,1334.00,1313.00,1329.00,2780200,3679417900
1308-T,上場TPX,東証,1299.00,1300.00,1283.00,1291.00,365000,472061000
1309-O,上証50連,大証,31700.00,33800.00,31700.00,33650.00,5783,188180300
1310-T,ETF･コア30,東証,839.00,846.00,832.00,843.00,6500,5423800
1311-T,TOPIX30,東証,832.00,850.00,830.00,850.00,8800,7339300
1312-O,RN小型コア,大証,11300.00,11300.00,11300.00,11300.00,80,904000
1313-T,KODEX200,東証,2100.00,2100.00,2100.00,2100.00,100,210000
1314-T,上場新興,東証,794.00,795.00,788.00,790.00,5400,4272900
1316-T,上場大型,東証,896.00,964.00,896.00,964.00,600,558000
1317-T,上場中型,東証,1101.00,1101.00,1101.00,1101.00,200,220200
1318-T,上場小型,東証,990.00,1000.00,990.00,1000.00,300,298000
1319-T,300投信,東証,255.00,255.00,255.00,255.00,5000,1275000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,13500.00,13670.00,13450.00,13530.00,39520,535469400
1321-O,225投信,大証,13260.00,13430.00,13220.00,13300.00,675260,8999305500
1322-T,上場パンタ,東証,4110.00,4200.00,3990.00,4200.00,10300,41659500
1326-T,SPDRゴール,東証,9870.00,9880.00,9860.00,9880.00,19300,190512000
1328-O,金連動,大証,3150.00,3150.00,3120.00,3150.00,130190,408776800
1329-T,iS225,東証,13470.00,13480.00,13250.00,13480.00,1300,17438500
1330-T,上場225,東証,13350.00,13510.00,13300.00,13440.00,300590,4031859200
1332-T,日水,東証1部,530.00,544.00,528.00,535.00,2982400,1601004800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,167.00,170.00,165.00,165.00,3719000,620667000
1352-T,ホウスイ,東証1部,149.00,150.00,146.00,149.00,126000,18730000
1376-J,カネコ種,JQ,765.00,765.00,737.00,741.00,7300,5499400
1377-T,サカタのタネ,東証1部,1455.00,1493.00,1455.00,1467.00,99600,146059400
1378-T,雪国マイタケ,東証2部,353.00,357.00,351.00,357.00,11600,4097800
1379-T,ホクト,東証1部,2530.00,2550.00,2505.00,2505.00,138100,348998000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,195000.00,195000.00,195000.00,195000.00,1,195000
1400-H,アライヴ,HCグロース,12500.00,12800.00,11900.00,11900.00,223,2719170
1401-F,エムビーエス,福証Q-Board,139000.00,139000.00,139000.00,139000.00,1,139000
1405-T,サーラ住宅,東証2部,454.00,454.00,450.00,454.00,1600,722300
1407-J,ウエストHD,JQ,404.00,404.00,398.00,402.00,4600,1848200
1408-H,サムシングHD,HCグロース,58500.00,58500.00,58500.00,58500.00,2,117000
1412-T,チャイナボーチ,東証1部外国,85800.00,86900.00,85100.00,86000.00,656,56313900
1414-T,ショーボンド,東証1部,1451.00,1462.00,1425.00,1434.00,119500,172173200
1416-O,日本インテ,大証2部,66.00,66.00,60.00,60.00,103000,6416000
1491-T,中外鉱,東証2部,33.00,34.00,32.00,33.00,742500,24427700
1491-O,中外鉱,大証2部,32.00,32.00,32.00,32.00,100,3200
1503-T,住友炭,東証1部,96.00,99.00,95.00,98.00,8182500,796307500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,453.00,453.00,429.00,430.00,906000,394110000
1518-T,三井松,東証1部,291.00,298.00,281.00,295.00,10894000,3166487000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,1350000.00,1380000.00,1340000.00,1360000.00,5643,7695130000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,275.00,277.00,269.00,277.00,30000,8216000
1613-T,電機,東証,1843.00,1850.00,1843.00,1850.00,400,737900
1615-T,銀行,東証,269.00,277.00,267.00,275.00,2742100,743962500
1617-T,食品,東証,17330.00,17330.00,17330.00,17330.00,10,173300
1618-T,エネ資源,東証,20270.00,20320.00,20000.00,20320.00,1660,33430300
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,13980.00,13980.00,13940.00,13940.00,90,1255800
1622-T,自動車,東証,15860.00,15860.00,15590.00,15590.00,30,470400
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,23050.00,23050.00,23050.00,23050.00,10,230500
1625-T,電機精密,東証,14200.00,14220.00,14200.00,14220.00,40,568600
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,13510.00,13560.00,13240.00,13240.00,80,1071600
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,32050.00,32050.00,31600.00,31600.00,30,957000
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,16870.00,17310.00,16870.00,17310.00,40,680200
1632-T,金融,東証,14980.00,15340.00,14980.00,15340.00,20,303200
1633-T,不動産,東証,,,,,0,0
1661-T,ガス開,東証1部,705.00,718.00,701.00,710.00,54000,38253000
1662-T,石油資源,東証1部,7660.00,7660.00,7580.00,7600.00,315100,2399042000
1701-T,昭和KDE,東証2部,129.00,130.00,127.00,128.00,40000,5117000
1710-O,ジェイオーHD,大証2部,179.00,194.00,170.00,180.00,727600,132377400
1711-T,省電舎,東証マザーズ,279000.00,279000.00,275000.00,275000.00,3,830000
1712-T,ダイセキソリュ,東証1部,287000.00,288000.00,282000.00,282000.00,335,95406000
1716-J,第一カッター,JQ,878.00,878.00,860.00,861.00,1000,862100
1717-J,明豊ファシリ,JQ,137.00,150.00,132.00,136.00,35100,4898800
1718-J,美樹工業,JQ,201.00,206.00,201.00,204.00,6000,1219000
1719-T,ハザマ,東証1部,114.00,117.00,114.00,117.00,185200,21247800
1720-T,東急建設,東証1部,353.00,353.00,333.00,347.00,141820,48951070
1721-T,コムシスHD,東証1部,913.00,919.00,896.00,896.00,1710000,1548962000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,508.00,520.00,507.00,516.00,305000,156380300
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,1026.00,1030.00,1010.00,1028.00,7400,7533500
1724-J,シンクレイヤ,JQ,135.00,135.00,130.00,130.00,10000,1311000
1725-T,フジタ,東証2部,236.00,239.00,232.00,233.00,10700,2517400
1726-T,BRHD,東証2部,,,,,0,0
1728-J,ミサワ中国,JQ,248.00,248.00,248.00,248.00,1000,248000
1729-H,三光ソフラン,HCグロース,53.00,64.00,53.00,58.00,559000,32177000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,121.00,121.00,121.00,121.00,10000,1210000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,650.00,650.00,650.00,650.00,1000,650000
1737-T,三井エンジ,東証2部,650.00,650.00,650.00,650.00,4000,2600000
1739-H,SEED,HCグロース,72000.00,72000.00,72000.00,72000.00,1,72000
1742-T,セコムテクノ,東証2部,2950.00,2950.00,2910.00,2930.00,6500,19010000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,94.00,94.00,94.00,94.00,3000,282000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,740.00,740.00,730.00,730.00,200,147000
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,325.00,325.00,310.00,310.00,4900,1550800
1756-J,和興エンジ,JQ,,,,,0,0
1757-O,東邦グロ,大証2部,101.00,125.00,99.00,119.00,4981070,557598410
1758-J,太洋基礎,JQ,335.00,335.00,335.00,335.00,1000,335000
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1272.00,1303.00,1253.00,1294.00,23200,29917900
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,,,,,0,0
1764-T,工藤建設,東証2部,,,,,0,0
1766-T,東建コーポ,東証1部,4570.00,4670.00,4480.00,4590.00,89780,410733600
1767-T,沖ウィンテック,東証2部,,,,,0,0
1768-O,ソネック,大証2部,,,,,0,0
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,富士E&C,東証2部,218.00,223.00,216.00,220.00,45000,9818000
1776-T,三住道路,東証2部,92.00,94.00,92.00,94.00,10000,925000
1778-T,古河総設,東証2部,,,,,0,0
1779-J,松本建工,JQ,212.00,212.00,212.00,212.00,1000,212000
1780-T,ヤマウラ,東証1部,218.00,218.00,216.00,217.00,10000,2168500
1782-J,常磐開発,JQ,157.00,160.00,157.00,160.00,2000,317000
1783-J,ACHL,JQ,57.00,62.00,56.00,62.00,374000,21775300
1786-T,オリエ白石,東証1部,273.00,273.00,262.00,270.00,19400,5210300
1787-J,ナカボーテック,JQ,,,,,0,0
1788-J,三東工業,JQ,,,,,0,0
1789-J,山加電業,JQ,258.00,261.00,258.00,261.00,200,51900
1790-O,平和奥田,大証2部,57.00,69.00,50.00,51.00,800000,46620000
1793-J,大本組,JQ,361.00,362.00,360.00,360.00,3000,1083000
1795-J,マサル,JQ,,,,,0,0
1798-J,守谷商会,JQ,203.00,203.00,203.00,203.00,1000,203000
1799-J,第一建設,JQ,830.00,830.00,829.00,829.00,3000,2488000
1801-T,大成建,東証1部,250.00,252.00,243.00,250.00,7889000,1957803000
1801-O,大成建,大証1部,251.00,251.00,251.00,251.00,5000,1255000
1802-T,大林組,東証1部,454.00,460.00,447.00,456.00,5118000,2329769000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,477.00,487.00,470.00,479.00,3106000,1491515000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,30.00,31.00,29.00,30.00,2995500,89311000
1807-J,佐藤渡辺,JQ,112.00,118.00,112.00,116.00,36000,4115000
1808-T,長谷工,東証1部,140.00,144.00,137.00,143.00,12073000,1697339000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,334.00,334.00,329.00,330.00,23000,7643000
1811-O,銭高組,大証1部,171.00,172.00,171.00,172.00,6000,1028000
1812-T,鹿島,東証1部,352.00,367.00,350.00,364.00,13854000,5006172000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,95.00,97.00,93.00,94.00,1655000,157316100
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,53.00,53.00,52.00,52.00,149000,7835000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,125.00,126.00,121.00,126.00,227000,28196000
1816-T,安藤建,東証1部,209.00,210.00,202.00,209.00,177000,36549000
1819-T,太平工,東証1部,369.00,369.00,357.00,363.00,199000,72040000
1820-T,西松建,東証1部,268.00,271.00,265.00,265.00,1788000,478261000
1821-T,三住建設,東証1部,98.00,98.00,97.00,98.00,150200,14660800
1822-T,大豊建,東証1部,113.00,116.00,113.00,113.00,161000,18267000
1824-T,前田建,東証1部,382.00,392.00,375.00,390.00,1262000,486211000
1826-T,佐田建,東証1部,60.00,62.00,60.00,61.00,72000,4388000
1827-T,ナカノフドー,東証1部,272.00,272.00,264.00,267.00,18000,4806500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-T,田辺工,東証2部,985.00,985.00,977.00,980.00,2000,1959900
1832-S,北海工,札証,450.00,450.00,450.00,450.00,3000,1350000
1833-T,奥村組,東証1部,415.00,421.00,412.00,413.00,832000,345851000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,230.00,231.00,223.00,231.00,9000,2051000
1835-T,東鉄工,東証1部,658.00,658.00,642.00,647.00,57000,36969000
1839-T,真柄建,東証1部,40.00,41.00,39.00,39.00,278000,10987000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,117.00,117.00,113.00,116.00,16500,1909200
1840-S,土屋ホーム,札証,,,,,0,0
1841-J,サンユ建,JQ,,,,,0,0
1844-T,大盛工業,東証2部,21.00,23.00,21.00,22.00,84900,1824600
1846-T,鈴縫工,東証2部,110.00,111.00,110.00,111.00,5000,551000
1847-T,イチケン,東証1部,171.00,179.00,171.00,179.00,77000,13509000
1847-O,イチケン,大証1部,,,,,0,0
1848-O,富士P･S,大証2部,165.00,170.00,160.00,170.00,6000,995000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,38.00,38.00,36.00,38.00,145000,5398000
1852-T,浅沼組,東証1部,132.00,132.00,125.00,125.00,253000,32273000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,54.00,54.00,54.00,54.00,4000,216000
1854-T,新井組,東証1部,51.00,53.00,51.00,53.00,112600,5778100
1854-O,新井組,大証1部,,,,,0,0
1858-T,井上工,東証2部,38.00,38.00,37.00,37.00,449000,16932000
1860-T,戸田建,東証1部,380.00,386.00,375.00,381.00,574000,218707000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,101.00,103.00,100.00,101.00,851000,86359000
1865-T,青木あす,東証1部,503.00,503.00,488.00,488.00,9500,4656500
1866-T,北野建,東証1部,223.00,226.00,222.00,226.00,26000,5822000
1867-T,植木組,東証1部,170.00,173.00,170.00,172.00,255000,43530000
1868-T,三井ホーム,東証1部,564.00,564.00,550.00,556.00,73000,40467000
1870-T,矢作建,東証1部,584.00,595.00,576.00,592.00,117000,68514000
1871-T,PS三菱,東証1部,289.00,295.00,277.00,282.00,366100,104148800
1872-T,アゼル,東証1部,129.00,132.00,127.00,130.00,229000,29481000
1872-O,アゼル,大証1部,,,,,0,0
1873-J,東ハウス,JQ,163.00,163.00,155.00,163.00,69000,10883000
1875-O,青木マ,大証2部,380.00,395.00,380.00,380.00,5000,1915000
1878-T,大東建,東証1部,5080.00,5190.00,5040.00,5150.00,352600,1806825000
1879-T,新日建,東証1部,172.00,175.00,166.00,171.00,172300,29383600
1880-T,スルガコーポ,東証2部,65.00,70.00,62.00,66.00,13272100,871358400
1881-T,NIPPO,東証1部,587.00,600.00,578.00,592.00,146000,86271000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,217.00,220.00,214.00,214.00,318000,68974000
1883-T,前田道,東証1部,762.00,762.00,751.00,756.00,277000,209509000
1884-T,日道路,東証1部,170.00,176.00,168.00,172.00,278000,47697000
1885-T,東亜建,東証1部,143.00,147.00,142.00,145.00,1923000,277690000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,80.00,81.00,79.00,79.00,711000,56669000
1889-T,あおみ建,東証1部,55.00,58.00,55.00,57.00,781000,44096000
1889-O,あおみ建,大証1部,,,,,0,0
1890-T,東洋建,東証1部,63.00,65.00,61.00,64.00,4295000,271396000
1890-O,東洋建,大証1部,62.00,62.00,62.00,62.00,3000,186000
1893-T,五洋建,東証1部,165.00,167.00,163.00,164.00,1179000,194232500
1893-O,五洋建,大証1部,,,,,0,0
1895-T,大成ロテク,東証1部,182.00,186.00,179.00,183.00,568000,103481000
1896-T,大林道,東証1部,182.00,197.00,181.00,192.00,2824000,541226000
1896-O,大林道,大証1部,,,,,0,0
1897-O,金下建,大証2部,365.00,365.00,365.00,365.00,2000,730000
1898-T,世紀東,東証1部,72.00,72.00,69.00,70.00,303000,21518000
1899-T,福田組,東証1部,368.00,368.00,361.00,366.00,21000,7683000
1902-J,山崎建,JQ,,,,,0,0
1904-J,大成温,JQ,391.00,391.00,391.00,391.00,1000,391000
1905-J,テノックス,JQ,350.00,350.00,350.00,350.00,17000,5950000
1906-J,細田工,JQ,338.00,338.00,338.00,338.00,100,33800
1907-T,東北ミサワ,東証1部,267.00,274.00,267.00,274.00,42000,11288900
1908-J,三平建,JQ,19210.00,19210.00,19210.00,19210.00,14,268940
1911-T,住友林,東証1部,851.00,855.00,846.00,848.00,10900,9257100
1911-O,住友林,大証1部,850.00,858.00,837.00,845.00,395900,335700600
1913-J,旭ホームズ,JQ,95.00,96.00,95.00,96.00,7000,666000
1914-T,日基礎,東証1部,232.00,235.00,231.00,232.00,33100,7685500
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,91.00,96.00,91.00,94.00,173000,16129000
1919-T,エスバイエル,東証1部,70.00,72.00,70.00,72.00,796000,56335000
1919-O,エスバイエル,大証1部,,,,,0,0
1921-T,巴コーポ,東証1部,224.00,226.00,216.00,222.00,319900,71041900
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,587.00,589.00,575.00,583.00,292000,170485000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,964.00,971.00,955.00,963.00,3761000,3629356000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,263.00,268.00,256.00,267.00,249300,65293800
1928-T,積水ハウス,東証1部,949.00,968.00,941.00,961.00,3354000,3215469000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,56.00,59.00,55.00,59.00,495000,27866000
1930-T,北電事,東証1部,353.00,353.00,350.00,350.00,8000,2807000
1931-O,日本電通,大証2部,,,,,0,0
1932-T,コミューチュア,東証1部,645.00,645.00,627.00,635.00,22000,13965000
1932-O,コミューチュア,大証1部,,,,,0,0
1933-O,西シス建,大証2部,319.00,319.00,317.00,317.00,6000,1912000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,632.00,632.00,605.00,611.00,93000,57268000
1935-T,TTK,東証2部,516.00,516.00,516.00,516.00,21000,10836000
1937-T,西電工,東証1部,495.00,499.00,495.00,499.00,18000,8936000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,千歳電,東証2部,355.00,360.00,354.00,360.00,16000,5743000
1939-T,四電工,東証1部,583.00,587.00,583.00,587.00,18000,10521000
1940-T,ツウケン,東証2部,273.00,275.00,270.00,270.00,10000,2720000
1940-S,ツウケン,札証,,,,,0,0
1941-T,中電工,東証1部,1631.00,1698.00,1625.00,1667.00,196900,328179200
1942-T,関電工,東証1部,682.00,686.00,671.00,678.00,879000,596571000
1943-T,大明,東証1部,954.00,956.00,943.00,947.00,118000,111926000
1944-T,きんでん,東証1部,1030.00,1030.00,1024.00,1026.00,13000,13355000
1944-O,きんでん,大証1部,1063.00,1063.00,1016.00,1019.00,1081000,1117154000
1945-T,東京エネシス,東証1部,577.00,577.00,557.00,563.00,58000,32835000
1946-T,トーエネク,東証1部,558.00,558.00,547.00,548.00,36000,19794000
1948-T,弘電社,東証2部,232.00,232.00,232.00,232.00,2000,464000
1949-T,住電設,東証1部,625.00,640.00,623.00,630.00,116200,73329800
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,935.00,935.00,912.00,917.00,163000,149950000
1951-T,協エクシオ,東証1部,967.00,971.00,944.00,946.00,825000,784194000
1952-T,日空調,東証1部,766.00,766.00,734.00,745.00,101100,75986500
1954-T,日工営,東証1部,305.00,309.00,304.00,308.00,77000,23614000
1955-T,東電通,東証1部,215.00,219.00,215.00,219.00,16000,3468000
1956-T,日電設,東証1部,284.00,285.00,282.00,283.00,17000,4819000
1957-T,保安工,東証2部,287.00,287.00,287.00,287.00,1000,287000
1959-T,九電工,東証1部,728.00,735.00,708.00,708.00,299000,214958000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,403.00,410.00,403.00,410.00,3000,1221000
1961-T,三機工,東証1部,847.00,860.00,827.00,851.00,261000,222117000
1961-O,三機工,大証1部,,,,,0,0
1963-T,日揮,東証1部,2080.00,2185.00,2045.00,2155.00,3991000,8500215000
1964-T,中外炉,東証1部,487.00,506.00,474.00,501.00,995000,492018000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,620.00,620.00,600.00,616.00,11600,7131800
1966-O,高田工,大証2部,750.00,750.00,745.00,745.00,5500,4122500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,243.00,249.00,235.00,249.00,31000,7571000
1968-T,太平電,東証1部,926.00,936.00,922.00,929.00,149000,138346000
1968-O,太平電,大証1部,,,,,0,0
1969-T,高砂熱,東証1部,1019.00,1019.00,995.00,1012.00,270000,272577000
1969-O,高砂熱,大証1部,,,,,0,0
1970-T,日立プラ,東証1部,372.00,381.00,359.00,379.00,295000,110055000
1970-O,日立プラ,大証1部,,,,,0,0
1971-T,ビルト工,東証2部,105.00,105.00,96.00,105.00,27000,2735000
1972-T,三晃金,東証1部,341.00,378.00,340.00,360.00,10774000,3931524000
1972-O,三晃金,大証1部,365.00,366.00,356.00,356.00,16000,5807000
1973-T,NECネSI,東証1部,1275.00,1275.00,1230.00,1257.00,210300,263311000
1975-T,朝日工,東証1部,399.00,399.00,393.00,397.00,39000,15489000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,308.00,311.00,296.00,299.00,141000,42840000
1978-T,アタカ大機,東証1部,257.00,257.00,253.00,257.00,35000,8925000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,1573.00,1589.00,1530.00,1555.00,128800,200407100
1980-T,ダイダン,東証1部,522.00,522.00,520.00,520.00,23000,11996000
1980-O,ダイダン,大証1部,521.00,534.00,516.00,534.00,102000,53171000
1981-J,協和日成,JQ,,,,,0,0
1982-T,日比谷,東証1部,843.00,851.00,832.00,851.00,43000,36183000
