コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,190.00,188.00,188.00,123000,23253000
1305-T,ETFTPX,東証,871.00,874.00,867.00,873.00,88400,76980200
1306-T,TOPIX投,東証,874.00,878.00,871.00,875.00,1440980,1259219400
1308-T,上場TPX,東証,856.00,857.00,852.00,855.00,217500,185775300
1309-O,上証50連,大証,31300.00,31500.00,31150.00,31400.00,3139,98173550
1310-T,ETF･コア30,東証,486.00,486.00,486.00,486.00,100,48600
1311-T,TOPIX30,東証,497.00,497.00,490.00,495.00,2310,1144930
1312-O,RN小型コア,大証,8760.00,8760.00,8720.00,8720.00,43,375080
1313-T,KODEX200,東証,1398.00,1398.00,1351.00,1378.00,280,384270
1314-T,上場新興,東証,531.00,557.00,531.00,547.00,6500,3521900
1316-T,上場大型,東証,610.00,610.00,610.00,610.00,300,183000
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,882.00,882.00,882.00,882.00,500,441000
1319-T,300投信,東証,155.00,155.00,155.00,155.00,15000,2325000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9240.00,9250.00,9160.00,9250.00,108870,1003717700
1321-O,225投信,大証,9280.00,9300.00,9210.00,9280.00,163802,1517506630
1322-T,上場パンタ,東証,3940.00,3940.00,3910.00,3940.00,4680,18385300
1323-O,南ア40,大証,242.00,248.00,242.00,244.00,31900,7774300
1324-O,RTS連動,大証,93.00,95.00,93.00,94.00,177600,16617400
1325-T,ボベスパ,東証,231.00,233.00,230.00,231.00,52300,12108700
1326-T,SPDRゴール,東証,8420.00,8420.00,8380.00,8420.00,3323,27929840
1327-T,EASY商品,東証,3510.00,3520.00,3500.00,3520.00,1771,6215990
1328-O,金連動,大証,2610.00,2615.00,2600.00,2610.00,18490,48215700
1329-T,iS225,東証,9410.00,9430.00,9360.00,9360.00,630,5927900
1330-T,上場225,東証,9320.00,9350.00,9250.00,9340.00,90890,845730000
1332-T,日水,東証1部,238.00,243.00,237.00,242.00,950000,226723500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,137.00,134.00,137.00,547000,74113000
1340-O,印ルピー,大証,198.00,198.00,196.00,198.00,22500,4450800
1341-O,伯レアル,大証,4930.00,4930.00,4930.00,4930.00,220,1084600
1342-O,露ルーブル,大証,286.00,288.00,286.00,288.00,200,57400
1343-T,REIT-ETF,東証,997.00,1003.00,997.00,1001.00,3830,3822100
1344-T,MXSコア30,東証,485.00,485.00,485.00,485.00,130,63050
1345-T,上場Jリート,東証,959.00,963.00,958.00,958.00,3000,2878600
1346-O,MXS225,大証,9170.00,9240.00,9170.00,9240.00,16,147310
1347-T,上場グリチ,東証,2940.00,2990.00,2940.00,2990.00,2170,6417200
1348-T,MXSトピクス,東証,867.00,868.00,865.00,868.00,490,424620
1349-T,アジア債券,東証,11300.00,11390.00,11150.00,11190.00,56,628040
1352-T,ホウスイ,東証1部,122.00,124.00,120.00,122.00,95000,11571000
1376-J,カネコ種,JQ,808.00,810.00,808.00,808.00,3200,2587700
1377-T,サカタのタネ,東証1部,1296.00,1300.00,1284.00,1286.00,28700,37083400
1378-T,雪国マイタケ,東証2部,353.00,365.00,353.00,365.00,4900,1762100
1379-T,ホクト,東証1部,1894.00,1897.00,1855.00,1885.00,105100,197390700
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5750.00,5980.00,5720.00,5980.00,22,126450
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,368.00,400.00,368.00,399.00,36100,14014400
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,27960.00,28250.00,27650.00,28000.00,93,2587960
1414-T,ショーボンド,東証1部,1840.00,1840.00,1797.00,1800.00,40300,73112800
1491-T,中外鉱,東証2部,33.00,35.00,33.00,34.00,169600,5741000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,94.00,97.00,93.00,94.00,68000,6435100
1515-T,日鉄鉱,東証1部,368.00,368.00,362.00,368.00,85000,31021000
1518-T,三井松,東証1部,115.00,117.00,115.00,117.00,594000,68758000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,690000.00,696000.00,681000.00,689000.00,2725,1875458000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,152.00,154.00,152.00,154.00,11000,1690000
1613-T,電機,東証,1088.00,1088.00,1065.00,1065.00,350,374820
1615-T,銀行,東証,160.00,161.00,158.00,160.00,1031900,164858400
