コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,187.00,188.00,186.00,188.00,119000,22255000
1305-T,ETFTPX,東証,883.00,885.00,881.00,884.00,303300,267857100
1306-T,TOPIX投,東証,887.00,894.00,886.00,891.00,4711640,4195789270
1308-T,上場TPX,東証,867.00,869.00,863.00,869.00,104900,90914100
1309-O,上証50連,大証,28240.00,28260.00,28120.00,28170.00,8372,236046740
1310-T,ETF･コア30,東証,492.00,492.00,490.00,490.00,1600,786700
1311-T,TOPIX30,東証,497.00,497.00,492.00,496.00,6090,3017150
1312-O,RN小型コア,大証,8820.00,8860.00,8700.00,8700.00,168,1482560
1313-T,KODEX200,東証,1619.00,1619.00,1615.00,1615.00,110,178050
1314-T,上場新興,東証,582.00,582.00,576.00,581.00,2000,1157700
1316-T,上場大型,東証,606.00,616.00,606.00,616.00,340,206140
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,156.00,156.00,156.00,156.00,1000,156000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9790.00,9790.00,9750.00,9760.00,82640,807433500
1321-O,225投信,大証,9830.00,9830.00,9790.00,9820.00,197731,1940866300
1322-T,上場パンタ,東証,3700.00,3710.00,3680.00,3700.00,4740,17523300
1323-O,南ア40,大証,259.00,263.00,258.00,263.00,13900,3618000
1324-O,RTS連動,大証,117.00,117.00,116.00,116.00,162600,18950500
1325-T,ボベスパ,東証,287.00,292.00,284.00,290.00,289300,83530700
1326-T,SPDRゴール,東証,8770.00,8790.00,8760.00,8770.00,2639,23146310
1327-T,EASY商品,東証,3590.00,3590.00,3580.00,3590.00,169,605210
1328-O,金連動,大証,2690.00,2705.00,2690.00,2705.00,33500,90271400
1329-T,iS225,東証,9820.00,9820.00,9790.00,9810.00,1130,11078400
1330-T,上場225,東証,9880.00,9880.00,9840.00,9860.00,134290,1325161200
1332-T,日水,東証1部,261.00,263.00,258.00,262.00,539400,140925000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,135.00,135.00,133.00,134.00,628000,84314000
