コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,261.00,262.00,259.00,261.00,85000,22154000
1305-T,ETFTPX,東証,1452.00,1455.00,1432.00,1452.00,86240,124692590
1306-T,TOPIX投,東証,1436.00,1437.00,1414.00,1435.00,2633050,3751849630
1308-T,上場TPX,東証,1419.00,1421.00,1399.00,1419.00,119000,168416100
1309-T,上証50連,東証,27270.00,27500.00,27150.00,27300.00,468,12810180
1310-T,ETF･コア30,東証,670.00,670.00,663.00,667.00,660,439800
1311-T,TOPIX30,東証,689.00,692.00,683.00,689.00,6620,4540020
1312-T,RN小型コア,東証,16350.00,16360.00,16220.00,16360.00,224,3650840
1313-T,KODEX200,東証,2294.00,2320.00,2293.00,2320.00,30,69070
1314-T,上場新興,東証,,,,,0,0
1319-T,300投信,東証,245.00,246.00,245.00,246.00,3000,737000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,17610.00,17660.00,17360.00,17630.00,105835,1851884950
1321-T,225投信,東証,17600.00,17660.00,17350.00,17640.00,596656,10447252010
1322-T,上場パンタ,東証,4580.00,4665.00,4580.00,4665.00,710,3278300
1323-T,南ア40,東証,270.00,275.00,270.00,275.00,16300,4476100
1324-T,RTS連動,東証,80.00,81.00,80.00,81.00,111200,8926200
1325-T,ボベスパ,東証,92.00,93.00,92.00,93.00,112400,10408300
1326-T,SPDRゴール,東証,12460.00,12500.00,12440.00,12490.00,1803,22485100
1327-T,EASY商品,東証,3425.00,3470.00,3425.00,3470.00,15,51545
1328-T,金連動,東証,3600.00,3605.00,3600.00,3600.00,880,3168050
1329-T,iS225,東証,17690.00,17730.00,17440.00,17700.00,10216,179801070
1330-T,上場225,東証,17660.00,17720.00,17410.00,17700.00,56810,999118900
1332-T,日水,東証1部,611.00,621.00,583.00,588.00,4893700,2900824000
1333-T,マルハニチロ,東証1部,2076.00,2191.00,2075.00,2185.00,383700,820345400
1343-T,REIT-ETF,東証,1750.00,1763.00,1744.00,1763.00,25030,43866890
1344-T,MXSコア30,東証,653.00,654.00,644.00,654.00,2420,1573410
1345-T,上場Jリート,東証,1650.00,1665.00,1642.00,1664.00,28800,47607600
1346-T,MXS225,東証,17560.00,17610.00,17310.00,17590.00,35324,616938070
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1426.00,1426.00,1403.00,1423.00,77290,109574280
1349-T,アジア債券,東証,12980.00,13150.00,12910.00,12950.00,531,6945590
1352-T,ホウスイ,東証1部,121.00,122.00,120.00,122.00,22000,2674000
1356-T,TPXベア2,東証,5720.00,5850.00,5660.00,5670.00,162250,935102000
1357-T,日経ダブ,東証,3225.00,3310.00,3190.00,3200.00,3860996,12587818890
1358-T,上場2倍,東証,11520.00,11550.00,11180.00,11530.00,11135,126435930
1360-T,日経ベア2,東証,7690.00,7890.00,7610.00,7640.00,522370,4049090700
1361-T,iS米HY債,東証,11000.00,11100.00,10950.00,11100.00,825,9103150
1362-T,iS新興債,東証,6870.00,6870.00,6760.00,6870.00,316,2162210
1363-T,iS米国債,東証,23790.00,23900.00,23770.00,23900.00,109,2594290
1364-T,iSJPX400,東証,12770.00,12780.00,12590.00,12750.00,20174,255711480
1365-T,225ダブル,東証,9230.00,9330.00,9020.00,9320.00,183964,1690716250
1366-T,225Dベア,東証,8390.00,8600.00,8300.00,8330.00,81885,692205880
1367-T,TPXダブル,東証,9520.00,9610.00,9320.00,9570.00,15640,147896610
1368-T,TPXDベア,東証,8310.00,8510.00,8240.00,8260.00,18583,155690390
1369-T,DIAM225,東証,17220.00,17220.00,16990.00,17130.00,5142,87705590
1376-T,カネコ種,東証2部,1044.00,1055.00,1039.00,1044.00,3600,3757000
1377-T,サカタのタネ,東証1部,2731.00,2842.00,2730.00,2842.00,251900,700775700
1379-T,ホクト,東証1部,2192.00,2265.00,2192.00,2253.00,27000,60157900
1380-T,秋川牧園,JQスタンダード,511.00,511.00,511.00,511.00,1000,511000
1381-T,アクシーズ,JQスタンダード,2423.00,2476.00,2411.00,2413.00,8600,20893100
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,955.00,959.00,955.00,959.00,200,191400
1384-T,ホクリヨウ,東証2部,894.00,894.00,855.00,878.00,14300,12596200
1385-T,UBSユーロ50,東証,3895.00,3895.00,3895.00,3895.00,37,144115
1386-T,UBS欧州,東証,7770.00,7780.00,7260.00,7710.00,249,1876820
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,10110.00,10110.00,9810.00,9810.00,3,30030
1389-T,UBS英大,東証,9590.00,9590.00,9590.00,9590.00,1,9590
1390-T,UBSアジア,東証,3980.00,3980.00,3930.00,3960.00,45,177060
1391-T,UBSスイス,東証,1820.00,1820.00,1780.00,1780.00,63,114399
1392-T,UBS英国,東証,2624.00,2625.00,2550.00,2566.00,17,43643
1393-T,UBS米国,東証,22060.00,23030.00,21660.00,23030.00,71,1596290
1394-T,UBS先進,東証,18540.00,18540.00,18540.00,18540.00,1,18540
1397-T,SMAM225,東証,17210.00,17250.00,17070.00,17250.00,107,1836220
1398-T,SMAMJリート,東証,1696.00,1696.00,1696.00,1696.00,100,169600
1399-T,上場ボラ,東証,1332.00,1332.00,1310.00,1322.00,430,567360
1400-T,ルーデン,JQグロース,152.00,153.00,147.00,153.00,8300,1247700
1401-T,エムビーエス,東証マザーズ,1590.00,1590.00,1545.00,1545.00,900,1408600
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,669.00,670.00,669.00,670.00,1200,802900
1407-T,ウエストHD,JQスタンダード,672.00,712.00,672.00,709.00,110800,76832500
1408-T,サムシングHD,JQグロース,467.00,494.00,460.00,472.00,9200,4327600
1414-T,ショーボンド,東証1部,4055.00,4070.00,3980.00,4050.00,41000,164637500
1417-T,ミライトHD,東証1部,892.00,892.00,868.00,889.00,100700,88767700
1418-T,インターライフ,JQスタンダード,207.00,208.00,203.00,208.00,16800,3461700
1419-T,タマホーム,東証1部,400.00,405.00,395.00,402.00,38800,15513800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,424.00,431.00,421.00,431.00,11400,4842400
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,350.00,361.00,350.00,360.00,30500,10790600
