コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,172.00,173.00,172.00,173.00,62000,10693000
1305-T,ETFTPX,東証,842.00,848.00,841.00,848.00,137800,116316900
1306-T,TOPIX投,東証,847.00,855.00,846.00,855.00,1941090,1653966810
1308-T,上場TPX,東証,827.00,833.00,826.00,833.00,50900,42193900
1309-O,上証50連,大証,29510.00,29880.00,29490.00,29870.00,8797,260606100
1310-T,ETF･コア30,東証,476.00,476.00,476.00,476.00,6500,3094000
1311-T,TOPIX30,東証,478.00,485.00,478.00,485.00,1790,864540
1312-O,RN小型コア,大証,8310.00,8370.00,8300.00,8370.00,45,374150
1313-T,KODEX200,東証,1630.00,1630.00,1610.00,1610.00,370,598370
1314-T,上場新興,東証,537.00,541.00,537.00,541.00,1800,972200
1316-T,上場大型,東証,595.00,595.00,595.00,595.00,10,5950
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,147.00,147.00,147.00,147.00,1000,147000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9340.00,9390.00,9310.00,9390.00,75130,701530500
1321-O,225投信,大証,9390.00,9440.00,9350.00,9420.00,447957,4211122750
1322-T,上場パンタ,東証,4060.00,4100.00,4030.00,4060.00,14380,58488500
1323-O,南ア40,大証,283.00,283.00,279.00,279.00,14000,3926900
1324-O,RTS連動,大証,126.00,129.00,126.00,127.00,173400,22104700
1325-T,ボベスパ,東証,327.00,328.00,326.00,328.00,330400,108157400
1326-T,SPDRゴール,東証,10000.00,10020.00,9840.00,9900.00,32700,324419640
1327-T,EASY商品,東証,3700.00,3940.00,3690.00,3940.00,605,2248430
1328-O,金連動,大証,2990.00,2995.00,2920.00,2965.00,68030,202160850
1329-T,iS225,東証,9350.00,9380.00,9250.00,9250.00,3640,33841500
1330-T,上場225,東証,9430.00,9470.00,9400.00,9450.00,94250,889321100
1332-T,日水,東証1部,246.00,247.00,245.00,246.00,582400,143301400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,128.00,126.00,126.00,714000,90434000
1340-O,印ルピー,大証,188.00,192.00,188.00,192.00,7800,1468700
