コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,200.00,201.00,200.00,201.00,172000,34424000
1305-T,ETFTPX,東証,936.00,936.00,922.00,927.00,740030,684131350
1306-T,TOPIX投,東証,932.00,932.00,919.00,926.00,4893090,4525228130
1308-T,上場TPX,東証,922.00,922.00,908.00,913.00,266800,243541300
1309-O,上証50連,大証,21100.00,21100.00,20800.00,20930.00,2256,47481350
1310-T,ETF･コア30,東証,489.00,489.00,485.00,485.00,620,302940
1311-T,TOPIX30,東証,499.00,499.00,492.00,497.00,8270,4106190
1312-O,RN小型コア,大証,9910.00,9920.00,9900.00,9920.00,48,475730
1313-T,KODEX200,東証,2171.00,2171.00,2171.00,2171.00,150,325650
1314-T,上場新興,東証,631.00,631.00,625.00,628.00,800,502300
1316-T,上場大型,東証,616.00,616.00,612.00,613.00,5550,3398350
1317-T,上場中型,東証,1041.00,1041.00,1017.00,1019.00,1560,1595070
1318-T,上場小型,東証,1177.00,1184.00,1176.00,1184.00,220,259020
1319-T,300投信,東証,153.00,153.00,149.00,149.00,12000,1829000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11130.00,11140.00,10940.00,11020.00,113975,1254969670
1321-O,225投信,大証,11160.00,11160.00,10950.00,11020.00,718570,7919754500
1322-T,上場パンタ,東証,3195.00,3200.00,3150.00,3190.00,1510,4816500
1323-O,南ア40,大証,341.00,341.00,339.00,339.00,1200,408600
1324-O,RTS連動,大証,135.00,139.00,135.00,139.00,63700,8672600
1325-T,ボベスパ,東証,238.00,238.00,236.00,238.00,36600,8685700
1326-T,SPDRゴール,東証,14750.00,14750.00,14630.00,14660.00,8200,120596970
1327-T,EASY商品,東証,4240.00,4250.00,4230.00,4250.00,392,1663650
1328-O,金連動,大証,4385.00,4390.00,4355.00,4375.00,11860,51841800
1329-T,iS225,東証,11100.00,11100.00,10880.00,10910.00,2800,30866900
1330-T,上場225,東証,11190.00,11190.00,10990.00,11070.00,122840,1361537800
1332-T,日水,東証1部,189.00,190.00,187.00,189.00,1341100,253043100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,161.00,162.00,160.00,160.00,486000,78304000
1343-T,REIT-ETF,東証,1223.00,1223.00,1213.00,1220.00,84640,103293240
1344-T,MXSコア30,東証,489.00,489.00,481.00,485.00,2960,1439590
1345-T,上場Jリート,東証,1151.00,1154.00,1150.00,1154.00,20600,23719100
1346-O,MXS225,大証,11120.00,11130.00,10940.00,11020.00,19255,212055160
1347-T,上場グリチ,東証,2986.00,2986.00,2984.00,2984.00,160,477640
1348-T,MXSトピクス,東証,926.00,926.00,913.00,920.00,41620,38237870
1349-T,アジア債券,東証,11650.00,11700.00,11620.00,11680.00,149,1736430
1352-T,ホウスイ,東証1部,115.00,116.00,114.00,116.00,34000,3904000
1376-J,カネコ種,JQスタンダード,713.00,714.00,713.00,714.00,900,641800
1377-T,サカタのタネ,東証1部,1090.00,1092.00,1082.00,1088.00,16000,17405400
1378-T,雪国マイタケ,東証2部,287.00,290.00,287.00,289.00,11700,3374200
1379-T,ホクト,東証1部,1720.00,1732.00,1719.00,1732.00,48600,83829900
1380-J,秋川牧園,JQスタンダード,400.00,400.00,400.00,400.00,1000,400000
1381-J,アクシーズ,JQスタンダード,749.00,750.00,736.00,736.00,2300,1719500
1382-J,ホーブ,JQスタンダード,97100.00,97100.00,97100.00,97100.00,1,97100
1383-J,ベルグアース,JQスタンダード,988.00,1000.00,988.00,1000.00,2400,2389800
1400-J,ルーデン,JQグロース,8530.00,8550.00,8260.00,8550.00,45,382620
1401-F,エムビーエス,福証Q-Board,800.00,800.00,800.00,800.00,200,160000
1405-T,サーラ住宅,東証2部,725.00,730.00,714.00,728.00,2900,2096000
1407-J,ウエストHD,JQスタンダード,1829.00,1890.00,1805.00,1846.00,794100,1466912000
1408-J,サムシングHD,JQグロース,117600.00,117600.00,115100.00,117000.00,68,7949300
1414-T,ショーボンド,東証1部,3435.00,3440.00,3340.00,3410.00,203400,690109000
1417-T,ミライトHD,東証1部,770.00,784.00,757.00,783.00,72300,55859300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,229.00,232.00,229.00,232.00,42900,9855900
1491-T,中外鉱,東証2部,27.00,28.00,26.00,27.00,1144900,31056000
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,92.00,95.00,92.00,94.00,913000,84742900
1515-T,日鉄鉱,東証1部,406.00,408.00,403.00,403.00,49000,19839000
1518-T,三井松,東証1部,190.00,193.00,188.00,191.00,3847000,734983000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4830.00,4830.00,4790.00,4800.00,106125,509875310
1541-T,純プラ信,東証,4800.00,4810.00,4780.00,4800.00,8569,41073150
1542-T,純銀信託,東証,8970.00,9050.00,8970.00,9010.00,4459,40093740
1543-T,純パラ信,東証,20550.00,20550.00,20300.00,20440.00,374,7632470
1544-T,上場MSジ,東証,570.00,570.00,570.00,570.00,60,34200
1545-O,NASDAQ投,大証,2491.00,2491.00,2470.00,2470.00,770,1907710
1546-O,NYダウ30,大証,11870.00,11870.00,11750.00,11780.00,1357,16028100
