コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,185.00,186.00,185.00,185.00,52000,9633000
1305-T,ETFTPX,東証,904.00,906.00,904.00,906.00,24100,21808000
1306-T,TOPIX投,東証,908.00,912.00,907.00,910.00,443790,403396220
1308-T,上場TPX,東証,887.00,891.00,886.00,889.00,56900,50573600
1309-O,上証50連,大証,32150.00,32200.00,31750.00,31950.00,9289,296821450
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,506.00,507.00,505.00,507.00,770,389410
1312-O,RN小型コア,大証,9040.00,9040.00,9040.00,9040.00,11,99440
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,590.00,590.00,590.00,590.00,200,118000
1316-T,上場大型,東証,631.00,631.00,631.00,631.00,10,6310
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,955.00,955.00,955.00,955.00,50,47750
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10260.00,10300.00,10260.00,10270.00,21850,224447700
1321-O,225投信,大証,10300.00,10350.00,10290.00,10330.00,109133,1125836470
1322-T,上場パンタ,東証,4120.00,4170.00,4100.00,4170.00,13690,56665600
1323-O,南ア40,大証,293.00,293.00,290.00,292.00,28000,8152300
1324-O,RTS連動,大証,140.00,143.00,140.00,143.00,583200,82698700
1325-T,ボベスパ,東証,348.00,356.00,346.00,355.00,764600,269436100
1326-T,SPDRゴール,東証,9400.00,9420.00,9400.00,9420.00,5596,52619830
1327-T,EASY商品,東証,4030.00,4040.00,4020.00,4040.00,99,398660
1328-O,金連動,大証,2810.00,2820.00,2810.00,2810.00,39200,110306800
1329-T,iS225,東証,10270.00,10300.00,10270.00,10290.00,200,2058800
1330-T,上場225,東証,10360.00,10400.00,10350.00,10380.00,37310,387088500
1332-T,日水,東証1部,269.00,271.00,269.00,270.00,401500,108237400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,137.00,137.00,135.00,136.00,503000,68511000
1340-O,印ルピー,大証,199.00,199.00,198.00,199.00,1200,238200
1341-O,伯レアル,大証,5720.00,5790.00,5680.00,5710.00,760,4359400
1342-O,露ルーブル,大証,318.00,318.00,318.00,318.00,7100,2257800
1343-T,REIT-ETF,東証,958.00,972.00,958.00,962.00,29620,28586650
1344-T,MXSコア30,東証,502.00,502.00,501.00,501.00,230,115330
1345-T,上場Jリート,東証,936.00,941.00,934.00,941.00,4900,4586200
1346-O,MXS225,大証,10310.00,10310.00,10310.00,10310.00,4,41240
1347-T,上場グリチ,東証,3310.00,3330.00,3310.00,3310.00,1110,3675900
1348-T,MXSトピクス,東証,901.00,903.00,900.00,900.00,160,144380
1349-T,アジア債券,東証,10540.00,10540.00,10480.00,10480.00,214,2245900
1352-T,ホウスイ,東証1部,122.00,124.00,121.00,122.00,11000,1348000
1376-J,カネコ種,JQ,845.00,850.00,840.00,848.00,2100,1770600
1377-T,サカタのタネ,東証1部,1422.00,1432.00,1421.00,1427.00,36900,52607600
1378-T,雪国マイタケ,東証2部,459.00,463.00,458.00,459.00,12000,5517000
1379-T,ホクト,東証1部,2090.00,2090.00,2065.00,2075.00,133100,275896500
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,147000.00,147000.00,147000.00,147000.00,1,147000
1400-H,ルーデン,HCグロース,5600.00,5600.00,5500.00,5500.00,32,176320
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,1679.00,1706.00,1646.00,1646.00,109600,183358300
1408-H,サムシングHD,HCグロース,56800.00,56800.00,56800.00,56800.00,1,56800
1412-T,チャイナボーチ,東証1部外国,17950.00,18390.00,17950.00,18200.00,109,1979640
1414-T,ショーボンド,東証1部,1605.00,1623.00,1600.00,1610.00,126600,203605300
1491-T,中外鉱,東証2部,41.00,42.00,41.00,42.00,33100,1362100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,101.00,102.00,101.00,102.00,99700,10085000
1515-T,日鉄鉱,東証1部,526.00,534.00,526.00,534.00,142000,75134000
1518-T,三井松,東証1部,164.00,167.00,164.00,165.00,931000,153876000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,779000.00,783000.00,773000.00,778000.00,3103,2410821000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,142.00,142.00,139.00,139.00,50000,7055000
1613-T,電機,東証,1255.00,1257.00,1255.00,1257.00,400,502400
1615-T,銀行,東証,141.00,145.00,141.00,143.00,1108900,158338200
