コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,170.00,171.00,170.00,170.00,96000,16350000
1305-T,ETFTPX,東証,840.00,847.00,839.00,841.00,95500,80605400
1306-T,TOPIX投,東証,845.00,852.00,843.00,844.00,702590,594762050
1308-T,上場TPX,東証,826.00,832.00,824.00,824.00,133700,110692900
1309-O,上証50連,大証,31750.00,32000.00,31600.00,31700.00,5426,172654400
1310-T,ETF･コア30,東証,470.00,470.00,470.00,470.00,200,94000
1311-T,TOPIX30,東証,477.00,481.00,473.00,481.00,2720,1300940
1312-O,RN小型コア,大証,8200.00,8280.00,8200.00,8280.00,365,3004000
1313-T,KODEX200,東証,1661.00,1700.00,1659.00,1700.00,220,369710
1314-T,上場新興,東証,526.00,533.00,525.00,533.00,3900,2063100
1316-T,上場大型,東証,587.00,588.00,587.00,588.00,1110,651580
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,860.00,860.00,859.00,859.00,210,180590
1319-T,300投信,東証,149.00,149.00,149.00,149.00,2000,298000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9490.00,9550.00,9460.00,9480.00,135410,1286505500
1321-O,225投信,大証,9540.00,9600.00,9510.00,9530.00,193893,1852557880
1322-T,上場パンタ,東証,4270.00,4320.00,4270.00,4290.00,11610,49804300
1323-O,南ア40,大証,281.00,288.00,281.00,288.00,7000,1974400
1324-O,RTS連動,大証,137.00,139.00,136.00,138.00,57700,7912900
1325-T,ボベスパ,東証,334.00,335.00,330.00,334.00,463600,154383300
1326-T,SPDRゴール,東証,9980.00,10000.00,9950.00,9970.00,6596,65780950
1327-T,EASY商品,東証,3880.00,3880.00,3830.00,3840.00,1003,3860420
1328-O,金連動,大証,2940.00,2950.00,2940.00,2940.00,62640,184315650
1329-T,iS225,東証,9500.00,9560.00,9480.00,9480.00,4660,44303000
