コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,187.00,182.00,186.00,179000,33013000
1305-T,ETFTPX,東証,757.00,771.00,754.00,760.00,491300,374008800
1306-T,TOPIX投,東証,754.00,769.00,753.00,758.00,1792160,1360773410
1308-T,上場TPX,東証,741.00,754.00,739.00,745.00,513000,383283000
1309-O,上証50連,大証,25060.00,25060.00,24330.00,24480.00,23811,591739310
1310-T,ETF･コア30,東証,441.00,441.00,436.00,438.00,900,395000
1311-T,TOPIX30,東証,447.00,452.00,445.00,446.00,8320,3722180
1312-O,RN小型コア,大証,7300.00,7460.00,7300.00,7460.00,25,184520
1313-T,KODEX200,東証,990.00,990.00,980.00,980.00,250,246320
1314-T,上場新興,東証,469.00,469.00,465.00,469.00,800,374300
1316-T,上場大型,東証,507.00,507.00,507.00,507.00,900,456300
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,149.00,149.00,149.00,149.00,5000,745000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,7490.00,7660.00,7470.00,7550.00,222080,1681340200
1321-O,225投信,大証,7510.00,7690.00,7480.00,7560.00,1029924,7795134840
1322-T,上場パンタ,東証,3360.00,3410.00,3210.00,3290.00,63560,213225300
1323-O,南ア40,大証,173.00,173.00,171.00,173.00,3100,535100
1324-O,RTS連動,大証,59.00,61.00,58.00,59.00,232600,13738300
1325-T,ボベスパ,東証,163.00,166.00,162.00,162.00,85800,14104700
1326-T,SPDRゴール,東証,8810.00,8940.00,8810.00,8920.00,10591,93973350
1327-T,EASY商品,東証,3240.00,3250.00,3210.00,3230.00,1417,4579440
1328-O,金連動,大証,2740.00,2800.00,2740.00,2800.00,140230,388170450
1329-T,iS225,東証,7540.00,7650.00,7500.00,7500.00,2640,19954100
1330-T,上場225,東証,7520.00,7690.00,7490.00,7580.00,311130,2362764300
1332-T,日水,東証1部,216.00,222.00,215.00,219.00,1082500,237044700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,115.00,117.00,114.00,115.00,1006000,116368000
1340-O,印ルピー,大証,199.00,200.00,198.00,200.00,6200,1238700
1341-O,伯レアル,大証,4300.00,4330.00,4300.00,4310.00,110,473900
1342-O,露ルーブル,大証,290.00,290.00,290.00,290.00,1000,290000
1343-T,REIT-ETF,東証,791.00,803.00,791.00,800.00,21450,17124180
1344-T,MXSコア30,東証,433.00,444.00,433.00,437.00,5580,2428610
1345-T,上場Jリート,東証,809.00,812.00,800.00,805.00,2200,1775500
1346-O,MXS225,大証,7360.00,7520.00,7340.00,7500.00,116,861700
1352-T,ホウスイ,東証1部,80.00,82.00,79.00,81.00,31000,2493000
1376-J,カネコ種,JQ,645.00,661.00,645.00,660.00,5900,3850900
1377-T,サカタのタネ,東証1部,1280.00,1300.00,1263.00,1294.00,74500,96009500
1378-T,雪国マイタケ,東証2部,359.00,360.00,359.00,360.00,5000,1796800
1379-T,ホクト,東証1部,1795.00,1844.00,1780.00,1785.00,505100,908784400
1380-J,秋川牧園,JQ,400.00,400.00,400.00,400.00,2000,800000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,2800.00,2850.00,2690.00,2850.00,144,390100
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,315.00,315.00,315.00,315.00,100,31500
1407-J,ウエストHD,JQ,105.00,107.00,105.00,107.00,5400,568800
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,17200.00,17330.00,16800.00,17290.00,305,5218500
1414-T,ショーボンド,東証1部,1890.00,2010.00,1881.00,1959.00,193300,379101200
1416-O,日本インテ,大証2部,72.00,72.00,72.00,72.00,11000,792000
1491-T,中外鉱,東証2部,24.00,25.00,24.00,24.00,1181400,28376200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,64.00,67.00,64.00,67.00,166300,10832100
1515-T,日鉄鉱,東証1部,303.00,303.00,296.00,301.00,262000,78665000
1518-T,三井松,東証1部,88.00,90.00,86.00,86.00,2888000,255770000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,639000.00,650000.00,636000.00,644000.00,9840,6339183000
1610-T,ETF･電機,東証,904.00,904.00,904.00,904.00,100,90400
1612-T,ETF･銀行,東証,132.00,135.00,132.00,135.00,2000,267000
1613-T,電機,東証,889.00,900.00,880.00,880.00,330,295500
1615-T,銀行,東証,140.00,143.00,139.00,140.00,683300,96102800
1617-T,食品,東証,11440.00,11440.00,11440.00,11440.00,1,11440
1618-T,エネ資源,東証,11990.00,12170.00,11990.00,12030.00,181,2175260
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,10100.00,10250.00,10100.00,10250.00,50,510010
1622-T,自動車,東証,9280.00,9300.00,9230.00,9290.00,24,222970
1623-T,鉄鋼非鉄,東証,16420.00,16420.00,16420.00,16420.00,10,164200
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,7010.00,7040.00,7010.00,7040.00,21,147540
1626-T,情通サ他,東証,7880.00,7880.00,7880.00,7880.00,63,496440
1627-T,電力ガス,東証,12260.00,12540.00,12200.00,12540.00,59,723580
1628-T,運輸物流,東証,,,,,0,0
