コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,177.00,179.00,177.00,178.00,68000,12101000
1305-T,ETFTPX,東証,760.00,766.00,757.00,759.00,521170,399002400
1306-T,TOPIX投,東証,758.00,764.00,755.00,757.00,731540,556200730
1308-T,上場TPX,東証,747.00,751.00,745.00,746.00,38500,28801400
1309-O,上証50連,大証,17500.00,17890.00,17500.00,17880.00,3418,60569130
1310-T,ETF･コア30,東証,395.00,395.00,392.00,392.00,210,82860
1311-T,TOPIX30,東証,394.00,396.00,393.00,393.00,21050,8294520
1312-O,RN小型コア,大証,8240.00,8240.00,8200.00,8200.00,92,755600
1313-T,KODEX200,東証,1647.00,1647.00,1616.00,1616.00,1190,1949000
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8810.00,8880.00,8790.00,8820.00,43090,380729020
1321-O,225投信,大証,8840.00,8900.00,8820.00,8830.00,183390,1624867220
1322-T,上場パンタ,東証,2981.00,2990.00,2965.00,2965.00,840,2500040
1323-O,南ア40,大証,,,,,0,0
1324-O,RTS連動,大証,129.00,132.00,129.00,130.00,2200,285500
1325-T,ボベスパ,東証,226.00,227.00,226.00,226.00,20900,4733100
1326-T,SPDRゴール,東証,13170.00,13170.00,12980.00,13040.00,69285,905918020
1327-T,EASY商品,東証,3745.00,3745.00,3710.00,3710.00,457,1710605
1328-O,金連動,大証,4040.00,4040.00,3975.00,3990.00,64860,259921750
1329-T,iS225,東証,8790.00,8850.00,8770.00,8770.00,2110,18611600
1330-T,上場225,東証,8870.00,8920.00,8840.00,8840.00,136740,1213749700
1332-T,日水,東証1部,285.00,285.00,281.00,281.00,841800,238053900
1332-O,日水,大証1部,,,,,0,0
