コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,206.00,210.00,206.00,208.00,97000,20216000
1305-T,ETFTPX,東証,831.00,841.00,831.00,837.00,159100,133016400
1306-T,TOPIX投,東証,836.00,840.00,826.00,834.00,1294600,1080229930
1308-T,上場TPX,東証,824.00,826.00,812.00,820.00,104000,85263000
1309-O,上証50連,大証,20740.00,20870.00,20450.00,20500.00,1661,34165840
1310-T,ETF･コア30,東証,494.00,494.00,479.00,492.00,12500,6003500
1311-T,TOPIX30,東証,500.00,501.00,495.00,501.00,5200,2595610
1312-O,RN小型コア,大証,8140.00,8140.00,8080.00,8110.00,500,4057800
1313-T,KODEX200,東証,850.00,850.00,842.00,842.00,3330,2804430
1314-T,上場新興,東証,491.00,495.00,491.00,491.00,300,147700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,167.00,167.00,166.00,166.00,3000,500000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8300.00,8410.00,8260.00,8330.00,38280,318789500
1321-O,225投信,大証,8320.00,8440.00,8280.00,8350.00,202462,1690023120
1322-T,上場パンタ,東証,2580.00,2580.00,2485.00,2485.00,2660,6762950
1323-O,南ア40,大証,162.00,163.00,162.00,162.00,4500,729100
1324-O,RTS連動,大証,73.00,74.00,71.00,71.00,10400,749000
1325-T,ボベスパ,東証,152.00,152.00,150.00,151.00,36000,5455900
1326-T,SPDRゴール,東証,7740.00,7740.00,7590.00,7620.00,12671,97060000
1327-T,EASY商品,東証,4080.00,4080.00,4060.00,4070.00,106,432250
1328-O,金連動,大証,2345.00,2345.00,2300.00,2310.00,98870,229961550
1329-T,iS225,東証,8510.00,8510.00,8350.00,8380.00,2940,24852400
1330-T,上場225,東証,8350.00,8450.00,8310.00,8390.00,85120,713234600
1332-T,日水,東証1部,231.00,231.00,224.00,224.00,441200,100508800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,139.00,144.00,137.00,143.00,1003000,141706000
1340-O,印ルピー,大証,198.00,198.00,191.00,191.00,1200,232300
1341-O,伯レアル,大証,4180.00,4180.00,4160.00,4160.00,30,125000
1342-O,露ルーブル,大証,350.00,350.00,350.00,350.00,200,70000
1343-T,REIT-ETF,東証,789.00,792.00,780.00,787.00,7010,5521920
1344-T,MXSコア30,東証,489.00,489.00,486.00,486.00,30,14640
1345-T,上場Jリート,東証,779.00,789.00,779.00,786.00,1100,862600
1352-T,ホウスイ,東証1部,85.00,85.00,84.00,84.00,4000,339000
