コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,193.00,195.00,192.00,192.00,105000,20287000
1305-T,ETFTPX,東証,978.00,991.00,969.00,970.00,1009400,995437000
1306-T,TOPIX投,東証,983.00,997.00,973.00,974.00,2722850,2691986450
1308-T,上場TPX,東証,960.00,974.00,951.00,952.00,776500,750441300
1309-O,上証50連,大証,32200.00,32500.00,31350.00,31350.00,18162,580542000
1310-T,ETF･コア30,東証,543.00,553.00,543.00,553.00,2900,1582400
1311-T,TOPIX30,東証,554.00,559.00,548.00,548.00,14530,8030400
1312-O,RN小型コア,大証,9850.00,9850.00,9710.00,9710.00,131,1288410
1313-T,KODEX200,東証,1547.00,1552.00,1547.00,1547.00,800,1238030
1314-T,上場新興,東証,608.00,608.00,608.00,608.00,2000,1216000
1316-T,上場大型,東証,673.00,673.00,673.00,673.00,40,26920
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1016.00,1016.00,1016.00,1016.00,20,20320
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10620.00,10750.00,10470.00,10500.00,130230,1387733600
1321-O,225投信,大証,10650.00,10800.00,10520.00,10530.00,613818,6552315500
1322-T,上場パンタ,東証,4020.00,4020.00,3960.00,3970.00,8410,33612400
1323-O,南ア40,大証,264.00,268.00,264.00,265.00,7100,1880100
1324-O,RTS連動,大証,108.00,109.00,107.00,107.00,27200,2937400
1325-T,ボベスパ,東証,267.00,267.00,265.00,265.00,19000,5055300
1326-T,SPDRゴール,東証,8820.00,8820.00,8710.00,8730.00,3983,34973490
1327-T,EASY商品,東証,3900.00,3910.00,3870.00,3880.00,46,178700
1328-O,金連動,大証,2695.00,2715.00,2670.00,2675.00,22000,59189650
1329-T,iS225,東証,10650.00,10800.00,10540.00,10550.00,1400,14937600
1330-T,上場225,東証,10710.00,10860.00,10570.00,10580.00,396270,4239742700
1332-T,日水,東証1部,281.00,284.00,280.00,281.00,466100,131518600
1332-O,日水,大証1部,,,,,0,0
