コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,167.00,168.00,166.00,168.00,46000,7668000
1305-T,ETFTPX,東証,857.00,863.00,857.00,858.00,328700,282498200
1306-T,TOPIX投,東証,861.00,867.00,859.00,861.00,1111700,959920530
1308-T,上場TPX,東証,840.00,850.00,840.00,844.00,128000,108196800
1309-O,上証50連,大証,22830.00,22900.00,22800.00,22800.00,1501,34288880
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,465.00,470.00,465.00,470.00,5750,2693340
1312-O,RN小型コア,大証,8510.00,8610.00,8510.00,8540.00,23,195960
1313-T,KODEX200,東証,2141.00,2164.00,2141.00,2164.00,220,471360
1314-T,上場新興,東証,583.00,583.00,583.00,583.00,200,116600
1316-T,上場大型,東証,609.00,609.00,590.00,590.00,150,90550
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,918.00,918.00,895.00,897.00,28520,26033590
1319-T,300投信,東証,143.00,144.00,141.00,144.00,5000,712000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9680.00,9760.00,9670.00,9700.00,71900,698635400
1321-O,225投信,大証,9710.00,9790.00,9700.00,9730.00,256624,2504032430
1322-T,上場パンタ,東証,3745.00,3745.00,3710.00,3745.00,2850,10634800
1323-O,南ア40,大証,353.00,353.00,349.00,353.00,7100,2492900
1324-O,RTS連動,大証,170.00,172.00,170.00,171.00,200900,34215600
1325-T,ボベスパ,東証,303.00,306.00,303.00,306.00,72500,22060800
1326-T,SPDRゴール,東証,11850.00,11950.00,11850.00,11910.00,11222,133513490
1327-T,EASY商品,東証,4250.00,4335.00,4250.00,4335.00,342,1457285
1328-O,金連動,大証,3500.00,3535.00,3500.00,3530.00,11930,41949550
1329-T,iS225,東証,9660.00,9720.00,9660.00,9680.00,2440,23625300
1330-T,上場225,東証,9750.00,9830.00,9750.00,9780.00,109760,1075847800
1332-T,日水,東証1部,221.00,223.00,220.00,221.00,485500,107599600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,114.00,115.00,114.00,114.00,805000,92247000
1343-T,REIT-ETF,東証,1090.00,1091.00,1085.00,1090.00,28190,30698440
1344-T,MXSコア30,東証,457.00,464.00,457.00,464.00,3990,1831500
1345-T,上場Jリート,東証,1043.00,1049.00,1043.00,1045.00,5500,5746000
1346-O,MXS225,大証,9700.00,9780.00,9680.00,9730.00,14811,144512410
1347-T,上場グリチ,東証,3205.00,3220.00,3205.00,3220.00,30,96450
1348-T,MXSトピクス,東証,853.00,857.00,849.00,852.00,5800,4945810
1349-T,アジア債券,東証,10260.00,10370.00,9980.00,10250.00,393,4013210
1352-T,ホウスイ,東証1部,90.00,90.00,88.00,90.00,25000,2221000
1376-J,カネコ種,JQスタンダード,716.00,718.00,716.00,717.00,1900,1362200
1377-T,サカタのタネ,東証1部,1140.00,1149.00,1140.00,1145.00,9100,10399900
1378-T,雪国マイタケ,東証2部,465.00,480.00,465.00,480.00,15200,7150300
1379-T,ホクト,東証1部,1775.00,1789.00,1774.00,1780.00,20800,37049900
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,6220.00,6400.00,6210.00,6400.00,53,335060
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQスタンダード,920.00,1013.00,913.00,990.00,630400,612726000
1408-J,サムシングHD,JQグロース,285500.00,308000.00,261000.00,291800.00,1152,334878900
1412-T,チャイナボーチ,東証1部外国,9850.00,10400.00,9760.00,10190.00,1599,16119930
1414-T,ショーボンド,東証1部,2079.00,2096.00,2069.00,2084.00,24900,51893600
1417-T,ミライトHD,東証1部,613.00,630.00,611.00,611.00,19900,12362800
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,101.00,101.00,99.00,100.00,29900,2990400
1491-T,中外鉱,東証2部,29.00,30.00,29.00,29.00,523000,15174700
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,139.00,144.00,138.00,140.00,2094000,295765300
1515-T,日鉄鉱,東証1部,389.00,392.00,387.00,387.00,31000,12088000
1518-T,三井松,東証1部,193.00,196.00,187.00,188.00,3071000,587516000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3960.00,4000.00,3955.00,3980.00,32358,128649730
1541-T,純プラ信,東証,4760.00,4795.00,4755.00,4780.00,2870,13677475
1542-T,純銀信託,東証,10720.00,10960.00,10710.00,10830.00,35698,386765600
1543-T,純パラ信,東証,20600.00,20920.00,20590.00,20900.00,318,6575650
1544-T,上場MSジ,東証,529.00,529.00,529.00,529.00,10,5290
1545-O,NASDAQ投,大証,1934.00,1945.00,1934.00,1940.00,680,1317160
1546-O,NYダウ30,大証,10410.00,10470.00,10410.00,10440.00,620,6466350
1547-T,上場米国,東証,1165.00,1167.00,1160.00,1160.00,2270,2641750
1548-T,上場チャイナ,東証,1011.00,1022.00,1011.00,1020.00,670,681040
1549-T,上場インド,東証,940.00,949.00,926.00,949.00,3070,2869690
1550-T,MXS外株,東証,1130.00,1144.00,1130.00,1143.00,1780,2022740
1551-O,JASDAQ20,大証,1535.00,1547.00,1535.00,1539.00,2350,3620090
1552-O,VIX短期,大証,10030.00,10030.00,9930.00,9940.00,1273,12693760
1554-T,上場MS世,東証,1050.00,1050.00,1040.00,1040.00,3220,3376800
1555-T,上場Aリート,東証,1050.00,1050.00,1036.00,1036.00,5340,5582350
1556-T,上場日中,東証,985.00,986.00,977.00,978.00,6140,6049970
1557-T,SPDR500,東証,11030.00,11080.00,11030.00,11050.00,1717,18998810
1605-T,国際帝石,東証1部,611000.00,613000.00,602000.00,602000.00,9868,5991497000
1606-T,海洋掘削,東証1部,3330.00,3385.00,3290.00,3315.00,23400,77922000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,110.00,112.00,110.00,112.00,12000,1322000
1613-T,電機,東証,1223.00,1239.00,1223.00,1239.00,310,380090
1615-T,銀行,東証,119.00,120.00,119.00,119.00,109700,13062400
1617-T,食品,東証,12620.00,12620.00,12600.00,12600.00,20,252200
1618-T,エネ資源,東証,13690.00,13710.00,13560.00,13560.00,217,2962980
1619-T,建設資材,東証,12140.00,12170.00,12140.00,12140.00,2406,29223300
1620-T,素材化学,東証,10380.00,10380.00,10380.00,10380.00,5,51900
1621-T,医薬品,東証,10310.00,10370.00,10310.00,10340.00,68,704940
1622-T,自動車,東証,11420.00,11590.00,11420.00,11560.00,57,658730
1623-T,鉄鋼非鉄,東証,18710.00,18850.00,18710.00,18840.00,61,1147000
1624-T,機械,東証,17940.00,18010.00,17940.00,18010.00,130,2334300
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,8590.00,8590.00,8590.00,8590.00,2175,18683250
1627-T,電力ガス,東証,7600.00,7800.00,7550.00,7640.00,6238,47370380
1628-T,運輸物流,東証,8650.00,8650.00,8600.00,8600.00,2255,19502050
1629-T,商社卸売,東証,18870.00,18990.00,18850.00,18850.00,69,1308210
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,7030.00,7030.00,7030.00,7030.00,10,70300
1632-T,金融,東証,6880.00,6880.00,6870.00,6870.00,2763,19009430
1633-T,不動産,東証,14690.00,14860.00,14690.00,14790.00,48,710390
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,13770.00,13770.00,13770.00,13770.00,1,13770
1636-T,ダイワ建設,東証,12220.00,12240.00,12160.00,12160.00,15,183280
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10210.00,10210.00,10210.00,10210.00,5,51050
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,7710.00,7710.00,7600.00,7600.00,57,437180
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,496.00,510.00,495.00,510.00,67000,33781000
1662-T,石油資源,東証1部,3945.00,3965.00,3815.00,3830.00,274900,1071226500
1670-T,MXS三菱,東証,103.00,103.00,101.00,102.00,9300,948300
1671-O,WTI原油,大証,6090.00,6210.00,6090.00,6160.00,25036,153611340
1672-T,金ETF,東証,11950.00,12030.00,11950.00,12030.00,9,107710
1673-T,銀ETF,東証,3275.00,3300.00,3275.00,3295.00,1610,5302450
1674-T,プラチナETF,東証,14700.00,14700.00,14700.00,14700.00,2,29400
1675-T,パラジETF,東証,6320.00,6320.00,6320.00,6320.00,40,252800
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,45150.00,45150.00,44950.00,45000.00,530,23865000
1678-T,インドNIF,東証,100.00,101.00,100.00,101.00,188900,18915200
1679-T,NYダウ,東証,9920.00,9980.00,9920.00,9980.00,970,9636700
1680-T,上場MSコク,東証,1096.00,1115.00,1096.00,1115.00,30970,34038100
1681-T,上場MSエマ,東証,1220.00,1233.00,1219.00,1231.00,21860,26792990
1682-O,プラチナ先,大証,276.00,278.00,276.00,278.00,1400,387000
1683-O,金先物,大証,3790.00,3805.00,3790.00,3805.00,110,417200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,1082.00,1082.00,1082.00,1082.00,3000,3246000
1686-T,メタルETF,東証,1740.00,1740.00,1740.00,1740.00,100,174000
1687-T,アグリETF,東証,789.00,814.00,789.00,814.00,3590,2834010
1688-T,穀物ETF,東証,565.00,576.00,565.00,576.00,5400,3089500
1689-T,ガスETF,東証,25.00,25.00,24.00,24.00,28500,695500
1690-T,原油ETF,東証,2470.00,2471.00,2470.00,2471.00,100,247010
1691-T,ガソリンETF,東証,3980.00,3980.00,3980.00,3980.00,10,39800
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,4025.00,4115.00,4025.00,4100.00,810,3304950
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,199.00,200.00,199.00,200.00,12100,2413000
1696-T,コーンETF,東証,190.00,191.00,190.00,191.00,6000,1145000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,966.00,969.00,963.00,963.00,600,579400
1699-T,野村原油,東証,1025.00,1035.00,1015.00,1021.00,14600,14958860
1711-T,省電舎,東証マザーズ,311500.00,311500.00,311500.00,311500.00,434,135191000
1712-T,ダイセキソリュ,東証1部,182000.00,192500.00,178200.00,185700.00,6258,1160601400
1716-J,第一カッター,JQスタンダード,635.00,635.00,635.00,635.00,500,317500
