コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,206.00,206.00,204.00,205.00,126000,25944000
1305-T,ETFTPX,東証,1550.00,1554.00,1549.00,1553.00,8900,13798700
1306-T,TOPIX投,東証,1531.00,1545.00,1531.00,1541.00,681300,1046041000
1308-T,上場TPX,東証,1540.00,1540.00,1535.00,1536.00,49000,75358000
1310-T,ETF･コア30,東証,943.00,951.00,942.00,942.00,1700,1610300
1311-T,TOPIX30,東証,940.00,949.00,940.00,949.00,34000,31979200
1319-T,300投信,東証,300.00,300.00,297.00,297.00,11000,3284000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,16080.00,16180.00,16060.00,16170.00,23460,377933400
1321-O,225投信,大証,16010.00,16130.00,16000.00,16110.00,203970,3278543800
1328-O,金連動,大証,2630.00,2645.00,2630.00,2645.00,23040,60776300
1329-T,iS225,東証,16080.00,16080.00,16080.00,16080.00,50,804000
1330-T,上場225,東証,16130.00,16240.00,16110.00,16220.00,31540,510426700
1331-T,ニチロ,東証1部,171.00,171.00,170.00,171.00,302000,51628000
1332-T,日水,東証1部,590.00,600.00,588.00,598.00,5563700,3295479300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,191.00,191.00,190.00,191.00,418000,79792000
1352-T,ホウスイ,東証1部,148.00,152.00,147.00,152.00,38000,5649000
1376-J,カネコ種,JQ,,,,,0,0
1377-T,サカタのタネ,東証1部,1550.00,1555.00,1540.00,1552.00,74800,115927500
1378-T,雪国マイタケ,東証2部,358.00,362.00,338.00,338.00,17000,6003700
1379-T,ホクト,東証1部,1933.00,1937.00,1922.00,1924.00,51000,98453300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,188000.00,188000.00,187000.00,187000.00,3,562000
1400-H,アライヴ,HCグロース,180000.00,181000.00,174000.00,174000.00,10,1772000
1401-F,エムビーエス,福証Q-Board,158000.00,158000.00,158000.00,158000.00,3,474000
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,577.00,588.00,531.00,575.00,7500,4306700
1408-H,サムシングHD,HCグロース,132000.00,145000.00,125000.00,139000.00,237,32273000
1412-T,チャイナボーチ,東証1部外国,245000.00,249000.00,240000.00,246000.00,1001,245261000
1491-T,中外鉱,東証2部,33.00,34.00,31.00,32.00,6263100,205238500
1491-O,中外鉱,大証2部,33.00,33.00,32.00,32.00,900,28900
1503-T,住友炭,東証1部,102.00,103.00,100.00,101.00,2702000,274449500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,859.00,862.00,851.00,854.00,134000,114995000
1518-T,三井松,東証1部,160.00,160.00,155.00,155.00,560000,88678000
1605-T,国際帝石,東証1部,1150000.00,1160000.00,1120000.00,1120000.00,6729,7703450000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,303.00,305.00,301.00,301.00,67000,20271000
1613-T,電機,東証,2105.00,2115.00,2105.00,2115.00,300,632500
1615-T,銀行,東証,302.00,305.00,301.00,302.00,1220800,369106600
1661-T,ガス開,東証1部,751.00,751.00,734.00,736.00,100000,74465000
1662-T,石油資源,東証1部,7880.00,7890.00,7670.00,7700.00,150000,1163848000
1701-T,昭和KDE,東証2部,158.00,158.00,153.00,156.00,33000,5163000
1710-O,ジェイオーHD,大証2部,1697.00,1699.00,1697.00,1699.00,105100,178354900
1711-T,省電舎,東証マザーズ,286000.00,286000.00,286000.00,286000.00,1,286000
1712-T,ダイセキソリュ,東証マザーズ,290000.00,306000.00,288000.00,301000.00,81,24207000
