コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,257.00,263.00,257.00,262.00,159000,41533000
1305-T,ETFTPX,東証,1268.00,1297.00,1260.00,1289.00,457220,586694920
1306-T,TOPIX投,東証,1254.00,1282.00,1243.00,1272.00,8116230,10271710220
1308-T,上場TPX,東証,1241.00,1266.00,1231.00,1258.00,1560400,1943341800
1309-T,上証50連,東証,21990.00,22030.00,21700.00,22000.00,288,6305180
1310-T,ETF･コア30,東証,572.00,577.00,565.00,576.00,530,301490
1311-T,TOPIX30,東証,590.00,598.00,587.00,592.00,23640,13971540
1312-T,RN小型コア,東証,14820.00,15110.00,14820.00,15110.00,33,495650
1313-T,KODEX200,東証,2105.00,2105.00,2086.00,2086.00,60,126010
1314-T,上場新興,東証,1139.00,1139.00,1139.00,1139.00,200,227800
1319-T,300投信,東証,200.00,200.00,196.00,200.00,5000,992000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,15630.00,16000.00,15530.00,15870.00,151082,2372490880
1321-T,225投信,東証,15620.00,15990.00,15510.00,15880.00,993501,15642641940
1322-T,上場パンタ,東証,3510.00,3510.00,3400.00,3415.00,290,997300
1323-T,南ア40,東証,291.00,291.00,283.00,287.00,700,202500
1324-T,RTS連動,東証,89.00,90.00,87.00,89.00,182000,16229700
1325-T,ボベスパ,東証,120.00,123.00,120.00,123.00,62100,7531300
1326-T,SPDRゴール,東証,12890.00,12900.00,12800.00,12810.00,11271,144785560
1327-T,EASY商品,東証,3145.00,3145.00,3135.00,3135.00,23,72155
1328-T,金連動,東証,3760.00,3795.00,3730.00,3760.00,15290,57593200
1329-T,iS225,東証,15610.00,15940.00,15500.00,15840.00,7008,110799830
1330-T,上場225,東証,15670.00,16040.00,15570.00,15910.00,226680,3574583600
1332-T,日水,東証1部,529.00,536.00,522.00,529.00,2550600,1353949200
1333-T,マルハニチロ,東証1部,2822.00,2939.00,2822.00,2911.00,310300,901806600
1343-T,REIT-ETF,東証,1848.00,1920.00,1848.00,1906.00,147960,279711760
1344-T,MXSコア30,東証,565.00,565.00,557.00,562.00,15860,8916370
1345-T,上場Jリート,東証,1740.00,1814.00,1740.00,1801.00,47800,85012800
1346-T,MXS225,東証,15580.00,15950.00,15480.00,15820.00,104570,1634150590
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1244.00,1271.00,1233.00,1262.00,679910,855112580
1349-T,アジア債券,東証,12600.00,12600.00,12600.00,12600.00,66,831600
1352-T,ホウスイ,東証1部,105.00,106.00,102.00,106.00,28000,2923000
1356-T,TPXベア2,東証,6460.00,6550.00,6170.00,6260.00,270290,1720220900
1357-T,日経ダブ,東証,3525.00,3550.00,3340.00,3400.00,11544213,39718058090
1358-T,上場2倍,東証,8570.00,9020.00,8520.00,8900.00,15830,139321760
1360-T,日経ベア2,東証,8450.00,8510.00,8020.00,8150.00,1484170,12280671300
1361-T,iS米HY債,東証,10360.00,10690.00,10090.00,10150.00,798,8135470
1362-T,iS新興債,東証,6820.00,7040.00,6740.00,6950.00,979,6699900
1363-T,iS米国債,東証,21410.00,21410.00,21000.00,21170.00,352,7478620
1364-T,iSJPX400,東証,11060.00,11280.00,10980.00,11230.00,435424,4851932250
1365-T,225ダブル,東証,6880.00,7260.00,6830.00,7150.00,249140,1764246120
1366-T,225Dベア,東証,9190.00,9270.00,8750.00,8880.00,130134,1171362670
1367-T,TPXダブル,東証,6910.00,7260.00,6850.00,7150.00,18638,132848250
1368-T,TPXDベア,東証,9420.00,9510.00,8990.00,9100.00,28430,262588990
1369-T,DIAM225,東証,15290.00,15600.00,15190.00,15490.00,153,2348650
1376-T,カネコ種,東証1部,1290.00,1390.00,1290.00,1372.00,229800,306759500
1377-T,サカタのタネ,東証1部,2176.00,2251.00,2171.00,2245.00,127000,282395200
1379-T,ホクト,東証1部,1890.00,1931.00,1872.00,1921.00,59900,114290700
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,1808.00,1839.00,1805.00,1825.00,4400,8003000
1382-T,ホーブ,JQスタンダード,910.00,916.00,910.00,916.00,500,456600
1383-T,ベルグアース,JQスタンダード,,,,,0,0
1384-T,ホクリヨウ,東証1部,814.00,815.00,800.00,807.00,110700,89431200
1385-T,UBSユーロ50,東証,3120.00,3170.00,3115.00,3155.00,1457,4564775
1386-T,UBS欧州,東証,5960.00,6000.00,5880.00,6000.00,653,3894520
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,8300.00,8310.00,8220.00,8310.00,33,273750
1389-T,UBS英大,東証,7620.00,7770.00,7620.00,7700.00,233,1793910
1390-T,UBSアジア,東証,3680.00,3680.00,3550.00,3605.00,162,583095
1391-T,UBSスイス,東証,1516.00,1528.00,1501.00,1522.00,278,421341
1392-T,UBS英国,東証,2149.00,2158.00,2093.00,2141.00,3055,6537060
1393-T,UBS米国,東証,19500.00,19500.00,19500.00,19500.00,2,39000
1394-T,UBS先進,東証,,,,,0,0
1397-T,SMAM225,東証,15200.00,15390.00,15060.00,15320.00,17,257480
1398-T,SMAMJリート,東証,1769.00,1786.00,1753.00,1784.00,150,267180
1399-T,上場ボラ,東証,1125.00,1171.00,1125.00,1170.00,1300,1467520
