コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,189.00,187.00,187.00,54000,10129000
1305-T,ETFTPX,東証,747.00,747.00,740.00,742.00,63880,47389740
1306-T,TOPIX投,東証,745.00,745.00,738.00,739.00,1721060,1274935340
1308-T,上場TPX,東証,735.00,735.00,729.00,732.00,152800,111716800
1309-O,上証50連,大証,16250.00,16260.00,16120.00,16230.00,293,4742870
1310-T,ETF･コア30,東証,385.00,385.00,381.00,382.00,1090,418500
1311-T,TOPIX30,東証,390.00,390.00,387.00,388.00,6290,2442290
1312-O,RN小型コア,大証,8180.00,8180.00,8160.00,8160.00,11,89960
1313-T,KODEX200,東証,1657.00,1658.00,1657.00,1657.00,100,165710
1314-T,上場新興,東証,527.00,527.00,527.00,527.00,200,105400
1316-T,上場大型,東証,487.00,487.00,487.00,487.00,1200,584400
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,884.00,884.00,884.00,884.00,10,8840
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8810.00,8810.00,8730.00,8750.00,24105,211379130
1321-O,225投信,大証,8810.00,8820.00,8740.00,8760.00,83444,732260620
1322-T,上場パンタ,東証,2615.00,2620.00,2602.00,2602.00,200,520980
1323-O,南ア40,大証,288.00,288.00,285.00,285.00,1000,285300
1324-O,RTS連動,大証,117.00,117.00,116.00,116.00,3600,418800
1325-T,ボベスパ,東証,194.00,194.00,192.00,194.00,88100,17064300
1326-T,SPDRゴール,東証,12080.00,12080.00,12050.00,12070.00,992,11973580
1327-T,EASY商品,東証,3670.00,3670.00,3655.00,3655.00,93,339980
1328-O,金連動,大証,3675.00,3675.00,3660.00,3660.00,8410,30834950
1329-T,iS225,東証,8880.00,8980.00,8810.00,8810.00,1650,14595500
1330-T,上場225,東証,8850.00,8850.00,8770.00,8780.00,77250,680126400
1332-T,日水,東証1部,196.00,196.00,191.00,191.00,1002000,193310600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,120.00,121.00,120.00,120.00,396000,47565000
1343-T,REIT-ETF,東証,997.00,999.00,992.00,999.00,65980,65595580
1344-T,MXSコア30,東証,380.00,380.00,376.00,378.00,1760,666340
1345-T,上場Jリート,東証,949.00,950.00,944.00,949.00,20100,19043100
1346-O,MXS225,大証,8860.00,8860.00,8780.00,8800.00,9567,84299160
1347-T,上場グリチ,東証,2695.00,2695.00,2695.00,2695.00,20,53900
1348-T,MXSトピクス,東証,745.00,745.00,740.00,740.00,28830,21373530
1349-T,アジア債券,東証,9950.00,9960.00,9940.00,9940.00,154,1532210
1352-T,ホウスイ,東証1部,101.00,101.00,101.00,101.00,2000,202000
1376-J,カネコ種,JQスタンダード,701.00,702.00,695.00,702.00,1500,1048800
1377-T,サカタのタネ,東証1部,1045.00,1046.00,1036.00,1036.00,25300,26296500
1378-T,雪国マイタケ,東証2部,307.00,307.00,300.00,302.00,3900,1178000
1379-T,ホクト,東証1部,1536.00,1539.00,1526.00,1527.00,57000,87278400
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,,,,,0,0
1382-J,ホーブ,JQスタンダード,,,,,0,0
1383-J,ベルグアース,JQスタンダード,1124.00,1134.00,1113.00,1120.00,1600,1790700
1400-J,ルーデン,JQグロース,8540.00,8570.00,8420.00,8430.00,48,407490
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,565.00,565.00,565.00,565.00,800,452000
1407-J,ウエストHD,JQスタンダード,1633.00,1640.00,1583.00,1638.00,287900,465257000
1408-J,サムシングHD,JQグロース,163500.00,163600.00,162000.00,162300.00,48,7818900
1412-T,チャイナボーチ,東証1部外国,3170.00,3170.00,2999.00,3000.00,179,546830
1414-T,ショーボンド,東証1部,2304.00,2315.00,2290.00,2307.00,53200,122582700
1417-T,ミライトHD,東証1部,550.00,555.00,548.00,551.00,61100,33653600
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,126.00,128.00,126.00,127.00,52400,6623100
1491-T,中外鉱,東証2部,16.00,17.00,16.00,16.00,420900,6740300
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,72.00,72.00,71.00,71.00,73500,5261300
1515-T,日鉄鉱,東証1部,298.00,298.00,296.00,296.00,16000,4752000
1518-T,三井松,東証1部,119.00,119.00,118.00,118.00,243000,28845000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3980.00,3980.00,3975.00,3980.00,10202,40583435
1541-T,純プラ信,東証,3565.00,3570.00,3560.00,3570.00,1757,6266955
1542-T,純銀信託,東証,6820.00,6820.00,6800.00,6800.00,628,4276750
1543-T,純パラ信,東証,14600.00,14600.00,14570.00,14570.00,153,2230290
1544-T,上場MSジ,東証,450.00,456.00,448.00,456.00,900,403480
1545-O,NASDAQ投,大証,2100.00,2101.00,2098.00,2098.00,200,419890
1546-O,NYダウ30,大証,10250.00,10250.00,10220.00,10220.00,48,491060
1547-T,上場米国,東証,1157.00,1157.00,1157.00,1157.00,3510,4061070
1548-T,上場チャイナ,東証,714.00,714.00,714.00,714.00,140,99960
1549-T,上場インド,東証,743.00,745.00,743.00,743.00,260,193200
1550-T,MXS外株,東証,967.00,969.00,965.00,968.00,1460,1411720
1551-O,JASDAQ20,大証,1094.00,1094.00,1086.00,1086.00,20,21800
1552-O,VIX短期,大証,3945.00,4015.00,3945.00,4015.00,28151,112238600
1554-T,上場MS世,東証,905.00,905.00,905.00,905.00,980,886900
1555-T,上場Aリート,東証,988.00,990.00,983.00,988.00,1160,1144150
1556-T,上場日中,東証,757.00,757.00,754.00,756.00,5650,4271460
1557-T,SPDR500,東証,10810.00,10810.00,10800.00,10800.00,36,388930
1559-T,タイSET50,東証,2068.00,2068.00,2050.00,2050.00,569,1170151
1560-T,ブルサKLCI,東証,4145.00,4170.00,4145.00,4150.00,322,1335990
1561-O,VIX中期,大証,78600.00,78600.00,78600.00,78600.00,1,78600
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,830.00,837.00,822.00,837.00,58,48429
1565-T,日経カバコ,東証,10060.00,10060.00,10000.00,10010.00,174,1741280
1566-T,上場EM債,東証,51400.00,51600.00,51300.00,51600.00,21,1080600
1567-T,MXSリスク5,東証,962.00,962.00,962.00,962.00,10,9620
1568-T,TPX2倍,東証,7720.00,7720.00,7590.00,7620.00,29120,222609700
1569-T,TPX-1倍,東証,11170.00,11260.00,11160.00,11240.00,9650,108184500
1570-O,日経レバ,大証,3610.00,3610.00,3545.00,3555.00,93407,333903125
1571-O,日経インバ,大証,6400.00,6460.00,6400.00,6440.00,116772,751665860
1605-T,国際帝石,東証1部,454000.00,456500.00,450000.00,451000.00,6658,3011384000
1606-T,海洋掘削,東証1部,2416.00,2441.00,2376.00,2431.00,28300,68311500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,100.00,100.00,100.00,100.00,2000,200000
1613-T,電機,東証,908.00,908.00,908.00,908.00,100,90800
1615-T,銀行,東証,108.00,108.00,106.00,106.00,839900,90078800
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,9750.00,9750.00,9680.00,9680.00,6,58430
1619-T,建設資材,東証,10400.00,10400.00,10340.00,10340.00,71,737200
1620-T,素材化学,東証,8830.00,8830.00,8800.00,8810.00,71,624930
1621-T,医薬品,東証,10190.00,10190.00,10170.00,10170.00,53,540010
1622-T,自動車,東証,,,,,0,0
1623-T,鉄鋼非鉄,東証,11840.00,11840.00,11790.00,11800.00,26,307190
1624-T,機械,東証,,,,,0,0
1625-T,電機精密,東証,7120.00,7120.00,7120.00,7120.00,6,42720
1626-T,情通サ他,東証,7750.00,7750.00,7750.00,7750.00,5,38750
1627-T,電力ガス,東証,4695.00,4695.00,4625.00,4625.00,1168,5432675
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,17060.00,17060.00,16950.00,16950.00,39,662720
1630-T,小売,東証,,,,,0,0
1631-T,銀行・17,東証,6380.00,6380.00,6330.00,6330.00,12,76490
1632-T,金融,東証,5220.00,5220.00,5180.00,5180.00,52,271060
1633-T,不動産,東証,15810.00,15810.00,15670.00,15750.00,33,518070
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10180.00,10180.00,10170.00,10170.00,2,20350
