コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,169.00,171.00,168.00,168.00,55000,9318000
1305-T,ETFTPX,東証,885.00,885.00,879.00,881.00,215400,190414100
1306-T,TOPIX投,東証,889.00,889.00,883.00,884.00,1489310,1320463440
1308-T,上場TPX,東証,870.00,870.00,867.00,867.00,120900,105032400
1309-O,上証50連,大証,21540.00,21830.00,21540.00,21700.00,5127,111259880
1310-T,ETF･コア30,東証,467.00,467.00,467.00,467.00,100,46700
1311-T,TOPIX30,東証,479.00,479.00,477.00,478.00,3100,1484440
1312-O,RN小型コア,大証,9030.00,9030.00,9030.00,9030.00,99,893970
1313-T,KODEX200,東証,2147.00,2162.00,2121.00,2160.00,490,1054030
1314-T,上場新興,東証,618.00,629.00,618.00,628.00,3200,1998800
1316-T,上場大型,東証,593.00,603.00,593.00,603.00,60,35880
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10080.00,10100.00,10030.00,10030.00,40610,409016700
1321-O,225投信,大証,10110.00,10120.00,10050.00,10050.00,199915,2019301000
1322-T,上場パンタ,東証,3680.00,3690.00,3600.00,3660.00,12320,45225650
1323-O,南ア40,大証,348.00,348.00,344.00,345.00,1800,624800
1324-O,RTS連動,大証,165.00,166.00,164.00,166.00,25800,4261800
1325-T,ボベスパ,東証,290.00,295.00,290.00,294.00,140900,41223100
1326-T,SPDRゴール,東証,11970.00,12030.00,11960.00,12020.00,10300,123391750
1327-T,EASY商品,東証,4100.00,4170.00,4100.00,4170.00,79,324760
1328-O,金連動,大証,3560.00,3575.00,3555.00,3575.00,19140,68213150
1329-T,iS225,東証,10050.00,10050.00,9990.00,10010.00,1070,10740000
1330-T,上場225,東証,10150.00,10160.00,10090.00,10110.00,107920,1094671400
1332-T,日水,東証1部,251.00,251.00,243.00,246.00,1646400,406013500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,123.00,127.00,122.00,125.00,2307000,287954000
