コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,182.00,182.00,181.00,182.00,17000,3090000
1305-T,ETFTPX,東証,870.00,870.00,860.00,861.00,12300,10659500
1306-T,TOPIX投,東証,873.00,873.00,863.00,866.00,682770,592554690
1308-T,上場TPX,東証,854.00,855.00,846.00,848.00,145800,123987500
1309-O,上証50連,大証,23510.00,23670.00,23340.00,23480.00,3169,74364590
1310-T,ETF･コア30,東証,470.00,470.00,465.00,465.00,1400,656000
1311-T,TOPIX30,東証,472.00,473.00,467.00,467.00,17250,8123530
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1710.00,1710.00,1710.00,1710.00,10,17100
1314-T,上場新興,東証,562.00,562.00,562.00,562.00,100,56200
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,914.00,914.00,904.00,904.00,20,18180
1319-T,300投信,東証,147.00,147.00,147.00,147.00,3000,441000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9700.00,9710.00,9670.00,9690.00,30910,299393600
1321-O,225投信,大証,9730.00,9750.00,9690.00,9730.00,128584,1250045110
1322-T,上場パンタ,東証,3560.00,3570.00,3530.00,3540.00,8300,29449100
1323-O,南ア40,大証,289.00,289.00,283.00,283.00,6500,1877000
1324-O,RTS連動,大証,130.00,131.00,129.00,129.00,21600,2812500
1325-T,ボベスパ,東証,283.00,283.00,280.00,282.00,85600,24135400
1326-T,SPDRゴール,東証,10460.00,10470.00,10430.00,10460.00,4755,49683480
1327-T,EASY商品,東証,3515.00,3515.00,3515.00,3515.00,11,38665
1328-O,金連動,大証,3145.00,3155.00,3140.00,3145.00,13370,42072250
1329-T,iS225,東証,9880.00,9880.00,9820.00,9840.00,830,8184400
1330-T,上場225,東証,9790.00,9800.00,9740.00,9760.00,129830,1268160300
1332-T,日水,東証1部,306.00,308.00,304.00,304.00,588900,180138400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,141.00,139.00,140.00,344000,48134000
1343-T,REIT-ETF,東証,932.00,932.00,928.00,929.00,16810,15636220
1344-T,MXSコア30,東証,470.00,470.00,463.00,464.00,12790,5943930
1345-T,上場Jリート,東証,913.00,914.00,906.00,912.00,10000,9083700
1346-O,MXS225,大証,9800.00,9800.00,9740.00,9760.00,22736,221757380
1347-T,上場グリチ,東証,3150.00,3150.00,3125.00,3125.00,20,62750
1348-T,MXSトピクス,東証,862.00,862.00,856.00,859.00,2410,2075080
1349-T,アジア債券,東証,10690.00,10690.00,10690.00,10690.00,6,64140
1352-T,ホウスイ,東証1部,116.00,116.00,116.00,116.00,1000,116000
1376-J,カネコ種,JQ,780.00,783.00,770.00,783.00,3500,2715100
1377-T,サカタのタネ,東証1部,1164.00,1170.00,1155.00,1155.00,22200,25765500
1378-T,雪国マイタケ,東証2部,525.00,525.00,520.00,523.00,2600,1358100
1379-T,ホクト,東証1部,1715.00,1719.00,1710.00,1713.00,24100,41300300
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,7240.00,8600.00,7240.00,7710.00,596,4794880
1401-F,エムビーエス,福証Q-Board,134000.00,134000.00,134000.00,134000.00,1,134000
1405-T,サーラ住宅,東証2部,343.00,343.00,343.00,343.00,200,68600
1407-J,ウエストHD,JQ,630.00,630.00,612.00,612.00,207900,129483700
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,16330.00,16330.00,15820.00,15820.00,73,1164470
1414-T,ショーボンド,東証1部,1849.00,1853.00,1826.00,1835.00,21200,39017900
1491-T,中外鉱,東証2部,41.00,42.00,41.00,42.00,322600,13335100
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,80.00,81.00,80.00,80.00,73600,5932400
