コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,171.00,171.00,169.00,169.00,92000,15663000
1305-T,ETFTPX,東証,1362.00,1368.00,1354.00,1354.00,43400,59068300
1306-T,TOPIX投,東証,1355.00,1359.00,1345.00,1346.00,928200,1254411700
1308-T,上場TPX,東証,1355.00,1355.00,1342.00,1342.00,46000,62007000
1309-O,上証50連,大証,39250.00,40250.00,39200.00,40000.00,4035,160288800
1310-T,ETF･コア30,東証,854.00,856.00,853.00,853.00,3800,3250800
1311-T,TOPIX30,東証,851.00,858.00,851.00,851.00,2300,1964800
1312-O,RN小型コア,大証,11830.00,11830.00,11740.00,11740.00,20,235700
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,881.00,887.00,881.00,882.00,10800,9516700
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,1151.00,1151.00,1151.00,1151.00,700,805700
1319-T,300投信,東証,267.00,268.00,266.00,266.00,11000,2930000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,14000.00,14040.00,13920.00,13930.00,13690,191449000
1321-O,225投信,大証,13970.00,14010.00,13870.00,13900.00,215500,3005589800
1322-T,上場パンタ,東証,4810.00,4910.00,4810.00,4880.00,3020,14689800
1328-O,金連動,大証,2975.00,2980.00,2965.00,2975.00,63680,189504650
1329-T,iS225,東証,13810.00,13850.00,13750.00,13800.00,160,2209000
1330-T,上場225,東証,14050.00,14100.00,13990.00,14000.00,105840,1484671000
1332-T,日水,東証1部,456.00,458.00,451.00,451.00,1221300,554784500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,151.00,152.00,150.00,151.00,904000,136719000
1352-T,ホウスイ,東証1部,139.00,140.00,137.00,138.00,34000,4721000
1376-J,カネコ種,JQ,705.00,705.00,651.00,685.00,6600,4468300
1377-T,サカタのタネ,東証1部,1620.00,1624.00,1600.00,1604.00,96000,154312400
1378-T,雪国マイタケ,東証2部,366.00,368.00,360.00,368.00,15800,5769100
1379-T,ホクト,東証1部,2125.00,2125.00,2110.00,2115.00,141900,300845000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,178000.00,180000.00,176000.00,179000.00,9,1604000
