コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,184.00,181.00,183.00,117000,21367000
1305-T,ETFTPX,東証,1226.00,1234.00,1225.00,1229.00,114900,141026500
1306-T,TOPIX投,東証,1216.00,1228.00,1216.00,1222.00,2515300,3065533700
1308-T,上場TPX,東証,1216.00,1223.00,1214.00,1219.00,64000,77898000
1309-O,上証50連,大証,40250.00,41200.00,40000.00,40900.00,1490,60294950
1310-T,ETF･コア30,東証,755.00,763.00,755.00,761.00,6500,4916200
1311-T,TOPIX30,東証,750.00,760.00,750.00,755.00,19700,14806100
1312-O,RN小型コア,大証,10780.00,10780.00,10780.00,10780.00,50,539000
1313-T,KODEX200,東証,,,,,0,0
1314-T,上場新興,東証,815.00,824.00,810.00,824.00,3500,2858500
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,12550.00,12630.00,12510.00,12560.00,34350,431760600
1321-O,225投信,大証,12510.00,12600.00,12480.00,12530.00,343770,4308663600
1328-O,金連動,大証,2910.00,2950.00,2900.00,2915.00,360000,1049561050
1329-T,iS225,東証,12400.00,12500.00,12360.00,12500.00,730,9073200
1330-T,上場225,東証,12590.00,12660.00,12540.00,12590.00,73420,925298900
1332-T,日水,東証1部,407.00,416.00,405.00,415.00,967200,397996100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,154.00,157.00,152.00,152.00,3231000,499106000
1352-T,ホウスイ,東証1部,157.00,159.00,156.00,157.00,25000,3936000
1376-J,カネコ種,JQ,580.00,583.00,580.00,581.00,400,232500
1377-T,サカタのタネ,東証1部,1361.00,1378.00,1360.00,1378.00,21800,29782800
1378-T,雪国マイタケ,東証2部,348.00,348.00,342.00,345.00,2000,692500
1379-T,ホクト,東証1部,1891.00,1898.00,1882.00,1898.00,16800,31779500
1380-J,秋川牧園,JQ,510.00,510.00,510.00,510.00,1000,510000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,14000.00,18000.00,14000.00,17600.00,4265,68622720
1401-F,エムビーエス,福証Q-Board,155000.00,155000.00,155000.00,155000.00,1,155000
1405-T,サーラ住宅,東証2部,471.00,474.00,471.00,474.00,1200,565600
1407-J,ウエストHD,JQ,400.00,400.00,400.00,400.00,200,80000
