コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,264.00,265.00,259.00,260.00,194000,50845000
1305-T,ETFTPX,東証,1758.00,1765.00,1753.00,1756.00,82600,145133500
1306-T,TOPIX投,東証,1744.00,1752.00,1738.00,1744.00,950200,1657989600
1308-T,上場TPX,東証,1745.00,1749.00,1736.00,1740.00,207000,360396000
1310-T,ETF･コア30,東証,1076.00,1078.00,1071.00,1071.00,400,430100
1311-T,TOPIX30,東証,1079.00,1085.00,1074.00,1085.00,7800,8395900
1319-T,300投信,東証,343.00,343.00,343.00,343.00,4000,1372000
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17640.00,17700.00,17630.00,17650.00,20480,361436000
1321-O,225投信,大証,17600.00,17660.00,17570.00,17580.00,216630,3813502100
1329-T,iS225,東証,17490.00,17590.00,17420.00,17570.00,500,8765700
1330-T,上場225,東証,17670.00,17750.00,17660.00,17700.00,101190,1792140700
1331-T,ニチロ,東証1部,211.00,213.00,210.00,211.00,156000,32931000
1332-T,日水,東証1部,779.00,785.00,770.00,774.00,799200,621616600
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,223.00,226.00,223.00,223.00,385000,86416000
1352-T,ホウスイ,東証1部,190.00,190.00,185.00,185.00,12000,2241000
1376-J,カネコ種,JQ,761.00,766.00,760.00,766.00,3300,2519200
1377-T,サカタのタネ,東証1部,1464.00,1473.00,1464.00,1466.00,27400,40213200
1378-T,雪国マイタケ,東証2部,448.00,455.00,448.00,451.00,9500,4288200
1379-T,ホクト,東証1部,2060.00,2085.00,2000.00,2005.00,67400,137363000
1380-J,秋川牧園,JQ,610.00,610.00,610.00,610.00,1000,610000
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,229000.00,230000.00,229000.00,230000.00,2,459000
1400-H,アライヴ,HCグロース,22110.00,23490.00,22000.00,23450.00,247,5563130
1401-F,エムビーエス,福証Q-Board,199000.00,199000.00,199000.00,199000.00,1,199000
1405-T,サーラ住宅,東証2部,860.00,860.00,860.00,860.00,500,430000
1407-J,ウエストHD,JQ,617.00,617.00,597.00,600.00,9900,6014500
1408-H,サムシングHD,HCグロース,218000.00,218000.00,215000.00,215000.00,6,1304000
1491-T,中外鉱,東証2部,104.00,106.00,103.00,104.00,2268400,236429200
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,134.00,134.00,131.00,132.00,2631500,348346500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,975.00,977.00,964.00,965.00,119000,115405000
1518-T,三井松,東証1部,174.00,174.00,170.00,171.00,689000,118725000
1605-T,国際帝石,東証1部,1030000.00,1030000.00,1020000.00,1030000.00,1650,1690410000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,,,,,0,0
1613-T,電機,東証,2300.00,2330.00,2300.00,2330.00,1000,2322000
1615-T,銀行,東証,394.00,398.00,393.00,393.00,996900,394175900
1661-T,ガス開,東証1部,803.00,809.00,801.00,807.00,46000,37061000
1662-T,石油資源,東証1部,8800.00,8800.00,8530.00,8670.00,149800,1297333000
1701-T,昭和KDE,東証2部,220.00,222.00,218.00,219.00,28000,6150000
1710-O,ジェイオーHD,大証2部,1675.00,1693.00,1669.00,1693.00,900,1505300
1711-T,省電舎,東証マザーズ,,,,,0,0
1712-T,ダイセキソリュ,東証マザーズ,400000.00,401000.00,400000.00,400000.00,7,2802000
1716-J,第一カッター,JQ,953.00,955.00,953.00,954.00,1000,954200
