コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,179.00,180.00,178.00,178.00,50000,8945000
1305-T,ETFTPX,東証,756.00,757.00,754.00,754.00,7140,5391320
1306-T,TOPIX投,東証,753.00,754.00,751.00,751.00,332910,250497520
1308-T,上場TPX,東証,742.00,743.00,740.00,740.00,49000,36344600
1309-O,上証50連,大証,17300.00,17390.00,17270.00,17380.00,508,8798080
1310-T,ETF･コア30,東証,386.00,390.00,385.00,390.00,230,88810
1311-T,TOPIX30,東証,394.00,396.00,394.00,396.00,750,296340
1312-O,RN小型コア,大証,8270.00,8270.00,8270.00,8270.00,1,8270
1313-T,KODEX200,東証,1651.00,1660.00,1651.00,1660.00,30,49620
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,578.00,578.00,508.00,508.00,80,44140
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8900.00,8920.00,8890.00,8920.00,10557,94017130
1321-O,225投信,大証,8940.00,8950.00,8920.00,8950.00,64159,573507110
1322-T,上場パンタ,東証,2617.00,2650.00,2608.00,2622.00,480,1256750
1323-O,南ア40,大証,282.00,282.00,279.00,279.00,600,168900
1324-O,RTS連動,大証,109.00,109.00,108.00,109.00,4100,446800
1325-T,ボベスパ,東証,203.00,203.00,201.00,202.00,28200,5694900
1326-T,SPDRゴール,東証,12270.00,12280.00,12250.00,12270.00,6546,80269450
1327-T,EASY商品,東証,3580.00,3580.00,3580.00,3580.00,43,153940
1328-O,金連動,大証,3695.00,3700.00,3680.00,3690.00,6990,25789950
1329-T,iS225,東証,8880.00,8890.00,8870.00,8890.00,1650,14645700
1330-T,上場225,東証,8940.00,8970.00,8930.00,8960.00,24400,218471200
1332-T,日水,東証1部,219.00,219.00,217.00,218.00,1169800,254739700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,120.00,121.00,118.00,120.00,1354000,162093000
1343-T,REIT-ETF,東証,966.00,966.00,959.00,960.00,54120,52138790
1344-T,MXSコア30,東証,386.00,389.00,386.00,387.00,830,320970
1345-T,上場Jリート,東証,930.00,931.00,920.00,924.00,19700,18234200
1346-O,MXS225,大証,8920.00,8930.00,8900.00,8930.00,905,8066780
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,747.00,750.00,746.00,746.00,15220,11380820
1349-T,アジア債券,東証,9990.00,10000.00,9970.00,9970.00,10,99890
1352-T,ホウスイ,東証1部,102.00,102.00,100.00,100.00,7000,707000
1376-J,カネコ種,JQスタンダード,710.00,710.00,710.00,710.00,100,71000
1377-T,サカタのタネ,東証1部,1075.00,1081.00,1075.00,1081.00,12800,13823600
1378-T,雪国マイタケ,東証2部,278.00,280.00,278.00,279.00,10400,2896500
1379-T,ホクト,東証1部,1631.00,1637.00,1625.00,1630.00,25900,42205800
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,833.00,855.00,833.00,855.00,300,252100
1382-J,ホーブ,JQスタンダード,117000.00,117000.00,117000.00,117000.00,1,117000
1383-J,ベルグアース,JQスタンダード,1220.00,1223.00,1205.00,1223.00,2200,2663300
1400-J,ルーデン,JQグロース,8630.00,8920.00,8430.00,8920.00,61,530950
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,580.00,580.00,567.00,567.00,600,346700
1407-J,ウエストHD,JQスタンダード,1213.00,1265.00,1195.00,1224.00,292200,361224900
1408-J,サムシングHD,JQグロース,148600.00,150000.00,148000.00,148500.00,26,3870000
1412-T,チャイナボーチ,東証1部外国,2880.00,2940.00,2851.00,2900.00,116,336440
1414-T,ショーボンド,東証1部,1970.00,1978.00,1966.00,1966.00,73800,145440800
1417-T,ミライトHD,東証1部,520.00,521.00,518.00,519.00,21900,11381300
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,106.00,109.00,105.00,109.00,29600,3165500
1491-T,中外鉱,東証2部,16.00,17.00,16.00,16.00,449300,7298800
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,73.00,75.00,73.00,75.00,208400,15414900
1515-T,日鉄鉱,東証1部,305.00,307.00,302.00,306.00,85000,25890000
1518-T,三井松,東証1部,133.00,135.00,132.00,134.00,459000,61276000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4045.00,4050.00,4040.00,4045.00,21955,88796855
1541-T,純プラ信,東証,3725.00,3735.00,3710.00,3735.00,2865,10677120
1542-T,純銀信託,東証,7260.00,7260.00,7220.00,7260.00,612,4431460
1543-T,純パラ信,東証,15600.00,15600.00,15600.00,15600.00,7,109200
1544-T,上場MSジ,東証,465.00,465.00,465.00,465.00,10,4650
1545-O,NASDAQ投,大証,2032.00,2036.00,2032.00,2034.00,1280,2604160
1546-O,NYダウ30,大証,10070.00,10080.00,10020.00,10060.00,242,2430560
1547-T,上場米国,東証,1124.00,1124.00,1122.00,1123.00,440,494430
1548-T,上場チャイナ,東証,712.00,712.00,707.00,707.00,50,35400
1549-T,上場インド,東証,725.00,725.00,725.00,725.00,460,333500
1550-T,MXS外株,東証,940.00,945.00,940.00,945.00,1350,1274300
1551-O,JASDAQ20,大証,1126.00,1126.00,1124.00,1125.00,240,270000
1552-O,VIX短期,大証,6250.00,6300.00,6130.00,6170.00,61092,378497100
1554-T,上場MS世,東証,874.00,878.00,874.00,878.00,1000,874870
1555-T,上場Aリート,東証,918.00,920.00,915.00,919.00,2070,1900270
1556-T,上場日中,東証,863.00,863.00,863.00,863.00,170,146710
