コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,191.00,191.00,190.00,191.00,62000,11815000
1305-T,ETFTPX,東証,951.00,952.00,948.00,951.00,342000,324865700
1306-T,TOPIX投,東証,955.00,957.00,951.00,955.00,1087200,1037830430
1308-T,上場TPX,東証,935.00,935.00,930.00,933.00,340300,317702100
1309-O,上証50連,大証,31750.00,32300.00,31600.00,32250.00,16312,519823950
1310-T,ETF･コア30,東証,531.00,537.00,530.00,537.00,500,267200
1311-T,TOPIX30,東証,543.00,543.00,538.00,542.00,3730,2023200
1312-O,RN小型コア,大証,9560.00,9570.00,9560.00,9570.00,4,38250
1313-T,KODEX200,東証,1550.00,1555.00,1540.00,1540.00,240,372450
1314-T,上場新興,東証,602.00,604.00,600.00,604.00,800,481500
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,996.00,996.00,996.00,996.00,100,99600
1318-T,上場小型,東証,1027.00,1027.00,997.00,997.00,240,239880
1319-T,300投信,東証,166.00,166.00,166.00,166.00,8000,1328000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10290.00,10290.00,10200.00,10250.00,127940,1310571200
1321-O,225投信,大証,10340.00,10340.00,10250.00,10300.00,644643,6631931250
1322-T,上場パンタ,東証,3730.00,3840.00,3730.00,3760.00,27560,103813800
1323-O,南ア40,大証,258.00,258.00,255.00,256.00,14600,3751700
1324-O,RTS連動,大証,105.00,106.00,105.00,106.00,46900,4936900
1325-T,ボベスパ,東証,259.00,262.00,257.00,259.00,69400,17940800
1326-T,SPDRゴール,東証,8700.00,8710.00,8670.00,8710.00,6852,59465710
1327-T,EASY商品,東証,3690.00,3710.00,3680.00,3700.00,1842,6798370
1328-O,金連動,大証,2665.00,2680.00,2660.00,2680.00,28820,76844300
1329-T,iS225,東証,10280.00,10320.00,10260.00,10290.00,3010,30951500
1330-T,上場225,東証,10370.00,10380.00,10310.00,10350.00,253420,2622312200
1332-T,日水,東証1部,278.00,279.00,277.00,278.00,470900,130890300
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,140.00,141.00,139.00,140.00,592000,82902000
1340-O,印ルピー,大証,196.00,196.00,194.00,195.00,3900,760200
1341-O,伯レアル,大証,5030.00,5060.00,5030.00,5060.00,8240,41608300
1342-O,露ルーブル,大証,298.00,299.00,297.00,299.00,2800,832900
1343-T,REIT-ETF,東証,1036.00,1036.00,1026.00,1027.00,14420,14858680
1344-T,MXSコア30,東証,538.00,538.00,538.00,538.00,10,5380
1345-T,上場Jリート,東証,1021.00,1022.00,1014.00,1016.00,10100,10274800
