コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,171.00,172.00,171.00,172.00,49000,8411000
1305-T,ETFTPX,東証,883.00,884.00,880.00,880.00,12400,10951200
1306-T,TOPIX投,東証,884.00,888.00,882.00,885.00,1962410,1734720010
1308-T,上場TPX,東証,868.00,869.00,866.00,866.00,50800,44104000
1309-O,上証50連,大証,22900.00,22950.00,22660.00,22780.00,2350,53730180
1310-T,ETF･コア30,東証,481.00,481.00,481.00,481.00,800,384800
1311-T,TOPIX30,東証,489.00,490.00,489.00,489.00,300,146740
1312-O,RN小型コア,大証,8640.00,8640.00,8640.00,8640.00,50,432000
1313-T,KODEX200,東証,1830.00,1858.00,1821.00,1821.00,390,717360
1314-T,上場新興,東証,560.00,560.00,549.00,549.00,700,388300
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,877.00,877.00,877.00,877.00,10,8770
1319-T,300投信,東証,154.00,154.00,152.00,152.00,2000,306000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10150.00,10200.00,10130.00,10160.00,20750,210888600
1321-O,225投信,大証,10180.00,10220.00,10150.00,10190.00,171086,1742035430
1322-T,上場パンタ,東証,3860.00,3860.00,3810.00,3845.00,1750,6730300
1323-O,南ア40,大証,323.00,323.00,322.00,322.00,1100,355200
1324-O,RTS連動,大証,136.00,136.00,135.00,135.00,10600,1439400
1325-T,ボベスパ,東証,299.00,300.00,298.00,299.00,67600,20207800
1326-T,SPDRゴール,東証,11220.00,11240.00,11210.00,11230.00,52922,593825330
1327-T,EASY商品,東証,3600.00,3600.00,3595.00,3600.00,113,406665
1328-O,金連動,大証,3315.00,3330.00,3315.00,3325.00,6460,21464600
1329-T,iS225,東証,10120.00,10140.00,10110.00,10110.00,170,1722200
1330-T,上場225,東証,10220.00,10270.00,10200.00,10230.00,60300,617110400
1332-T,日水,東証1部,251.00,252.00,250.00,251.00,322300,80978700
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,134.00,135.00,133.00,134.00,275000,36856000
1343-T,REIT-ETF,東証,1069.00,1069.00,1059.00,1059.00,46050,48981100
1344-T,MXSコア30,東証,482.00,482.00,481.00,481.00,6080,2927530
1345-T,上場Jリート,東証,1031.00,1033.00,1026.00,1027.00,23700,24429900
1346-O,MXS225,大証,10240.00,10270.00,10200.00,10220.00,3610,36951220
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,881.00,882.00,876.00,878.00,10270,9042520
1349-T,アジア債券,東証,10320.00,10320.00,10310.00,10320.00,161,1660470
1352-T,ホウスイ,東証1部,102.00,102.00,101.00,101.00,12000,1215000
1376-J,カネコ種,JQスタンダード,746.00,751.00,746.00,749.00,4500,3364900
1377-T,サカタのタネ,東証1部,1066.00,1067.00,1055.00,1057.00,33800,35860500
1378-T,雪国マイタケ,東証2部,535.00,540.00,535.00,536.00,5900,3174300
1379-T,ホクト,東証1部,1925.00,1925.00,1891.00,1892.00,83600,159088600
1380-J,秋川牧園,JQスタンダード,403.00,403.00,403.00,403.00,1000,403000
1381-J,アクシーズ,JQスタンダード,705.00,705.00,705.00,705.00,1600,1128000
1382-J,ホーブ,JQスタンダード,,,,,0,0
1400-J,ルーデン,JQグロース,5720.00,6980.00,5720.00,6300.00,283,1857580
1401-F,エムビーエス,福証Q-Board,62500.00,62500.00,62500.00,62500.00,1,62500
1405-T,サーラ住宅,東証2部,324.00,324.00,324.00,324.00,600,194400
1407-J,ウエストHD,JQスタンダード,660.00,687.00,658.00,672.00,87400,58911400
1408-J,サムシングHD,JQグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,22540.00,22540.00,21500.00,21500.00,527,11483140
1414-T,ショーボンド,東証1部,1704.00,1704.00,1694.00,1696.00,11300,19192000
