コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,260.00,260.00,258.00,258.00,98000,25403000
1305-T,ETFTPX,東証,1767.00,1768.00,1750.00,1751.00,60500,106591500
1306-T,TOPIX投,東証,1758.00,1758.00,1735.00,1739.00,1595600,2785465600
1308-T,上場TPX,東証,1745.00,1770.00,1730.00,1730.00,84000,146006000
1310-T,ETF･コア30,東証,1095.00,1095.00,1080.00,1080.00,2200,2407000
1311-T,TOPIX30,東証,1086.00,1092.00,1082.00,1085.00,16200,17587900
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1320-O,ETF225,大証,17890.00,17890.00,17570.00,17600.00,34380,611783400
1321-O,225投信,大証,17690.00,17700.00,17510.00,17550.00,197090,3468663100
1329-T,IS225,東証,17530.00,17700.00,17530.00,17550.00,1840,32349500
1330-T,上場225,東証,17800.00,17800.00,17600.00,17650.00,73430,1298437000
1331-T,ニチロ,東証1部,204.00,205.00,201.00,203.00,401000,81427000
1332-T,日水,東証1部,709.00,709.00,700.00,703.00,503500,354197500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハ本社,東証1部,243.00,243.00,240.00,241.00,500000,120800000
1352-T,ホウスイ,東証1部,196.00,197.00,195.00,195.00,28000,5487000
1376-J,カネコ種,JQ,722.00,725.00,722.00,725.00,1300,939700
1377-T,サカタのタネ,東証1部,1440.00,1440.00,1420.00,1422.00,61100,87247300
1378-T,雪国マイタケ,東証2部,465.00,469.00,465.00,467.00,11700,5449100
1379-T,ホクト,東証1部,2185.00,2185.00,2170.00,2175.00,27500,59878000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,アライヴ,HCグロース,45700.00,45700.00,42100.00,42100.00,1252,53017750
1401-F,エムビーエス,福証Q-Board,245000.00,245000.00,241000.00,241000.00,4,976000
1405-T,サーラ住宅,東証2部,909.00,910.00,900.00,910.00,2800,2540100
1407-J,ウエストHD,JQ,583.00,583.00,576.00,581.00,2500,1454600
1408-H,サムシングHD,HCグロース,231000.00,234000.00,230000.00,233000.00,11,2546000
1491-T,中外鉱,東証2部,97.00,97.00,94.00,95.00,1898700,181645600
1491-O,中外鉱,大証2部,,,,,0,0
1503-T,住友炭,東証1部,126.00,126.00,124.00,124.00,1615500,201450500
1503-O,住友炭,大証1部,,,,,0,0
1515-T,日鉄鉱,東証1部,938.00,939.00,933.00,937.00,103000,96503000
1518-T,三井松,東証1部,139.00,139.00,137.00,138.00,138000,19068000
1605-T,国際帝石,東証1部,988000.00,989000.00,979000.00,983000.00,2111,2079917000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,425.00,425.00,419.00,420.00,43000,18064000
1613-T,電機,東証,2280.00,2280.00,2260.00,2260.00,700,1591500
1615-T,銀行,東証,426.00,426.00,419.00,420.00,2592400,1092450800
1661-T,ガス開,東証1部,805.00,810.00,804.00,808.00,40000,32250000
1662-T,石油資源,東証1部,6970.00,7030.00,6890.00,6900.00,104200,723309000
1701-T,昭和KDE,東証2部,244.00,246.00,242.00,246.00,56000,13661000
1710-O,ジェイオーHD,大証2部,1839.00,1839.00,1825.00,1825.00,5200,9549800
1711-T,省電舎,東証マザーズ,423000.00,430000.00,423000.00,430000.00,5,2132000
1712-T,ダイセキソリュ,東証マザーズ,361000.00,361000.00,360000.00,361000.00,17,6130000
1716-J,第一カッター,JQ,889.00,896.00,880.00,880.00,3300,2933400
1717-J,明豊ファシリ,JQ,229.00,233.00,229.00,232.00,10600,2444100
1718-J,美樹工業,JQ,385.00,387.00,385.00,387.00,8000,3092000
1719-T,ハザマ,東証1部,166.00,167.00,164.00,165.00,138600,22947500
1720-T,東急建設,東証1部,894.00,895.00,868.00,874.00,122470,107982530
1721-T,コムシスHD,東証1部,1389.00,1397.00,1380.00,1393.00,206000,286218000
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,2900.00,2930.00,2820.00,2830.00,401500,1148819500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQ,747.00,747.00,747.00,747.00,200,149400
1724-J,シンクレイヤ,JQ,,,,,0,0
1725-T,フジタ,東証2部,385.00,387.00,384.00,386.00,20500,7893000
1726-T,BRHD,東証2部,263.00,263.00,261.00,261.00,2000,524000
1728-J,ミサワ中国,JQ,,,,,0,0
1729-H,三光ソフラン,HCグロース,376.00,378.00,372.00,372.00,95000,35622000
1730-J,麻生フオーム,JQ,,,,,0,0
1734-S,北弘電社,札証,175.00,175.00,175.00,175.00,1000,175000
1735-J,伊田テクノス,JQ,,,,,0,0
1736-J,オーテック,JQ,641.00,641.00,641.00,641.00,2000,1282000
1737-T,三井エンジ,東証2部,621.00,623.00,621.00,622.00,13000,8084000
1739-H,SEED,HCグロース,197000.00,202000.00,196000.00,196000.00,40,7939000
1741-J,ミサワサンイン,JQ,301.00,301.00,297.00,301.00,1500,450100
1742-T,セコムテクノ,東証2部,5110.00,5150.00,5110.00,5140.00,3000,15370000
1743-O,コーアツ工業,大証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1744-J,キョーエイ,JQ,230.00,236.00,230.00,236.00,2000,466000
1748-J,ミサワ北日,JQ,200.00,200.00,200.00,200.00,2000,400000
1750-O,カナック,大証2部,,,,,0,0
1751-J,日立プラサ,JQ,750.00,751.00,750.00,750.00,1400,1050400
1753-J,土屋ツバイ,JQ,,,,,0,0
1754-J,東新住建,JQ,714.00,740.00,714.00,730.00,18600,13569700
1756-J,和興エンジ,JQ,367.00,367.00,365.00,365.00,2000,732000
1757-O,千年の杜,大証2部,21.00,21.00,20.00,20.00,715900,14815300
1758-J,太洋基礎,JQ,,,,,0,0
1761-S,ミサワ北海,札証,,,,,0,0
1762-T,高松建設,東証1部,1961.00,1969.00,1918.00,1920.00,19300,37335100
1762-O,高松建設,大証1部,,,,,0,0
1763-J,北陸ミサワ,JQ,394.00,395.00,394.00,395.00,4000,1577000
1764-T,工藤建設,東証2部,190.00,190.00,190.00,190.00,2000,380000
1766-T,東建コーポ,東証1部,8250.00,8300.00,8080.00,8100.00,15180,124193500
1767-T,沖ウィンテック,東証2部,550.00,550.00,550.00,550.00,4000,2200000
1768-O,ソネック,大証2部,326.00,326.00,326.00,326.00,1000,326000
1770-J,藤田エンジ,JQ,,,,,0,0
1771-F,日本乾溜,福証,133.00,133.00,133.00,133.00,2000,266000
1773-T,YTL,東証1部外国,224.00,224.00,224.00,224.00,7000,1568000
1774-O,機動建設,大証2部,146.00,146.00,140.00,142.00,160000,22842000
1775-T,富士E&C,東証2部,173.00,173.00,172.00,172.00,2000,345000
1776-T,三住道路,東証2部,115.00,117.00,115.00,117.00,12000,1396000
1778-T,古河総設,東証2部,179.00,179.00,179.00,179.00,4000,716000
1779-J,松本建工,JQ,485.00,485.00,485.00,485.00,1000,485000
1780-T,ヤマウラ,東証1部,331.00,331.00,330.00,330.00,7000,2316500
1781-J,国土総建,JQ,,,,,0,0
1782-J,常磐開発,JQ,177.00,177.00,176.00,176.00,12000,2119000
1783-J,ACHL,JQ,36.00,37.00,35.00,36.00,2868000,103103000
1786-T,オリ建,東証1部,421.00,421.00,415.00,416.00,12100,5052700
1787-J,ナカボーテック,JQ,641.00,641.00,641.00,641.00,2000,1282000
1788-J,三東工業,JQ,229.00,230.00,229.00,230.00,2000,459000
1789-J,山加電業,JQ,590.00,591.00,574.00,575.00,9600,5563600
1790-O,平和奥田,大証2部,415.00,415.00,405.00,405.00,36000,14757000
1792-T,みらい建,東証1部,206.00,208.00,206.00,207.00,47000,9709000
1793-J,大本組,JQ,750.00,750.00,750.00,750.00,3000,2250000
1795-J,マサル,JQ,467.00,480.00,467.00,480.00,10000,4687000
1798-J,守谷商会,JQ,278.00,278.00,278.00,278.00,1000,278000
1799-J,第一建設,JQ,920.00,921.00,920.00,921.00,6000,5523000
1801-T,大成建,東証1部,411.00,414.00,406.00,407.00,6526000,2676005000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,779.00,784.00,774.00,775.00,2872000,2230917000
1802-O,大林組,大証1部,,,,,0,0
1803-T,清水建,東証1部,702.00,706.00,695.00,702.00,4714000,3307828000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,79.00,79.00,78.00,78.00,956500,75259000
1807-J,佐藤渡辺,JQ,135.00,144.00,134.00,143.00,144000,20036000
1808-T,長谷工,東証1部,475.00,480.00,472.00,476.00,6330000,3010979000
1808-O,長谷工,大証1部,,,,,0,0
1810-T,松井建,東証1部,484.00,485.00,479.00,480.00,15000,7246000
1811-O,銭高組,大証1部,292.00,299.00,290.00,291.00,23000,6735000
1812-T,鹿島,東証1部,583.00,583.00,573.00,577.00,4219000,2436755000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,88.00,88.00,86.00,88.00,412100,36014900
1813-O,不動テトラ,大証1部,,,,,0,0
1814-T,大末建,東証1部,123.00,124.00,122.00,124.00,720000,88724000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,156.00,156.00,154.00,155.00,172000,26621000
1816-T,安藤建,東証1部,265.00,269.00,264.00,267.00,313000,83264000
1819-T,太平工,東証1部,686.00,687.00,668.00,677.00,525000,355335000
1820-T,西松建,東証1部,433.00,433.00,424.00,424.00,577000,246575000
1821-T,三住建設,東証1部,260.00,266.00,259.00,263.00,587500,154209000
1821-O,三住建設,大証1部,,,,,0,0
1822-T,大豊建,東証1部,243.00,243.00,239.00,240.00,54000,12995000
1824-T,前田建,東証1部,498.00,500.00,491.00,496.00,362000,179413000
1826-T,佐田建,東証1部,106.00,107.00,105.00,106.00,54000,5721000
1827-T,ナカノフドー,東証1部,223.00,228.00,219.00,225.00,131500,29268500
1827-O,ナカノフドー,大証1部,,,,,0,0
1828-J,田辺工,JQ,1439.00,1440.00,1424.00,1431.00,8000,11425900
1832-S,北海工,札証,483.00,483.00,483.00,483.00,2000,966000
1833-T,奥村組,東証1部,635.00,635.00,625.00,627.00,316000,198558000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,小田建,東証1部,350.00,354.00,346.00,349.00,56000,19564500
1835-T,東鉄工,東証1部,740.00,740.00,733.00,735.00,56000,41245000
1839-T,真柄建,東証1部,210.00,210.00,202.00,206.00,201000,41362000
1839-O,真柄建,大証1部,,,,,0,0
1840-T,土屋ホーム,東証2部,280.00,280.00,277.00,277.00,5100,1422000
1841-J,サンユ建,JQ,1125.00,1160.00,1125.00,1126.00,1200,1366300
