コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,181.00,183.00,181.00,182.00,56000,10161000
1305-T,ETFTPX,東証,855.00,863.00,854.00,863.00,47180,40481980
1306-T,TOPIX投,東証,851.00,862.00,850.00,861.00,1135470,972302120
1308-T,上場TPX,東証,838.00,848.00,838.00,848.00,122500,103058600
1309-O,上証50連,大証,18050.00,18350.00,18050.00,18340.00,2094,38118240
1310-T,ETF･コア30,東証,443.00,443.00,443.00,443.00,60,26580
1311-T,TOPIX30,東証,446.00,451.00,446.00,451.00,480,214710
1312-O,RN小型コア,大証,8990.00,8990.00,8990.00,8990.00,6,53940
1313-T,KODEX200,東証,2100.00,2134.00,2094.00,2134.00,120,253260
1314-T,上場新興,東証,600.00,605.00,600.00,605.00,1700,1023700
1316-T,上場大型,東証,574.00,574.00,574.00,574.00,40,22960
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,944.00,944.00,924.00,937.00,200,187890
1319-T,300投信,東証,146.00,148.00,146.00,148.00,27000,3965000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9950.00,10050.00,9950.00,10050.00,83488,835515690
1321-O,225投信,大証,9980.00,10090.00,9980.00,10060.00,317518,3180732510
1322-T,上場パンタ,東証,3300.00,3330.00,3300.00,3305.00,2220,7331500
1323-O,南ア40,大証,321.00,326.00,321.00,326.00,3500,1124800
1324-O,RTS連動,大証,146.00,151.00,146.00,151.00,27800,4093200
1325-T,ボベスパ,東証,263.00,265.00,263.00,264.00,73200,19348600
1326-T,SPDRゴール,東証,12170.00,12240.00,12170.00,12220.00,16917,206631240
1327-T,EASY商品,東証,3820.00,3910.00,3820.00,3910.00,497,1903950
1328-O,金連動,大証,3690.00,3720.00,3690.00,3710.00,8440,31227150
1329-T,iS225,東証,10050.00,10150.00,10050.00,10150.00,1720,17379400
1330-T,上場225,東証,10010.00,10120.00,10000.00,10100.00,91540,921471400
1332-T,日水,東証1部,280.00,284.00,277.00,282.00,575300,161664900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,136.00,138.00,136.00,138.00,339000,46293000
1343-T,REIT-ETF,東証,1045.00,1052.00,1045.00,1052.00,8570,8965910
1344-T,MXSコア30,東証,442.00,444.00,441.00,444.00,3470,1535410
1345-T,上場Jリート,東証,1002.00,1007.00,1002.00,1007.00,1500,1505300
1346-O,MXS225,大証,10040.00,10150.00,10040.00,10140.00,7274,73325940
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,852.00,863.00,852.00,863.00,13220,11304080
1349-T,アジア債券,東証,9720.00,9790.00,9720.00,9790.00,152,1478110
1352-T,ホウスイ,東証1部,93.00,93.00,93.00,93.00,4000,372000
1376-J,カネコ種,JQスタンダード,744.00,745.00,740.00,741.00,2700,2008600
1377-T,サカタのタネ,東証1部,1117.00,1128.00,1116.00,1128.00,14400,16131300
1378-T,雪国マイタケ,東証2部,439.00,439.00,433.00,436.00,6200,2705900
1379-T,ホクト,東証1部,1768.00,1785.00,1768.00,1780.00,24000,42687200
1380-J,秋川牧園,JQスタンダード,,,,,0,0
1381-J,アクシーズ,JQスタンダード,722.00,722.00,722.00,722.00,100,72200
1382-J,ホーブ,JQスタンダード,141000.00,141000.00,141000.00,141000.00,3,423000
1400-J,ルーデン,JQグロース,6150.00,6320.00,6070.00,6180.00,30,183700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,386.00,386.00,380.00,384.00,3000,1147700
1407-J,ウエストHD,JQスタンダード,1490.00,1558.00,1490.00,1552.00,193000,294273900
1408-J,サムシングHD,JQグロース,181400.00,197700.00,178200.00,190700.00,2219,418665400
1412-T,チャイナボーチ,東証1部外国,7000.00,7050.00,6900.00,7050.00,206,1437370
