コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,192.00,192.00,189.00,190.00,60000,11441000
1305-T,ETFTPX,東証,883.00,884.00,878.00,880.00,44000,38764000
1306-T,TOPIX投,東証,888.00,889.00,882.00,884.00,1438590,1274324740
1308-T,上場TPX,東証,869.00,869.00,861.00,865.00,113100,97745700
1309-O,上証50連,大証,33200.00,33300.00,33050.00,33150.00,6196,205662350
1310-T,ETF･コア30,東証,497.00,497.00,497.00,497.00,300,149100
1311-T,TOPIX30,東証,495.00,499.00,494.00,494.00,3880,1922840
1312-O,RN小型コア,大証,8900.00,8900.00,8890.00,8890.00,25,222300
1313-T,KODEX200,東証,1376.00,1376.00,1376.00,1376.00,10,13760
1314-T,上場新興,東証,562.00,564.00,562.00,564.00,1600,900000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,925.00,925.00,925.00,925.00,1510,1396750
1319-T,300投信,東証,156.00,156.00,155.00,155.00,3000,467000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9410.00,9420.00,9350.00,9360.00,20080,188524900
1321-O,225投信,大証,9440.00,9460.00,9390.00,9410.00,103963,980596990
1322-T,上場パンタ,東証,4030.00,4040.00,4010.00,4010.00,9930,39930000
1323-O,南ア40,大証,261.00,262.00,256.00,256.00,8100,2108300
1324-O,RTS連動,大証,104.00,105.00,102.00,103.00,241100,25019700
1325-T,ボベスパ,東証,250.00,250.00,244.00,246.00,92700,23056900
1326-T,SPDRゴール,東証,8620.00,8640.00,8600.00,8640.00,3710,31982430
1327-T,EASY商品,東証,3610.00,3610.00,3600.00,3610.00,564,2035970
1328-O,金連動,大証,2675.00,2680.00,2660.00,2660.00,36500,97416850
1329-T,iS225,東証,9540.00,9640.00,9510.00,9510.00,200,1909800
1330-T,上場225,東証,9500.00,9510.00,9450.00,9470.00,65640,622752400
1332-T,日水,東証1部,248.00,249.00,246.00,248.00,573300,142006100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,138.00,138.00,136.00,136.00,148000,20301000
1340-O,印ルピー,大証,201.00,201.00,200.00,201.00,5200,1045100
1341-O,伯レアル,大証,4990.00,4990.00,4990.00,4990.00,10,49900
1342-O,露ルーブル,大証,305.00,305.00,305.00,305.00,100,30500
1343-T,REIT-ETF,東証,1019.00,1024.00,1018.00,1022.00,9170,9351030
1344-T,MXSコア30,東証,493.00,496.00,493.00,496.00,110,54530
1345-T,上場Jリート,東証,982.00,989.00,980.00,988.00,8300,8156500
1346-O,MXS225,大証,9420.00,9430.00,9400.00,9400.00,13,122540
1347-T,上場グリチ,東証,3070.00,3070.00,3020.00,3020.00,80,244600
1348-T,MXSトピクス,東証,880.00,880.00,877.00,877.00,130,114100
1349-T,アジア債券,東証,11590.00,11590.00,11580.00,11580.00,27,312920
1352-T,ホウスイ,東証1部,126.00,128.00,126.00,127.00,14000,1771000
1376-J,カネコ種,JQ,819.00,819.00,796.00,800.00,26100,21109800
1377-T,サカタのタネ,東証1部,1362.00,1362.00,1326.00,1329.00,34600,46578000
1378-T,雪国マイタケ,東証2部,365.00,365.00,362.00,365.00,10500,3831100
1379-T,ホクト,東証1部,1905.00,1910.00,1895.00,1905.00,45500,86646700
1380-J,秋川牧園,JQ,,,,,0,0
