コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,163.00,163.00,145.00,156.00,493000,76260000
1305-T,ETFTPX,東証,966.00,966.00,960.00,966.00,252600,243980300
1306-T,TOPIX投,東証,961.00,961.00,961.00,961.00,1234230,1186095030
1308-T,上場TPX,東証,946.00,946.00,945.00,946.00,559000,528811000
1309-O,上証50連,大証,25360.00,25360.00,25030.00,25200.00,5365,135932210
1310-T,ETF･コア30,東証,665.00,665.00,665.00,665.00,3200,2128000
1311-T,TOPIX30,東証,710.00,710.00,651.00,679.00,140370,96051890
1312-O,RN小型コア,大証,8690.00,8690.00,8690.00,8690.00,21,182490
1313-T,KODEX200,東証,1369.00,1523.00,1368.00,1501.00,2810,4224130
1314-T,上場新興,東証,560.00,560.00,530.00,558.00,12900,7194300
1316-T,上場大型,東証,724.00,724.00,724.00,724.00,11900,8615600
1317-T,上場中型,東証,937.00,937.00,937.00,937.00,200,187400
1318-T,上場小型,東証,800.00,824.00,797.00,824.00,3800,3043800
1319-T,300投信,東証,210.00,210.00,189.00,196.00,143000,28381000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9310.00,9310.00,9310.00,9310.00,28790,268034900
1321-O,225投信,大証,9360.00,9360.00,9360.00,9360.00,140901,1318833360
1322-T,上場パンタ,東証,3130.00,3130.00,2920.00,3120.00,12730,39408400
1323-O,南ア40,大証,241.00,242.00,230.00,231.00,24500,5868900
1324-O,RTS連動,大証,125.00,125.00,103.00,110.00,456300,50917300
1325-T,ボベスパ,東証,217.00,218.00,202.00,213.00,250000,53529200
1326-T,SPDRゴール,東証,8560.00,8630.00,8500.00,8520.00,40204,343743470
1328-O,金連動,大証,2580.00,2680.00,2565.00,2625.00,286830,750556800
1329-T,iS225,東証,9650.00,9650.00,9650.00,9650.00,2410,23256500
1330-T,上場225,東証,9410.00,9410.00,9410.00,9410.00,53480,503246800
1332-T,日水,東証1部,290.00,299.00,284.00,290.00,2744200,793221800
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,166.00,166.00,154.00,158.00,2507000,395563000
1340-O,印ルピー,大証,216.00,223.00,216.00,223.00,3800,836700
1341-O,伯レアル,大証,5020.00,5020.00,4950.00,5010.00,570,2856700
1342-O,露ルーブル,大証,400.00,405.00,400.00,405.00,1000,401000
