コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,195.00,197.00,195.00,197.00,91000,17803000
1305-T,ETFTPX,東証,838.00,838.00,827.00,835.00,73400,61016700
1306-T,TOPIX投,東証,834.00,835.00,825.00,833.00,864540,717624390
1308-T,上場TPX,東証,818.00,819.00,810.00,817.00,151000,123144000
1309-O,上証50連,大証,20640.00,20780.00,20530.00,20550.00,1987,40991920
1310-T,ETF･コア30,東証,489.00,492.00,488.00,492.00,500,244600
1311-T,TOPIX30,東証,495.00,497.00,489.00,497.00,4930,2431680
1312-O,RN小型コア,大証,7900.00,7900.00,7850.00,7900.00,52,408300
1313-T,KODEX200,東証,1018.00,1018.00,1012.00,1012.00,80,81180
1314-T,上場新興,東証,495.00,495.00,495.00,495.00,200,99000
1316-T,上場大型,東証,572.00,572.00,572.00,572.00,1100,629200
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,162.00,162.00,159.00,159.00,3000,481000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,8360.00,8380.00,8260.00,8320.00,131040,1091040500
1321-O,225投信,大証,8390.00,8410.00,8280.00,8330.00,592361,4946331990
1322-T,上場パンタ,東証,2690.00,2695.00,2675.00,2695.00,2600,6988550
1323-O,南ア40,大証,183.00,183.00,180.00,180.00,3800,684300
1324-O,RTS連動,大証,59.00,59.00,55.00,57.00,235800,13340600
1325-T,ボベスパ,東証,155.00,158.00,155.00,158.00,48400,7530400
1326-T,SPDRゴール,東証,7850.00,7850.00,7790.00,7830.00,7703,60319370
1327-T,EASY商品,東証,3130.00,3130.00,3120.00,3130.00,108,337640
1328-O,金連動,大証,2470.00,2485.00,2460.00,2480.00,63670,157617300
1329-T,iS225,東証,8300.00,8300.00,8200.00,8280.00,980,8083500
1330-T,上場225,東証,8400.00,8410.00,8300.00,8390.00,189050,1580161700
1332-T,日水,東証1部,229.00,232.00,225.00,231.00,1316000,300957100
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,149.00,149.00,146.00,148.00,407000,60219000
1340-O,印ルピー,大証,185.00,185.00,185.00,185.00,300,55500
1341-O,伯レアル,大証,,,,,0,0
1342-O,露ルーブル,大証,265.00,265.00,265.00,265.00,600,159000
