コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,188.00,190.00,187.00,188.00,1708000,321064000
1305-T,ETFTPX,東証,832.00,845.00,828.00,843.00,372600,312151300
1306-T,TOPIX投,東証,836.00,848.00,830.00,848.00,2606040,2184994350
1308-T,上場TPX,東証,817.00,832.00,814.00,832.00,228900,188804400
1309-O,上証50連,大証,22130.00,22240.00,22080.00,22100.00,2253,49874660
1310-T,ETF･コア30,東証,456.00,456.00,455.00,455.00,200,91100
1311-T,TOPIX30,東証,459.00,465.00,457.00,465.00,3900,1795060
1312-O,RN小型コア,大証,8250.00,8250.00,8250.00,8250.00,12,99000
1313-T,KODEX200,東証,1795.00,1795.00,1785.00,1785.00,90,161450
1314-T,上場新興,東証,,,,,0,0
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,142.00,144.00,142.00,144.00,4000,571000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,9450.00,9600.00,9400.00,9570.00,277990,2649047400
1321-O,225投信,大証,9470.00,9630.00,9430.00,9620.00,441728,4223231730
1322-T,上場パンタ,東証,3515.00,3540.00,3505.00,3515.00,3370,11868950
1323-O,南ア40,大証,305.00,306.00,305.00,306.00,9900,3020300
1324-O,RTS連動,大証,131.00,132.00,130.00,132.00,19700,2570000
1325-T,ボベスパ,東証,308.00,311.00,308.00,310.00,113300,35081400
1326-T,SPDRゴール,東証,10730.00,10800.00,10710.00,10780.00,17702,190445890
1327-T,EASY商品,東証,3455.00,3455.00,3455.00,3455.00,130,449150
1328-O,金連動,大証,3185.00,3210.00,3180.00,3205.00,24770,79136600
1329-T,iS225,東証,9500.00,9540.00,9490.00,9500.00,250,2378700
1330-T,上場225,東証,9510.00,9670.00,9470.00,9670.00,492130,4721912300
1332-T,日水,東証1部,276.00,280.00,275.00,278.00,791700,219633400
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,141.00,143.00,140.00,141.00,1784000,252615000
1343-T,REIT-ETF,東証,975.00,1005.00,970.00,1005.00,49090,48550910
1344-T,MXSコア30,東証,449.00,458.00,449.00,456.00,1900,861930
1345-T,上場Jリート,東証,936.00,964.00,934.00,964.00,99700,94971200
1346-O,MXS225,大証,9500.00,9670.00,9470.00,9640.00,31902,306053300
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,830.00,840.00,824.00,840.00,17690,14795660
1349-T,アジア債券,東証,10350.00,10350.00,10350.00,10350.00,1,10350
1352-T,ホウスイ,東証1部,105.00,108.00,105.00,108.00,4000,428000
1376-J,カネコ種,JQ,765.00,765.00,757.00,762.00,2400,1830400
1377-T,サカタのタネ,東証1部,1092.00,1106.00,1090.00,1103.00,42700,46860900
1378-T,雪国マイタケ,東証2部,514.00,515.00,512.00,515.00,800,410800
1379-T,ホクト,東証1部,1914.00,1929.00,1909.00,1927.00,81200,155832600
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,,,,,0,0
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,5300.00,5450.00,5250.00,5450.00,21,111590
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,764.00,764.00,750.00,756.00,30200,22812800
1408-H,サムシングHD,HCグロース,,,,,0,0
1412-T,チャイナボーチ,東証1部外国,22240.00,22240.00,21200.00,21380.00,345,7413570
1414-T,ショーボンド,東証1部,1751.00,1770.00,1741.00,1764.00,56100,98415600
1417-T,ミライトHD,東証1部,530.00,542.00,527.00,538.00,79300,42486400
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQ,55.00,57.00,51.00,56.00,14400,774400
1491-T,中外鉱,東証2部,31.00,32.00,30.00,30.00,39600,1212200
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,65.00,66.00,65.00,66.00,87800,5772300
1515-T,日鉄鉱,東証1部,298.00,298.00,289.00,296.00,152000,44822000
1518-T,三井松,東証1部,125.00,126.00,123.00,125.00,988000,123079000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3560.00,3580.00,3560.00,3565.00,10819,38630020
1541-T,純プラ信,東証,4530.00,4560.00,4530.00,4530.00,106,480650
1542-T,純銀信託,東証,6000.00,6080.00,5980.00,6040.00,2437,14709870
1543-T,純パラ信,東証,15440.00,15440.00,15200.00,15200.00,2,30640
1544-T,上場MSジ,東証,519.00,519.00,519.00,519.00,200,103800
1545-O,NASDAQ投,大証,1660.00,1672.00,1660.00,1665.00,890,1483110
1546-O,NYダウ30,大証,9060.00,9090.00,9040.00,9070.00,501,4542410
1605-T,国際帝石,東証1部,401500.00,405000.00,398000.00,404000.00,10827,4354512500
1606-T,海洋掘削,東証1部,2261.00,2275.00,2238.00,2259.00,57000,128607800
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,110.00,110.00,110.00,110.00,2000,220000
1613-T,電機,東証,1220.00,1237.00,1216.00,1237.00,360,441650
1615-T,銀行,東証,114.00,117.00,113.00,117.00,1346300,155110400
1617-T,食品,東証,,,,,0,0
1618-T,エネ資源,東証,10500.00,10580.00,10500.00,10570.00,1049,11016400
