コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,195.00,195.00,194.00,194.00,53000,10300000
1305-T,ETFTPX,東証,954.00,960.00,954.00,956.00,188800,180509700
1306-T,TOPIX投,東証,959.00,966.00,959.00,963.00,701660,674618400
1308-T,上場TPX,東証,937.00,943.00,937.00,941.00,154500,145255000
1309-O,上証50連,大証,36550.00,37000.00,35700.00,35950.00,15044,548582100
1310-T,ETF･コア30,東証,544.00,544.00,544.00,544.00,100,54400
1311-T,TOPIX30,東証,549.00,555.00,548.00,550.00,5070,2785470
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1505.00,1565.00,1505.00,1565.00,580,875980
1314-T,上場新興,東証,595.00,602.00,591.00,602.00,1800,1076500
1316-T,上場大型,東証,662.00,665.00,662.00,665.00,2970,1968550
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10250.00,10360.00,10250.00,10320.00,61250,631431300
1321-O,225投信,大証,10300.00,10420.00,10300.00,10390.00,282147,2922014030
1322-T,上場パンタ,東証,4260.00,4350.00,4260.00,4290.00,10240,43960300
1323-O,南ア40,大証,265.00,268.00,265.00,267.00,3000,797200
1324-O,RTS連動,大証,111.00,112.00,110.00,111.00,56600,6296900
1325-T,ボベスパ,東証,268.00,269.00,267.00,268.00,39400,10565600
1326-T,SPDRゴール,東証,8960.00,9000.00,8950.00,8990.00,3321,29794150
1327-T,EASY商品,東証,4090.00,4090.00,4050.00,4050.00,1015,4134170
1328-O,金連動,大証,2715.00,2715.00,2700.00,2710.00,24750,66988250
1329-T,iS225,東証,10370.00,10580.00,10370.00,10490.00,3500,36717600
1330-T,上場225,東証,10350.00,10470.00,10350.00,10430.00,166080,1727798500
