コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,169.00,171.00,165.00,171.00,175000,29579000
1305-T,ETFTPX,東証,1089.00,1127.00,1085.00,1115.00,653500,724237300
1306-T,TOPIX投,東証,1082.00,1121.00,1077.00,1111.00,2969990,3265418260
1308-T,上場TPX,東証,1071.00,1107.00,1064.00,1098.00,880000,956885000
1309-O,上証50連,大証,26480.00,27940.00,26480.00,27530.00,5350,144105230
1310-T,ETF･コア30,東証,700.00,710.00,690.00,703.00,6800,4752200
1311-T,TOPIX30,東証,680.00,716.00,680.00,702.00,49200,33763740
1312-O,RN小型コア,大証,10000.00,10000.00,9710.00,9930.00,274,2698970
1313-T,KODEX200,東証,1766.00,1766.00,1590.00,1599.00,740,1186120
1314-T,上場新興,東証,602.00,625.00,602.00,610.00,3700,2241600
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,935.00,935.00,935.00,935.00,100,93500
1319-T,300投信,東証,,,,,0,0
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,11300.00,11620.00,11280.00,11420.00,142910,1634182000
1321-O,225投信,大証,11320.00,11610.00,11270.00,11420.00,536318,6128618970
1322-T,上場パンタ,東証,3030.00,3330.00,3030.00,3260.00,8960,28457700
1323-O,南ア40,大証,291.00,291.00,287.00,290.00,27600,8011400
1324-O,RTS連動,大証,139.00,146.00,136.00,146.00,158500,22319700
1325-T,ボベスパ,東証,270.00,280.00,269.00,271.00,383800,104166200
1326-T,SPDRゴール,東証,9350.00,9690.00,9230.00,9270.00,39982,373247970
1328-O,金連動,大証,2985.00,2995.00,2950.00,2950.00,552100,1644002600
1329-T,iS225,東証,11390.00,11450.00,11250.00,11420.00,1650,18750400
1330-T,上場225,東証,11400.00,11670.00,11350.00,11550.00,262880,3019388800
1332-T,日水,東証1部,370.00,392.00,364.00,385.00,3441100,1319695500
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,165.00,175.00,165.00,172.00,2336000,396284000
1340-O,印ルピー,大証,230.00,230.00,227.00,230.00,3300,755900
1341-O,伯レアル,大証,5660.00,5660.00,5500.00,5500.00,1680,9355700
1342-O,露ルーブル,大証,418.00,421.00,417.00,417.00,5300,2227200
1343-T,REIT-ETF,東証,1167.00,1167.00,1132.00,1140.00,80350,92076850
1344-T,MXSコア30,東証,721.00,721.00,683.00,701.00,1340,940630
1352-T,ホウスイ,東証1部,120.00,121.00,117.00,120.00,53000,6361000
1376-J,カネコ種,JQ,580.00,600.00,580.00,595.00,5000,2912600
1377-T,サカタのタネ,東証1部,1520.00,1569.00,1510.00,1557.00,78700,121298900
1378-T,雪国マイタケ,東証2部,340.00,345.00,333.00,343.00,47800,16191000
1379-T,ホクト,東証1部,2280.00,2365.00,2245.00,2355.00,207200,479513000
1380-J,秋川牧園,JQ,457.00,457.00,457.00,457.00,1000,457000
1381-J,アクシーズ,JQ,735.00,735.00,735.00,735.00,1000,735000
1382-J,ホーブ,JQ,180000.00,184000.00,180000.00,184000.00,3,544000
1400-H,ルーデン,HCグロース,5980.00,6400.00,5390.00,6400.00,866,4901060
1401-F,エムビーエス,福証Q-Board,77000.00,77000.00,77000.00,77000.00,1,77000
1405-T,サーラ住宅,東証2部,342.00,371.00,342.00,371.00,1300,462600
1407-J,ウエストHD,JQ,94.00,104.00,94.00,99.00,122800,12073800
