コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,189.00,190.00,188.00,188.00,60000,11331000
1305-T,ETFTPX,東証,928.00,928.00,918.00,924.00,423100,390433900
1306-T,TOPIX投,東証,926.00,932.00,924.00,929.00,2177370,2018188990
1308-T,上場TPX,東証,904.00,910.00,904.00,910.00,30400,27514500
1309-O,上証50連,大証,29010.00,29280.00,28710.00,28890.00,14591,423481290
1310-T,ETF･コア30,東証,530.00,530.00,526.00,527.00,400,211300
1311-T,TOPIX30,東証,535.00,537.00,532.00,537.00,2850,1523950
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1762.00,1762.00,1755.00,1755.00,370,651080
1314-T,上場新興,東証,584.00,584.00,584.00,584.00,400,233600
1316-T,上場大型,東証,651.00,653.00,650.00,650.00,2010,1309510
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,168.00,168.00,168.00,168.00,32000,5376000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10380.00,10470.00,10350.00,10450.00,83310,865789000
1321-O,225投信,大証,10430.00,10510.00,10390.00,10490.00,331993,3465787730
1322-T,上場パンタ,東証,3950.00,3965.00,3890.00,3920.00,23860,93807600
1323-O,南ア40,大証,293.00,294.00,290.00,294.00,14200,4155000
1324-O,RTS連動,大証,142.00,143.00,142.00,142.00,19300,2750700
1325-T,ボベスパ,東証,313.00,318.00,313.00,318.00,680400,214101700
1326-T,SPDRゴール,東証,9600.00,9640.00,9590.00,9610.00,22753,218763620
1327-T,EASY商品,東証,3865.00,3865.00,3730.00,3745.00,1019,3900725
1328-O,金連動,大証,2954.00,2995.00,2954.00,2991.00,50410,150154190
1329-T,iS225,東証,10400.00,10450.00,10370.00,10450.00,1390,14475600
1330-T,上場225,東証,10480.00,10560.00,10440.00,10540.00,273990,2877266500
1332-T,日水,東証1部,263.00,266.00,262.00,265.00,280100,73818200
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,127.00,127.00,126.00,126.00,434000,54997000
1340-O,印ルピー,大証,193.00,194.00,193.00,194.00,1300,251100
1341-O,伯レアル,大証,5050.00,5050.00,5050.00,5050.00,80,404000
1342-O,露ルーブル,大証,,,,,0,0
1343-T,REIT-ETF,東証,950.00,954.00,947.00,953.00,9530,9056890
